iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
16.0,2017.0,12.0,3.0,9.0,0.0,0.0,1104.0,0.0,4.711797922228271,2.824642604091281,0.3320438115367619,0.0,0.11594422463569742,0.009885564414550643
17.0,2017.0,12.0,4.0,9.0,0.0,0.0,1128.0,0.0,5.395462337578238,3.1096417216836443,0.3581941570142533,0.0,0.10996983103589741,0.010980742301133772
18.0,2017.0,12.0,5.0,9.0,0.0,0.0,1152.0,0.0,5.594554805152569,3.07487874040379,0.3470743810977446,0.0,0.10423395183066475,0.012135221630868213
19.0,2017.0,12.0,6.0,9.0,0.0,0.0,1176.0,0.0,5.2117979222256565,2.731101635805345,0.3047125336203962,0.0,0.09872278630038522,0.01316050098556202
20.0,2017.0,12.0,7.0,9.0,0.0,0.0,1200.0,0.0,6.084571947842619,3.025535291693984,0.33348657419989536,0.0,0.0934438383970928,0.014292297031414207
21.0,2017.0,12.0,8.0,9.0,0.0,0.0,1224.0,0.0,5.30000000001553,2.5018404435968193,0.2747892573300881,0.0,0.08839569952137083,0.015228700535019069
22.0,2017.0,12.0,9.0,9.0,0.0,0.0,1248.0,0.0,4.517243117069825,2.0471910936701647,0.22679975637030836,0.0,0.08356128391500306,0.015995524811677677
23.0,2017.0,12.0,10.0,9.0,0.0,0.0,1272.0,0.02818572472946812,5.573777533180902,2.423284762248265,0.26878705855964924,0.0,0.07899702901681849,0.016889373385160677
24.0,2017.0,12.0,11.0,9.0,0.0,0.0,1296.0,3.0535202111148863,3.8357666269934327,1.6193777282692778,0.19117358088446323,0.0,0.07465819262114337,0.016707138902854194
25.0,2017.0,12.0,12.0,9.0,0.0,0.0,1320.0,0.8004863620814717,4.684178244837767,1.9240843709459767,0.2308207781054321,0.0,0.07062376119222336,0.017519943624720185
