-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260.0967382112417,0.0,-1.2679720193282348e-6,9.413618847714762e-8,7.082020797988394e-7,9.183731778405951e-7,1.2652819006217122e-6,1.1172120963586786e-6,8.591300815696124e-8,-4.147306531277514e-6,-2.1146261051680656e-5,-0.00016763419957706633,-0.0002386493474392844,-0.00024229546286790734,-0.0002800402447154958,-0.0003547026865995646,-0.0006271233010421917,-0.0011444467242815886,-0.0017294195365933878,-0.0017099438163602943,-0.0017692930675838987,-0.0018955679383087615,-0.001577443467246352,-0.0009664637518682125,-0.00037837286711175753,0.0001618462931251442,0.0007006814825831413,0.00020932491763889281,0.0002106146512495326,0.00019358794271442722,0.0001901030988896,0.0001896888507193313,0.00018966621185625062,0.00018968522402060546
5405.12948184446,0.0,-2.4909499101336264e-6,-1.2801161773117962e-6,-5.628917127512505e-7,-2.9498763817911907e-7,-2.6282873950220505e-7,-2.5302002324296227e-6,-1.0518781918377946e-5,-3.4962191935982903e-5,-0.00010263302243985193,-0.00018547212560740415,-0.000267015609424935,-0.000347011898315333,-0.0004310120881100877,-0.0005210301136920623,-0.0007143710625401947,-0.000893635193751938,-0.0009980705482022726,-0.0009977294381741605,-0.0009777939553395245,-0.0009421236110850616,-0.0009130872756579822,-0.0008805973531787755,-0.000853661356074582,-0.0008181543060593744,-0.0002938030220312553,0.00014717481984224815,0.0001906517448831371,0.0001929258804514769,0.00019068154503626203,0.00018991348587691698,0.00018973114302353331,0.0001896940831974558
8420.101209346805,0.0,-3.1071782341059123e-6,-2.292279292138811e-6,-1.8517634829618295e-6,-1.90261688641136e-6,-3.114270816954338e-6,-9.000891461664633e-6,-2.5331561831830152e-5,-6.332988338210171e-5,-0.00013218207009191998,-0.00020743016693019705,-0.0002819803971289145,-0.00035441056299022165,-0.00042355916800507735,-0.00048810292344880275,-0.0005999447980202508,-0.0006751337316064289,-0.0007063866452768361,-0.0007039890086339384,-0.0006926321495977811,-0.0006742960526545797,-0.0006611295444015322,-0.0006436028497999554,-0.0006243389792973841,-0.0006048193254348644,-0.0005831938619969262,-5.346802682483643e-5,0.00016369362506982377,0.0001879261786081812,0.0001902210268773413,0.00018996993797048352,0.00018977221359551405,0.00018970865635895617
11447.147574409692,0.0,-3.640344987702887e-6,-3.3331153111355952e-6,-3.4176080150016048e-6,-4.117561744686141e-6,-7.3949859766024914e-6,-1.761178070089127e-5,-4.083939276422593e-5,-8.315166888482428e-5,-0.0001390829998980145,-0.0001989531852298888,-0.00025656903628935916,-0.0003104840598167045,-0.00035946496961168124,-0.00040251588315584695,-0.0004696544463772396,-0.0005071068548615786,-0.000515447952166454,-0.0005109385063060094,-0.0005003694076788266,-0.00048466109675500624,-0.00047354600999081946,-0.00045780236244375154,-0.0004391585543405199,-0.0004188091118421367,-0.0003974619484279011,-0.0003742150492820902,0.00011401319969187894,0.00017816317889406128,0.00018823385657098802,0.00018968003045470228,0.00018975806251460812,0.00018971790697196698
14519.72568183951,0.0,-4.248214729047762e-6,-4.585310077303115e-6,-5.401151415330247e-6,-7.001279461980924e-6,-1.2827287016375211e-5,-2.7042431400698922e-5,-5.397400089614658e-5,-9.346212038935127e-5,-0.00013467477447839856,-0.00017868183587858285,-0.00022048566749734123,-0.00025907861409628683,-0.00029366358855759664,-0.00032367166385198726,-0.00036937750663329055,-0.00039488168904315525,-0.00040183978278911047,-0.0003998590569529014,-0.0003942082064425874,-0.0003854694952702249,-0.0003792634409633424,-0.00037022321756469427,-0.00035934112649744517,-0.0003473518200511064,-0.0003346439217550081,-0.0003207231099642037,-8.479559710130092e-5,0.00015424160976658646,0.0001832251331204321,0.00018860057648256658,0.00018956159344999486,0.00018968829711995993
17641.85606611258,0.0,-4.981346172330412e-6,-6.103772626191967e-6,-7.80651031228373e-6,-1.044677771775904e-5,-1.8863066182674564e-5,-3.5942977700258667e-5,-6.333962722168103e-5,-9.687138928866837e-5,-0.00012649285545141464,-0.0001582399382526923,-0.00018830246494108395,-0.00021605084916009794,-0.0002409935915012289,-0.00026278515078077076,-0.00029636759575452646,-0.0003163246467337771,-0.0003237212513498308,-0.00032322181993822127,-0.0003201070488900479,-0.0003147150661314362,-0.0003106413870330014,-0.0003041995118072792,-0.0002960149124470966,-0.00028656485048962025,-0.0002760594211528175,-0.0002626932387340015,-0.0002511617924967758,0.00011519330431654754,0.00017494300418515878,0.0001864107073734565,0.00018902223027185644,0.00018956084231219435
20826.345831290895,0.0,-5.838927432822982e-6,-7.861066225698268e-6,-1.0538452002620054e-5,-1.4241539306367445e-5,-2.491903965856943e-5,-4.345610433315779e-5,-6.913677565422775e-5,-9.644956078119512e-5,-0.0001180899069401793,-0.00014140970726974958,-0.0001635271407434776,-0.00018406593638733987,-0.00020272993983715373,-0.00021930766725336077,-0.0002456714282435966,-0.000263049109559243,-0.00027209644804153274,-0.0002730726015416452,-0.00027228549468751587,-0.00026996178954823776,-0.00026793508308065413,-0.0002642920965662105,-0.00025944703794658055,-0.00025373938977573513,-0.00024729341226097047,-0.00023885201208973807,-0.00023196389935565688,-7.13033557479623e-6,0.00015785826205544934,0.00018223812102574082,0.0001878741055848549,0.00018923551548970935
24121.141723031793,0.0,-6.796355963703568e-6,-9.791545522617628e-6,-1.3463845063989922e-5,-1.8157751483264172e-5,-3.055490368376138e-5,-4.929496861484925e-5,-7.219901902248998e-5,-9.411608553097135e-5,-0.00011028744365464561,-0.00012777481043572925,-0.00014438568136639077,-0.00015988893713731494,-0.0001740976517719476,-0.00018687153518562652,-0.00020757973130289598,-0.00022196438511069686,-0.00023023620526065378,-0.00023142189519607712,-0.00023116313457637594,-0.00022958985363294985,-0.00022803829305025915,-0.0002249272213932005,-0.0002205403925668831,-0.00021510712400230322,-0.00020865953818276285,-0.0001991901517606726,-0.0001891772419495303,-0.0001732060484809058,0.0001275240271410064,0.00017527517348937558,0.00018579945851356772,0.00018856615732569092
