-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1465.0,0.0,-2.2245449459970958e-6,-1.0091958250022809e-6,-5.356415455672565e-7,-6.727911104338977e-7,-1.7962610547878175e-6,-6.95263246946541e-6,-2.192756631181137e-5,-6.268048011654785e-5,-0.00016720298152019387,-0.00030601221312432096,-0.00032481164752563786,-0.00022395459617099997,-0.0001502831853681009,-9.61030020245645e-5,-2.9273454083715506e-5,5.8826803385607325e-6,0.0004341107920071105,6.0509510754129055e-6,-6.231684299321069e-7,-7.891410843579472e-5,-0.00010576335661352203,-2.8422690444238522e-5,-5.5859194159315424e-5,-0.00024058643616434793,-0.00028041782156759893,-3.111834441362759e-5,0.00010871550113240107,0.00014808631616108306,0.00015613589577880008,0.00015766964337974245,0.0001579583603368527,0.0001580170170482286
2723.0,0.0,-3.561998486104483e-6,-2.958949134359036e-6,-2.9127632950116575e-6,-3.566990757477821e-6,-6.371717036636843e-6,-1.4953386591184338e-5,-3.341225059688583e-5,-6.45462086009718e-5,-9.412982271840606e-5,-0.00012814916160056893,-0.00013896252530247257,-0.00012715078001859144,-0.00010425787922838136,-7.635535987791986e-5,-1.3787864106375726e-5,5.595779134230693e-5,0.00014871916735402247,7.95863956289537e-6,-1.3422330377940569e-6,-7.682986430915842e-5,-9.055956586480067e-5,-5.020558998634959e-5,-8.339254576892359e-5,-0.0001724916872233074,-0.00015752726875695362,-8.687965929802299e-5,1.5969815531125588e-5,0.00011664999060816807,0.00014909054981177111,0.0001562352698507537,0.00015767606878186062,0.00015798379675465666
3799.0,0.0,-4.350237724830091e-6,-4.405803679571151e-6,-4.939223594203283e-6,-6.177693207852441e-6,-1.0306385303743718e-5,-2.0161471725264044e-5,-3.7135064825353726e-5,-5.7930146161644944e-5,-6.872688683284439e-5,-7.976401436385318e-5,-8.353909757841482e-5,-7.930838627439614e-5,-6.838610636205823e-5,-5.25698839474945e-5,-1.0853000547117116e-5,3.288598095288417e-5,6.570029872467935e-5,8.59758610412739e-6,-1.942274236385139e-6,-7.448055677760523e-5,-8.390229175535835e-5,-6.350805009581316e-5,-9.27953366575705e-5,-0.00013708205640927486,-0.00011974551406791583,-7.6260729304507e-5,-2.8737413325711076e-5,6.549671482331477e-5,0.00013358421697165097,0.00015279639230871014,0.0001569723002971051,0.00015789817252238552
4848.0,0.0,-5.013723346129411e-6,-5.695184856651989e-6,-6.80849707200741e-6,-8.586298170618716e-6,-1.3615018759241196e-5,-2.3462372352995835e-5,-3.761928703211311e-5,-5.140655672901882e-5,-5.60496485894498e-5,-5.929411847795626e-5,-5.9335947837997746e-5,-5.571518543036559e-5,-4.8608034684266194e-5,-3.8622449625312457e-5,-1.2037899220317382e-5,1.4301949241129375e-5,3.116581103242415e-5,8.777651878719965e-6,-2.5139319472336017e-6,-7.216604530867737e-5,-8.054005942567435e-5,-7.212793956990595e-5,-9.468050610202256e-5,-0.00011580130905604205,-9.96312854516708e-5,-6.74324832935209e-5,-3.3672960841729e-5,1.733632898291501e-5,0.00010472901629107827,0.00014503992746656104,0.00015526358166612745,0.0001576794869510808
5784.0,0.0,-5.5498004148638286e-6,-6.744373405417329e-6,-8.325188097718405e-6,-1.0501426431241836e-5,-1.5995609300293222e-5,-2.525444525176734e-5,-3.688163887113698e-5,-4.657644536428053e-5,-4.893078819748151e-5,-4.928921538033539e-5,-4.7829968692153746e-5,-4.4350380912777375e-5,-3.891611633435215e-5,-3.182889412059166e-5,-1.356886802285657e-5,4.090458062143068e-6,1.5902958069665707e-5,8.757843376652694e-6,-3.015807266221481e-6,-7.024279607357137e-5,-7.888084465914925e-5,-7.70189176861568e-5,-9.35479483346184e-5,-0.00010299252779564136,-8.778366591932363e-5,-6.129346129192231e-5,-3.308114634420334e-5,-1.7773780113085833e-6,6.876538806489642e-5,0.0001319223607091642,0.0001521235947574021,0.0001572610408345077
6669.0,0.0,-6.00376498896369e-6,-7.6272757274336025e-6,-9.583209755502475e-6,-1.2047994157898987e-5,-1.773029192254668e-5,-2.620042727338178e-5,-3.576621980297917e-5,-4.291419983995862e-5,-4.425756939235045e-5,-4.343253516355488e-5,-4.14237727440263e-5,-3.8164574313575676e-5,-3.371967376277549e-5,-2.8279079783828868e-5,-1.4707295808784623e-5,-1.5686588373690198e-6,8.215353202697856e-6,8.652525772780464e-6,-3.4838794454215963e-6,-6.859877585990553e-5,-7.792871687640484e-5,-7.971967842813255e-5,-9.135480105857264e-5,-9.422545072574185e-5,-7.966425843149315e-5,-5.6663458753856574e-5,-3.191836031069111e-5,-6.613117665428592e-6,3.7414983046913354e-5,0.00011213746512995899,0.00014665046125044576,0.00015649114635826693
7260.0,0.0,-6.280955082550132e-6,-8.162892439547113e-6,-1.0337020057505142e-5,-1.2956146481638908e-5,-1.86736413266734e-5,-2.657726274898983e-5,-3.4947170947286196e-5,-4.0826846560408707e-5,-4.1777166088394e-5,-4.0541819826363396e-5,-3.8390209687785124e-5,-3.530857414869396e-5,-3.1364043943371585e-5,-2.670199567333857e-5,-1.5269810311674163e-5,-4.0910486322493535e-6,4.919681968292053e-6,8.557532475058606e-6,-3.795207838912288e-6,-6.758092302473613e-5,-7.744818188641853e-5,-8.083173598586829e-5,-8.964543170460613e-5,-8.945249160153227e-5,-7.524284261833697e-5,-5.399339287682532e-5,-3.0988667614559375e-5,-7.767646323101583e-6,2.3231007848776328e-5,9.436539127810823e-5,0.00014114091115916146,0.00015571383700871243
7720.0,0.0,-6.480148917291528e-6,-8.545304982406971e-6,-1.0869345222305177e-5,-1.3586581234908966e-5,-1.9287288620749835e-5,-2.6748312116446812e-5,-3.429905299930611e-5,-3.939345144438283e-5,-4.014532842703233e-5,-3.873248212024214e-5,-3.655181299886485e-5,-3.361454504710613e-5,-2.9987366807264853e-5,-2.579023188478979e-5,-1.558850851246096e-5,-5.496192147270374e-6,3.1118719121124275e-6,8.4731758404722e-6,-4.036519144454552e-6,-6.68361971732637e-5,-7.712704767460876e-5,-8.134904511634112e-5,-8.824364640810475e-5,-8.623797783442516e-5,-7.22615445565877e-5,-5.213829212001803e-5,-3.0332366267661298e-5,-8.494474119814096e-6,1.700654226470176e-5,7.8569020024369e-5,0.00013533879724437282,0.00015488454744888206
