-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0
0.0,1417.3660139569147,1417.3660139569147,1417.3660139569147,1417.3660139569147,1417.3660139569147,1417.3660139569147,1417.3660139569147,1417.3660139569147,1417.3660139569147,19.979796032736818,19.979796032736818,568.6352457061031,568.6352457061031,568.6352457061031,568.6352457061031,568.6352457061031,23.440901451774014,137.89898290268692,137.89898290268692,137.89898290268692,19.035667995403706,17.361469682154283,17.361469682154283,17.361469682154283,17.361469682154283,23.717435350081097,23.717435350081097,23.717435350081097,23.717435350081097,23.717435350081097,23.717435350081097,23.717435350081097
3600.0,1157.3682709266016,1138.7329436439943,1114.2382257017766,1083.9198638369287,1030.6085066522787,937.8235856837593,826.8124475403027,702.0243129786556,569.849581440229,540.2529437408411,513.5135394603999,487.36318569338675,461.20906924078173,435.044105860306,395.8087874376531,343.36334593896515,288.17434780738677,220.91079364197486,158.32358755270394,98.2597743928795,34.820580666504696,19.922641439720522,17.768057303615585,17.444915445151622,17.67769472717149,22.280296379493404,23.383471798492415,23.64013629506799,23.699558731815465,23.71330147390835,23.716477082377576,23.717193121713024
7063.54470711702,968.6215882294896,952.0459546589803,931.8544538551639,908.3579894737595,869.1078940417061,807.7352522529145,741.5410688640668,674.3376387697456,609.6640567003536,583.3599396025354,557.718550589324,532.1113884023312,506.53850557252457,480.9997823980662,442.75711335328697,391.88766334186084,340.3937254205583,269.83430777289163,203.49892184119858,140.78573192368975,76.09128649330151,29.384414957582138,19.481647006995733,17.78551512053481,17.923533578331032,21.42638806343336,22.967908080087717,23.494106589191535,23.654507694433956,23.700342139627217,23.71289693614142,23.716139240480437
10663.54470711702,885.279336146605,870.6425527229778,854.2110174568211,836.1554170646077,807.0847090951006,764.252595029518,719.2222432633031,673.5739671064981,628.6416387338403,602.9654982067842,577.6253851354502,552.2960931951634,526.978597537166,501.67366984003206,463.74417444081416,413.2228745777327,362.2918000844239,298.74539308962403,237.54024134712813,178.66565152796522,118.08050691081954,56.122861902960025,25.53624955895505,19.022647121255137,18.29585960690341,20.879912255438178,22.541395966729553,23.28916243535492,23.57415889032502,23.672265808716773,23.70374850848141,23.713010398099346
14263.54470711702,856.6080607701703,842.8232739188579,828.037661126373,812.3480996151221,787.6920201237601,752.7347096899765,716.5751949606491,679.9492012932537,643.4943457468511,618.1011145643982,592.9002801251713,567.7032389732627,542.5111033923235,517.3247959492312,479.56011883975134,429.2375212107818,378.6610034632938,320.1805597458898,263.11578099589576,207.49629492522644,150.8303364919182,92.0398951880108,42.11416646980439,22.772214834194237,19.193053282622373,20.655454175447698,22.186221879695054,23.062519173830253,23.46496214333576,23.627136894907387,23.68676350076164,23.706383903863102
17863.54470711702,852.226676244838,838.8037749998841,824.7201876386732,810.0434017032452,787.2903092715461,755.7668833042001,723.5554280951216,691.0623669825018,658.6457173790815,633.3919135683338,608.2609899348163,583.1316177055553,558.0049007730538,532.881758241047,495.20671942216586,444.99695804000726,394.63094748420497,339.318523267754,284.9811139849005,231.62405903117272,177.8506462364731,123.09323630222717,71.75244496877329,33.041275032473614,21.648780061298268,20.957882339321277,21.990550068127874,22.855243190304236,23.339397882142023,23.5660077543511,23.660422250139888,23.69478452973386
21463.54470711702,859.2401970371558,845.9792897861121,832.2129471669086,817.996614121488,796.1149943211531,766.1920514753762,735.8615420192937,705.3903682617722,675.0122912734965,649.8309650708788,624.7369875569158,599.6439776632856,574.5530051201267,549.4649564914488,511.84057007017304,461.69678723948175,411.45806053768604,358.13150011637083,305.57386617144283,253.77677022056088,202.08774003654852,150.726960188771,101.46922027495229,55.409421481924944,28.33551805716806,22.468083909026852,22.159418025647675,22.7409450027779,23.222739543954628,23.495313180734144,23.625063627932004,23.67720065372297
25063.54470711702,872.1139208628842,858.9297630381876,845.3165798417366,831.3245947624104,809.870912435423,780.7526057159678,751.38997741,721.9866749520008,692.7182939873965,667.5777798326417,642.5050049541825,617.4332537328421,592.363562080559,567.2967828131759,529.7036422235888,479.60202230403536,429.4473793465799,377.47662116038725,326.1830100848414,275.5457474993717,225.48530585365765,177.08056015636555,130.24868331713128,84.90939989367669,44.66558183475247,27.103723997223923,23.244342081212114,22.891804965226534,23.171352740132182,23.432366793419455,23.58484711942504,23.653932448516443
28663.54470711702,888.3149820331405,875.1680480239683,861.6320039007417,847.754764730382,826.522187202198,797.8342899452424,769.0034748488404,740.2026646913087,711.5784528639583,686.4624724523449,661.4026738212613,636.3441582983982,611.287937547715,586.234839352733,548.6621145155407,498.5889296917329,448.49264501396874,397.48936523601094,347.1252659385008,297.3695317826564,248.63731535009623,202.80473152357723,158.27798874078084,114.8119862043916,72.72404554250619,39.52555161837179,26.79948732439756,23.77211156953006,23.328823476196867,23.42196241810069,23.552962615690433,23.62852852194404
32263.54470711702,906.55809021185,893.4286458549084,879.9318294208194,866.1145833519352,844.9994034881788,816.5524438971495,788.0295277860934,759.5878832143659,731.3589428770756,706.258607967734,681.2072356621923,656.1574612838167,631.1102808553762,606.0665054351691,568.5078997335662,518.4549734823522,468.40136497026106,418.1235107643673,368.47497462092895,319.4179962235179,271.77592653577176,228.1478663751679,185.68141425243158,144.15924609210896,103.35875356352656,64.29894351582095,36.76379266873916,26.68458127081798,24.09086460979654,23.585513843547282,23.56659436824745,23.61297129171282
35863.54470711702,926.1654327161532,913.0416572515165,899.5614165710231,885.7714219999248,864.7114099104274,836.3916411188642,808.0404026772983,779.8064786752385,751.8128114492986,726.7222302602997,701.6761902993385,676.6320267300591,651.5907314896754,626.5531099639079,589.0039523484127,538.9650105224512,488.94167015692244,439.1909859336563,390.0734382787589,341.5456726606727,294.74865606341007,252.99181498701424,212.28737382400595,172.4928878698288,133.33152314814458,94.67376598312737,58.40567163284133,34.99041001435195,26.56775734405781,24.263312755300706,23.730235352018454,23.642396672496368
