Horizon,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.45957122485784185,0.4156249143761124,0.4146980714365605,0.4136799244926767,0.4125949322712061,0.4114767178181113,0.41034387498944086,0.4092072726241822,0.4080735900873755,0.40694706673350356,0.40583044039642396,0.39539659560059087,0.3862731671157464,0.37821343218178155,0.37099742111857503,0.3644633616693242,0.35849206931331207,0.352993688665141,0.34789882422882795,0.3431527118053331,0.3080566005865018,0.28526275065068657,0.2686328333128046,0.2557112034940773,0.2452579647642545,0.23655886055634412,0.2291652329226862,0.22277730622227454,0.2171852458315453,0.19695749620952294,0.18406315868499756,0.1682141968946884,0.1373081930979874
2.0,0.45957122485784185,0.4156249143761124,0.4146980714365605,0.4136799244926767,0.4125949322712061,0.4114767178181113,0.41034387498944086,0.4092072726241822,0.4080735900873755,0.40694706673350356,0.40583044039642396,0.39539659560059087,0.3862731671157464,0.37821343218178155,0.37099742111857503,0.3644633616693242,0.35849206931331207,0.352993688665141,0.34789882422882795,0.3431527118053331,0.3080566005865018,0.28526275065068657,0.2686328333128046,0.2557112034940773,0.2452579647642545,0.23655886055634412,0.2291652329226862,0.22277730622227454,0.2171852458315453,0.19695749620952294,0.18406315868499756,0.1682141968946884,0.1373081930979874
3.0,0.45957122485784185,0.4156249143761124,0.4146980714365605,0.4136799244926767,0.4125949322712061,0.4114767178181113,0.41034387498944086,0.4092072726241822,0.4080735900873755,0.40694706673350356,0.40583044039642396,0.39539659560059087,0.3862731671157464,0.37821343218178155,0.37099742111857503,0.3644633616693242,0.35849206931331207,0.352993688665141,0.34789882422882795,0.3431527118053331,0.3080566005865018,0.28526275065068657,0.2686328333128046,0.2557112034940773,0.2452579647642545,0.23655886055634412,0.2291652329226862,0.22277730622227454,0.2171852458315453,0.19695749620952294,0.18406315868499756,0.1682141968946884,0.1373081930979874
4.0,0.4938690092229412,0.413662039502247,0.4114728295521703,0.4092735968320226,0.4070807263346785,0.4049286303604984,0.40283078876351175,0.4007916853581268,0.39881181260744714,0.3968898264797259,0.3950235482295165,0.3788850687669724,0.3660334608361171,0.3553284518439054,0.34614540704251756,0.33810441091555754,0.33095543378276615,0.32452422902611405,0.31868401763783694,0.31333941025845885,0.27624345897527247,0.2540538350494279,0.2386641276522912,0.2271350955867629,0.21807043709394947,0.2107006563621359,0.20455890347220684,0.19934201897243653,0.1948428619312222,0.17909753390262456,0.16950055395154145,0.1581977849145376,0.1379776864398481
5.0,0.4938690092229412,0.413662039502247,0.4114728295521703,0.4092735968320226,0.4070807263346785,0.4049286303604984,0.40283078876351175,0.4007916853581268,0.39881181260744714,0.3968898264797259,0.3950235482295165,0.3788850687669724,0.3660334608361171,0.3553284518439054,0.34614540704251756,0.33810441091555754,0.33095543378276615,0.32452422902611405,0.31868401763783694,0.31333941025845885,0.27624345897527247,0.2540538350494279,0.2386641276522912,0.2271350955867629,0.21807043709394947,0.2107006563621359,0.20455890347220684,0.19934201897243653,0.1948428619312222,0.17909753390262456,0.16950055395154145,0.1581977849145376,0.1379776864398481
