∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,3600.0,0.0039030343234684054,0.0039030343234684054,0.0,0.0039030343234684054,0.0
7063.54470711702,3463.54470711702,0.0076581270658975876,0.003755092742429182,0.0,0.003755092742429182,0.0
10663.54470711702,3600.0,0.011561161389365993,0.0039030343234684054,0.0,0.0039030343234684054,0.0
14263.54470711702,3600.0,0.0154641957128344,0.0039030343234684062,0.0,0.0039030343234684062,0.0
17863.54470711702,3600.0,0.019367230036302804,0.0039030343234684045,0.0,0.003903034323468405,0.0
21463.54470711702,3600.0,0.023270264359771208,0.0039030343234684045,0.0,0.003903034323468405,0.0
25063.54470711702,3600.0,0.027173298683239616,0.003903034323468408,0.0,0.003903034323468408,0.0
28663.54470711702,3600.0,0.03107633300670802,0.0039030343234684045,0.0,0.003903034323468405,0.0
32263.54470711702,3600.0,0.034979367330176425,0.0039030343234684045,0.0,0.003903034323468405,0.0
35863.54470711702,3600.0,0.03888240165364483,0.0039030343234684045,0.0,0.003903034323468405,0.0
39463.54470711702,3600.0,0.042785435977113234,0.0039030343234684045,0.0,0.003903034323468405,0.0
43063.54470711702,3600.0,0.046688470300581646,0.0039030343234684114,0.0,0.0039030343234684114,0.0
46663.54470711702,3600.0,0.05059150462405005,0.0039030343234684045,0.0,0.003903034323468405,0.0
50263.54470711702,3600.0,0.054494538947518455,0.0039030343234684045,0.0,0.003903034323468405,0.0
53863.54470711702,3600.0,0.05839757327098686,0.0039030343234684045,0.0,0.003903034323468405,0.0
57463.54470711702,3600.0,0.062300607594455264,0.0039030343234684045,0.0,0.003903034323468405,0.0
61063.54470711702,3600.0,0.06620364191792368,0.0039030343234684114,0.0,0.0039030343234684114,0.0
64663.54470711702,3600.0,0.07010667624139208,0.0039030343234684045,0.0,0.003903034323468405,0.0
68263.54470711702,3600.0,0.07400971056486048,0.0039030343234684045,0.0,0.003903034323468405,0.0
71863.54470711702,3600.0,0.07791274488832889,0.0039030343234684045,0.0,0.003903034323468405,0.0
75463.54470711702,3600.0,0.0818157792117973,0.0039030343234684045,0.0,0.003903034323468405,0.0
79063.54470711702,3600.0,0.0857188135352657,0.0039030343234684045,0.0,0.003903034323468405,0.0
82663.54470711702,3600.0,0.0896218478587341,0.0039030343234684045,0.0,0.003903034323468405,0.0
86263.54470711702,3600.0,0.0935248821822025,0.0039030343234684045,0.0,0.003903034323468405,0.0
89863.54470711702,3600.0,0.09742791650567091,0.0039030343234684045,0.0,0.003903034323468405,0.0
93463.54470711702,3600.0,0.10133095082913932,0.0039030343234684045,0.0,0.003903034323468405,0.0
97063.54470711702,3600.0,0.10523398515260772,0.0039030343234684045,0.0,0.003903034323468405,0.0
100663.54470711702,3600.0,0.10913701947607612,0.0039030343234684045,0.0,0.003903034323468405,0.0
104263.54470711702,3600.0,0.11304005379954453,0.0039030343234684045,0.0,0.003903034323468405,0.0
107863.54470711702,3600.0,0.11694308812301295,0.0039030343234684184,0.0,0.0039030343234684184,0.0
111463.54470711702,3600.0,0.12084612244648135,0.0039030343234684045,0.0,0.003903034323468405,0.0
115063.54470711702,3600.0,0.12474915676994976,0.0039030343234684045,0.0,0.003903034323468405,0.0
118663.54470711702,3600.0,0.12865219109341816,0.0039030343234684045,0.0,0.003903034323468405,0.0
122263.54470711702,3600.0,0.13255522541688655,0.0039030343234683906,0.0,0.003903034323468391,0.0
125863.54470711702,3600.0,0.13645825974035497,0.0039030343234684184,0.0,0.0039030343234684184,0.0
129463.54470711702,3600.0,0.14036129406382336,0.0039030343234683906,0.0,0.003903034323468391,0.0
133063.54470711702,3600.0,0.14426432838729178,0.0039030343234684184,0.0,0.0039030343234684184,0.0
136663.54470711702,3600.0,0.1481673627107602,0.0039030343234684184,0.0,0.0039030343234684184,0.0
140263.54470711702,3600.0,0.1520703970342286,0.0039030343234683906,0.0,0.003903034323468391,0.0
143863.54470711702,3600.0,0.155973431357697,0.0039030343234684184,0.0,0.0039030343234684184,0.0
147463.54470711702,3600.0,0.1598764656811654,0.0039030343234683906,0.0,0.003903034323468391,0.0
151063.54470711702,3600.0,0.16377950000463382,0.0039030343234684184,0.0,0.0039030343234684184,0.0
154663.54470711702,3600.0,0.1676825343281022,0.0039030343234683906,0.0,0.003903034323468391,0.0
158263.54470711702,3600.0,0.17158556865157062,0.0039030343234684184,0.0,0.0039030343234684184,0.0
161863.54470711702,3600.0,0.17548860297503902,0.0039030343234683906,0.0,0.003903034323468391,0.0
165463.54470711702,3600.0,0.17939163729850743,0.0039030343234684184,0.0,0.0039030343234684184,0.0
169063.54470711702,3600.0,0.18329467162197582,0.0039030343234683906,0.0,0.003903034323468391,0.0
172663.54470711702,3600.0,0.18719770594544424,0.0039030343234684184,0.0,0.0039030343234684184,0.0
176263.54470711702,3600.0,0.19110074026891263,0.0039030343234683906,0.0,0.003903034323468391,0.0
179863.54470711702,3600.0,0.19500377459238105,0.0039030343234684184,0.0,0.0039030343234684184,0.0
183463.54470711702,3600.0,0.19890680891584944,0.0039030343234683906,0.0,0.003903034323468391,0.0
187063.54470711702,3600.0,0.20280984323931786,0.0039030343234684184,0.0,0.0039030343234684184,0.0
190663.54470711702,3600.0,0.20671287756278625,0.0039030343234683906,0.0,0.003903034323468391,0.0
194263.54470711702,3600.0,0.21061591188625467,0.0039030343234684184,0.0,0.0039030343234684184,0.0
197863.54470711702,3600.0,0.2145189462097231,0.0039030343234684184,0.0,0.0039030343234684184,0.0
201463.54470711702,3600.0,0.21842198053319148,0.0039030343234683906,0.0,0.003903034323468391,0.0
205063.54470711702,3600.0,0.2223250148566599,0.0039030343234684184,0.0,0.0039030343234684184,0.0
208663.54470711702,3600.0,0.2262280491801283,0.0039030343234683906,0.0,0.003903034323468391,0.0
212263.54470711702,3600.0,0.2301310835035967,0.0039030343234684184,0.0,0.0039030343234684184,0.0
215863.54470711702,3600.0,0.23403411782706512,0.0039030343234684184,0.0,0.0039030343234684184,0.0
219463.54470711702,3600.0,0.23793715215053352,0.0039030343234683906,0.0,0.003903034323468391,0.0
223063.54470711702,3600.0,0.24184018647400193,0.0039030343234684184,0.0,0.0039030343234684184,0.0
226663.54470711702,3600.0,0.24574322079747032,0.0039030343234683906,0.0,0.003903034323468391,0.0
230263.54470711702,3600.0,0.24964625512093874,0.0039030343234684184,0.0,0.0039030343234684184,0.0
233863.54470711702,3600.0,0.25354928944440713,0.0039030343234683906,0.0,0.003903034323468391,0.0
237463.54470711702,3600.0,0.2574523237678755,0.0039030343234683906,0.0,0.003903034323468391,0.0
241063.54470711702,3600.0,0.2613553580913439,0.0039030343234683906,0.0,0.003903034323468391,0.0
244663.54470711702,3600.0,0.26525839241481236,0.003903034323468446,0.0,0.0039030343234684457,0.0
248263.54470711702,3600.0,0.26916142673828075,0.0039030343234683906,0.0,0.003903034323468391,0.0
251863.54470711702,3600.0,0.27306446106174914,0.0039030343234683906,0.0,0.003903034323468391,0.0
255463.54470711702,3600.0,0.2769674953852176,0.003903034323468446,0.0,0.0039030343234684457,0.0
259063.54470711702,3600.0,0.280870529708686,0.0039030343234683906,0.0,0.003903034323468391,0.0
262663.544707117,3600.0,0.2847735640321545,0.0039030343234685017,0.0,0.0039030343234685017,0.0
266263.544707117,3600.0,0.28867659835562287,0.0039030343234683906,0.0,0.003903034323468391,0.0
