Id,θs,θr,Ks,Ψm,σ,θsMacMat_ƞ,σMac,ΨmMac,So,θsMacMat,Φ,Nse,Nse_θΨ,Nse_KΨ
1.0,0.45957122485784185,0.12045531920810716,0.01713703195623631,40268.41898603749,2.0326148690670545,0.9052663257937573,0.7675,10.0,0.0,0.41603435416759516,0.0,0.0,0.0,0.0
2.0,0.45957122485784185,0.12045531920810716,0.01713703195623631,40268.41898603749,2.0326148690670545,0.9052663257937573,0.7675,10.0,0.0,0.41603435416759516,0.0,0.0,0.0,0.0
3.0,0.45957122485784185,0.12045531920810716,0.01713703195623631,40268.41898603749,2.0326148690670545,0.9052663257937573,0.7675,10.0,0.0,0.41603435416759516,0.0,0.0,0.0,0.0
4.0,0.4637520119262871,0.17988309204315092,0.0004409468538548517,96296.57150407528,2.4886991175457225,0.8173599297659495,0.7675,10.0,0.0,0.3790523118968878,0.0,0.0,0.0,0.0
5.0,0.4637520119262871,0.17988309204315092,0.0004409468538548517,96296.57150407528,2.4886991175457225,0.8173599297659495,0.7675,10.0,0.0,0.3790523118968878,0.0,0.0,0.0,0.0
