∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
2985.0148738113944,2985.0148738113944,0.0032362820857082175,0.0032362820857082175,0.0,0.0032362820857082175,0.0
5949.0915337033675,2964.076659891973,0.006449863458194317,0.0032135813724860993,0.0,0.0032135813724860993,0.0
9549.091533703368,3600.0,0.010352897781662722,0.0039030343234684054,0.0,0.0039030343234684054,0.0
13149.091533703368,3600.0,0.014255932105131128,0.0039030343234684062,0.0,0.0039030343234684062,0.0
16749.091533703366,3600.0,0.018158966428599533,0.0039030343234684045,0.0,0.003903034323468405,0.0
20349.091533703366,3600.0,0.022062000752067937,0.0039030343234684045,0.0,0.003903034323468405,0.0
23949.091533703366,3600.0,0.025965035075536342,0.0039030343234684045,0.0,0.003903034323468405,0.0
27549.091533703366,3600.0,0.029868069399004746,0.0039030343234684045,0.0,0.003903034323468405,0.0
31149.091533703366,3600.0,0.033771103722473154,0.003903034323468408,0.0,0.003903034323468408,0.0
34749.091533703366,3600.0,0.03767413804594156,0.0039030343234684045,0.0,0.003903034323468405,0.0
38349.091533703366,3600.0,0.041577172369409963,0.0039030343234684045,0.0,0.003903034323468405,0.0
41949.091533703366,3600.0,0.04548020669287837,0.0039030343234684045,0.0,0.003903034323468405,0.0
45549.091533703366,3600.0,0.04938324101634677,0.0039030343234684045,0.0,0.003903034323468405,0.0
49149.091533703366,3600.0,0.053286275339815184,0.0039030343234684114,0.0,0.0039030343234684114,0.0
52749.091533703366,3600.0,0.05718930966328359,0.0039030343234684045,0.0,0.003903034323468405,0.0
56349.091533703366,3600.0,0.06109234398675199,0.0039030343234684045,0.0,0.003903034323468405,0.0
59949.091533703366,3600.0,0.0649953783102204,0.0039030343234684045,0.0,0.003903034323468405,0.0
63549.091533703366,3600.0,0.0688984126336888,0.0039030343234684045,0.0,0.003903034323468405,0.0
67149.09153370337,3600.0,0.0728014469571572,0.0039030343234684045,0.0,0.003903034323468405,0.0
70749.09153370337,3600.0,0.07670448128062561,0.0039030343234684045,0.0,0.003903034323468405,0.0
74349.09153370337,3600.0,0.08060751560409402,0.0039030343234684045,0.0,0.003903034323468405,0.0
77949.09153370337,3600.0,0.08451054992756242,0.0039030343234684045,0.0,0.003903034323468405,0.0
81549.09153370337,3600.0,0.08841358425103082,0.0039030343234684045,0.0,0.003903034323468405,0.0
85149.09153370337,3600.0,0.09231661857449924,0.0039030343234684184,0.0,0.0039030343234684184,0.0
88749.09153370337,3600.0,0.09621965289796765,0.0039030343234684045,0.0,0.003903034323468405,0.0
92349.09153370337,3600.0,0.10012268722143605,0.0039030343234684045,0.0,0.003903034323468405,0.0
95949.09153370337,3600.0,0.10402572154490446,0.0039030343234684045,0.0,0.003903034323468405,0.0
99549.09153370337,3600.0,0.10792875586837286,0.0039030343234684045,0.0,0.003903034323468405,0.0
103149.09153370337,3600.0,0.11183179019184127,0.0039030343234684045,0.0,0.003903034323468405,0.0
106749.09153370337,3600.0,0.11573482451530967,0.0039030343234684045,0.0,0.003903034323468405,0.0
110349.09153370337,3600.0,0.11963785883877807,0.0039030343234684045,0.0,0.003903034323468405,0.0
113949.09153370337,3600.0,0.12354089316224648,0.0039030343234684045,0.0,0.003903034323468405,0.0
117549.09153370337,3600.0,0.1274439274857149,0.0039030343234684184,0.0,0.0039030343234684184,0.0
121149.09153370337,3600.0,0.1313469618091833,0.0039030343234683906,0.0,0.003903034323468391,0.0
124749.09153370337,3600.0,0.1352499961326517,0.0039030343234684184,0.0,0.0039030343234684184,0.0
128349.09153370337,3600.0,0.1391530304561201,0.0039030343234683906,0.0,0.003903034323468391,0.0
131949.09153370338,3600.0,0.14305606477958852,0.0039030343234684184,0.0,0.0039030343234684184,0.0
135549.09153370338,3600.0,0.14695909910305693,0.0039030343234684184,0.0,0.0039030343234684184,0.0
139149.09153370338,3600.0,0.15086213342652532,0.0039030343234683906,0.0,0.003903034323468391,0.0
142749.09153370338,3600.0,0.15476516774999374,0.0039030343234684184,0.0,0.0039030343234684184,0.0
146349.09153370338,3600.0,0.15866820207346213,0.0039030343234683906,0.0,0.003903034323468391,0.0
149949.09153370338,3600.0,0.16257123639693055,0.0039030343234684184,0.0,0.0039030343234684184,0.0
153549.09153370338,3600.0,0.16647427072039894,0.0039030343234683906,0.0,0.003903034323468391,0.0
