Horizon Cm/H,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,6.169331504245071,3.3796993800163326,2.5832190219405526,2.0946142003959887,1.7574693068960032,1.5087648680606984,1.3170398361157958,1.1644964807507083,1.0401873190889728,0.936958068708297,0.8499127305359109,0.4051751088928491,0.24130097713476517,0.1604349810790384,0.11412918995186712,0.08504102989486416,0.06556177607285033,0.05188735223810627,0.04193225054058449,0.03447148521458144,0.008344060953554434,0.0032682536373090988,0.001599445591547525,0.0008927366367688458,0.0005439857005761001,0.00035308117076860953,0.00024039787663509207,0.0001699465498983407,0.0001238498155747444,3.469175324675285e-5,1.3333154525287955e-5,3.2104970110964286e-6,2.7468021496452064e-8
2.0,6.169331504245071,3.3796993800163326,2.5832190219405526,2.0946142003959887,1.7574693068960032,1.5087648680606984,1.3170398361157958,1.1644964807507083,1.0401873190889728,0.936958068708297,0.8499127305359109,0.4051751088928491,0.24130097713476517,0.1604349810790384,0.11412918995186712,0.08504102989486416,0.06556177607285033,0.05188735223810627,0.04193225054058449,0.03447148521458144,0.008344060953554434,0.0032682536373090988,0.001599445591547525,0.0008927366367688458,0.0005439857005761001,0.00035308117076860953,0.00024039787663509207,0.0001699465498983407,0.0001238498155747444,3.469175324675285e-5,1.3333154525287955e-5,3.2104970110964286e-6,2.7468021496452064e-8
3.0,6.169331504245071,3.3796993800163326,2.5832190219405526,2.0946142003959887,1.7574693068960032,1.5087648680606984,1.3170398361157958,1.1644964807507083,1.0401873190889728,0.936958068708297,0.8499127305359109,0.4051751088928491,0.24130097713476517,0.1604349810790384,0.11412918995186712,0.08504102989486416,0.06556177607285033,0.05188735223810627,0.04193225054058449,0.03447148521458144,0.008344060953554434,0.0032682536373090988,0.001599445591547525,0.0008927366367688458,0.0005439857005761001,0.00035308117076860953,0.00024039787663509207,0.0001699465498983407,0.0001238498155747444,3.469175324675285e-5,1.3333154525287955e-5,3.2104970110964286e-6,2.7468021496452064e-8
4.0,0.1071018049173988,0.03563889191538376,0.023852475123388,0.017726820312347485,0.013929162097370293,0.01134243083246945,0.00947143657986862,0.008059842826651339,0.006960801058844909,0.006083881942724832,0.005370282517426205,0.00212656682300446,0.001131535041673604,0.0006935715226929489,0.000462939035711787,0.00032734869536016483,0.0002413919697920617,0.0001838059728172374,0.00014355627277121282,0.0001144606373497556,2.2652972667261465e-5,7.891145976572013e-6,3.555599636771903e-6,1.8622083276347391e-6,1.0776012237848884e-6,6.697198771984998e-7,4.3925026320839236e-7,3.005022967528634e-7,2.1269193374179358e-7,5.332011514882161e-8,1.8968787238834476e-8,4.105476239065188e-9,2.604561381533599e-11
5.0,0.1071018049173988,0.03563889191538376,0.023852475123388,0.017726820312347485,0.013929162097370293,0.01134243083246945,0.00947143657986862,0.008059842826651339,0.006960801058844909,0.006083881942724832,0.005370282517426205,0.00212656682300446,0.001131535041673604,0.0006935715226929489,0.000462939035711787,0.00032734869536016483,0.0002413919697920617,0.0001838059728172374,0.00014355627277121282,0.0001144606373497556,2.2652972667261465e-5,7.891145976572013e-6,3.555599636771903e-6,1.8622083276347391e-6,1.0776012237848884e-6,6.697198771984998e-7,4.3925026320839236e-7,3.005022967528634e-7,2.1269193374179358e-7,5.332011514882161e-8,1.8968787238834476e-8,4.105476239065188e-9,2.604561381533599e-11
