∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
2685.174729445239,2685.174729445239,0.002911202537092988,0.002911202537092988,0.0,0.002911202537092988,0.0
5310.093635951724,2624.9189065064847,0.005757077144986311,0.0028458746078933233,0.0,0.0028458746078933233,0.0
8910.093635951724,3600.0,0.009660111468454717,0.0039030343234684054,0.0,0.0039030343234684054,0.0
12510.093635951724,3600.0,0.013563145791923123,0.0039030343234684062,0.0,0.0039030343234684062,0.0
16110.093635951724,3600.0,0.017466180115391527,0.0039030343234684045,0.0,0.003903034323468405,0.0
19710.09363595172,3600.0,0.021369214438859932,0.0039030343234684045,0.0,0.003903034323468405,0.0
23310.09363595172,3600.0,0.025272248762328337,0.0039030343234684045,0.0,0.003903034323468405,0.0
26910.09363595172,3600.0,0.02917528308579674,0.0039030343234684045,0.0,0.003903034323468405,0.0
30510.09363595172,3600.0,0.033078317409265146,0.0039030343234684045,0.0,0.003903034323468405,0.0
34110.09363595172,3600.0,0.03698135173273355,0.0039030343234684045,0.0,0.003903034323468405,0.0
37710.09363595172,3600.0,0.04088438605620196,0.0039030343234684114,0.0,0.0039030343234684114,0.0
41310.09363595172,3600.0,0.044787420379670366,0.0039030343234684045,0.0,0.003903034323468405,0.0
44910.09363595172,3600.0,0.04869045470313877,0.0039030343234684045,0.0,0.003903034323468405,0.0
48510.09363595172,3600.0,0.052593489026607175,0.0039030343234684045,0.0,0.003903034323468405,0.0
52110.09363595172,3600.0,0.05649652335007558,0.0039030343234684045,0.0,0.003903034323468405,0.0
55710.09363595172,3600.0,0.060399557673543984,0.0039030343234684045,0.0,0.003903034323468405,0.0
59310.09363595172,3600.0,0.0643025919970124,0.0039030343234684114,0.0,0.0039030343234684114,0.0
62910.09363595172,3600.0,0.0682056263204808,0.0039030343234684045,0.0,0.003903034323468405,0.0
66510.09363595172,3600.0,0.0721086606439492,0.0039030343234684045,0.0,0.003903034323468405,0.0
70110.09363595172,3600.0,0.07601169496741761,0.0039030343234684045,0.0,0.003903034323468405,0.0
73710.09363595172,3600.0,0.07991472929088601,0.0039030343234684045,0.0,0.003903034323468405,0.0
77310.09363595172,3600.0,0.08381776361435442,0.0039030343234684045,0.0,0.003903034323468405,0.0
80910.09363595172,3600.0,0.08772079793782282,0.0039030343234684045,0.0,0.003903034323468405,0.0
84510.09363595172,3600.0,0.09162383226129123,0.0039030343234684045,0.0,0.003903034323468405,0.0
88110.09363595172,3600.0,0.09552686658475963,0.0039030343234684045,0.0,0.003903034323468405,0.0
91710.09363595172,3600.0,0.09942990090822804,0.0039030343234684045,0.0,0.003903034323468405,0.0
95310.09363595172,3600.0,0.10333293523169644,0.0039030343234684045,0.0,0.003903034323468405,0.0
98910.09363595172,3600.0,0.10723596955516486,0.0039030343234684184,0.0,0.0039030343234684184,0.0
102510.09363595172,3600.0,0.11113900387863326,0.0039030343234684045,0.0,0.003903034323468405,0.0
106110.09363595172,3600.0,0.11504203820210167,0.0039030343234684045,0.0,0.003903034323468405,0.0
109710.09363595172,3600.0,0.11894507252557007,0.0039030343234684045,0.0,0.003903034323468405,0.0
113310.09363595172,3600.0,0.12284810684903848,0.0039030343234684045,0.0,0.003903034323468405,0.0
116910.09363595172,3600.0,0.12675114117250688,0.0039030343234684045,0.0,0.003903034323468405,0.0
120510.09363595172,3600.0,0.13065417549597527,0.0039030343234683906,0.0,0.003903034323468391,0.0
124110.09363595172,3600.0,0.1345572098194437,0.0039030343234684184,0.0,0.0039030343234684184,0.0
127710.09363595172,3600.0,0.1384602441429121,0.0039030343234684184,0.0,0.0039030343234684184,0.0
131310.09363595172,3600.0,0.1423632784663805,0.0039030343234683906,0.0,0.003903034323468391,0.0
134910.09363595172,3600.0,0.14626631278984892,0.0039030343234684184,0.0,0.0039030343234684184,0.0
138510.09363595172,3600.0,0.1501693471133173,0.0039030343234683906,0.0,0.003903034323468391,0.0
142110.09363595172,3600.0,0.15407238143678573,0.0039030343234684184,0.0,0.0039030343234684184,0.0
145710.09363595172,3600.0,0.15797541576025412,0.0039030343234683906,0.0,0.003903034323468391,0.0
149310.09363595172,3600.0,0.16187845008372254,0.0039030343234684184,0.0,0.0039030343234684184,0.0
152910.09363595172,3600.0,0.16578148440719093,0.0039030343234683906,0.0,0.003903034323468391,0.0
156510.09363595172,3600.0,0.16968451873065934,0.0039030343234684184,0.0,0.0039030343234684184,0.0
160110.09363595172,3600.0,0.17358755305412774,0.0039030343234683906,0.0,0.003903034323468391,0.0
163710.09363595172,3600.0,0.17749058737759615,0.0039030343234684184,0.0,0.0039030343234684184,0.0
167310.09363595172,3600.0,0.18139362170106454,0.0039030343234683906,0.0,0.003903034323468391,0.0
170910.09363595172,3600.0,0.18529665602453296,0.0039030343234684184,0.0,0.0039030343234684184,0.0
174510.09363595172,3600.0,0.18919969034800135,0.0039030343234683906,0.0,0.003903034323468391,0.0
178110.09363595172,3600.0,0.19310272467146977,0.0039030343234684184,0.0,0.0039030343234684184,0.0
181710.09363595172,3600.0,0.19700575899493816,0.0039030343234683906,0.0,0.003903034323468391,0.0
185310.09363595172,3600.0,0.20090879331840658,0.0039030343234684184,0.0,0.0039030343234684184,0.0
188910.09363595172,3600.0,0.204811827641875,0.0039030343234684184,0.0,0.0039030343234684184,0.0
192510.09363595172,3600.0,0.2087148619653434,0.0039030343234683906,0.0,0.003903034323468391,0.0
196110.09363595172,3600.0,0.2126178962888118,0.0039030343234684184,0.0,0.0039030343234684184,0.0
199710.09363595172,3600.0,0.2165209306122802,0.0039030343234683906,0.0,0.003903034323468391,0.0
203310.09363595172,3600.0,0.22042396493574862,0.0039030343234684184,0.0,0.0039030343234684184,0.0
206910.09363595172,3600.0,0.224326999259217,0.0039030343234683906,0.0,0.003903034323468391,0.0
210510.09363595172,3600.0,0.22823003358268543,0.0039030343234684184,0.0,0.0039030343234684184,0.0
214110.09363595172,3600.0,0.23213306790615384,0.0039030343234684184,0.0,0.0039030343234684184,0.0
