∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,3600.0,0.0039030343234684054,0.0039030343234684054,0.0,0.0039030343234684054,0.0
6925.101521194732,3325.101521194733,0.0075080302585350854,0.00360499593506668,0.0,0.00360499593506668,0.0
10525.101521194732,3600.0,0.01141106458200349,0.0039030343234684054,0.0,0.0039030343234684054,0.0
14125.101521194732,3600.0,0.015314098905471897,0.0039030343234684062,0.0,0.0039030343234684062,0.0
17725.10152119473,3600.0,0.0192171332289403,0.0039030343234684045,0.0,0.003903034323468405,0.0
21325.10152119473,3600.0,0.023120167552408706,0.0039030343234684045,0.0,0.003903034323468405,0.0
24925.10152119473,3600.0,0.02702320187587711,0.0039030343234684045,0.0,0.003903034323468405,0.0
28525.10152119473,3600.0,0.030926236199345515,0.0039030343234684045,0.0,0.003903034323468405,0.0
32125.10152119473,3600.0,0.03482927052281392,0.0039030343234684045,0.0,0.003903034323468405,0.0
35725.10152119473,3600.0,0.038732304846282324,0.0039030343234684045,0.0,0.003903034323468405,0.0
39325.10152119473,3600.0,0.042635339169750736,0.0039030343234684114,0.0,0.0039030343234684114,0.0
42925.10152119473,3600.0,0.04653837349321914,0.0039030343234684045,0.0,0.003903034323468405,0.0
46525.10152119473,3600.0,0.050441407816687545,0.0039030343234684045,0.0,0.003903034323468405,0.0
50125.10152119473,3600.0,0.05434444214015595,0.0039030343234684045,0.0,0.003903034323468405,0.0
53725.10152119473,3600.0,0.058247476463624354,0.0039030343234684045,0.0,0.003903034323468405,0.0
57325.10152119473,3600.0,0.06215051078709276,0.0039030343234684045,0.0,0.003903034323468405,0.0
60925.10152119473,3600.0,0.06605354511056116,0.0039030343234684045,0.0,0.003903034323468405,0.0
64525.10152119473,3600.0,0.06995657943402957,0.0039030343234684045,0.0,0.003903034323468405,0.0
68125.10152119474,3600.0,0.07385961375749799,0.0039030343234684184,0.0,0.0039030343234684184,0.0
71725.10152119474,3600.0,0.07776264808096639,0.0039030343234684045,0.0,0.003903034323468405,0.0
75325.10152119474,3600.0,0.0816656824044348,0.0039030343234684045,0.0,0.003903034323468405,0.0
78925.10152119474,3600.0,0.0855687167279032,0.0039030343234684045,0.0,0.003903034323468405,0.0
82525.10152119474,3600.0,0.0894717510513716,0.0039030343234684045,0.0,0.003903034323468405,0.0
86125.10152119474,3600.0,0.09337478537484001,0.0039030343234684045,0.0,0.003903034323468405,0.0
89725.10152119474,3600.0,0.09727781969830841,0.0039030343234684045,0.0,0.003903034323468405,0.0
93325.10152119474,3600.0,0.10118085402177682,0.0039030343234684045,0.0,0.003903034323468405,0.0
96925.10152119474,3600.0,0.10508388834524524,0.0039030343234684184,0.0,0.0039030343234684184,0.0
100525.10152119474,3600.0,0.10898692266871364,0.0039030343234684045,0.0,0.003903034323468405,0.0
104125.10152119474,3600.0,0.11288995699218204,0.0039030343234684045,0.0,0.003903034323468405,0.0
107725.10152119474,3600.0,0.11679299131565045,0.0039030343234684045,0.0,0.003903034323468405,0.0
111325.10152119474,3600.0,0.12069602563911885,0.0039030343234684045,0.0,0.003903034323468405,0.0
114925.10152119474,3600.0,0.12459905996258726,0.0039030343234684045,0.0,0.003903034323468405,0.0
118525.10152119474,3600.0,0.12850209428605566,0.0039030343234684045,0.0,0.003903034323468405,0.0
122125.10152119474,3600.0,0.13240512860952408,0.0039030343234684184,0.0,0.0039030343234684184,0.0
125725.10152119474,3600.0,0.13630816293299247,0.0039030343234683906,0.0,0.003903034323468391,0.0
129325.10152119474,3600.0,0.1402111972564609,0.0039030343234684184,0.0,0.0039030343234684184,0.0
132925.10152119474,3600.0,0.14411423157992928,0.0039030343234683906,0.0,0.003903034323468391,0.0
136525.10152119474,3600.0,0.1480172659033977,0.0039030343234684184,0.0,0.0039030343234684184,0.0
140125.10152119474,3600.0,0.1519203002268661,0.0039030343234683906,0.0,0.003903034323468391,0.0
143725.10152119474,3600.0,0.1558233345503345,0.0039030343234684184,0.0,0.0039030343234684184,0.0
147325.10152119474,3600.0,0.1597263688738029,0.0039030343234683906,0.0,0.003903034323468391,0.0
150925.10152119474,3600.0,0.16362940319727132,0.0039030343234684184,0.0,0.0039030343234684184,0.0
154525.10152119474,3600.0,0.1675324375207397,0.0039030343234683906,0.0,0.003903034323468391,0.0
158125.10152119474,3600.0,0.17143547184420813,0.0039030343234684184,0.0,0.0039030343234684184,0.0
161725.10152119474,3600.0,0.17533850616767652,0.0039030343234683906,0.0,0.003903034323468391,0.0
165325.10152119474,3600.0,0.17924154049114494,0.0039030343234684184,0.0,0.0039030343234684184,0.0
168925.10152119474,3600.0,0.18314457481461333,0.0039030343234683906,0.0,0.003903034323468391,0.0
172525.10152119474,3600.0,0.18704760913808174,0.0039030343234684184,0.0,0.0039030343234684184,0.0
176125.10152119474,3600.0,0.19095064346155013,0.0039030343234683906,0.0,0.003903034323468391,0.0
179725.10152119474,3600.0,0.19485367778501855,0.0039030343234684184,0.0,0.0039030343234684184,0.0
183325.10152119474,3600.0,0.19875671210848694,0.0039030343234683906,0.0,0.003903034323468391,0.0
186925.10152119474,3600.0,0.20265974643195536,0.0039030343234684184,0.0,0.0039030343234684184,0.0
190525.10152119474,3600.0,0.20656278075542378,0.0039030343234684184,0.0,0.0039030343234684184,0.0
194125.10152119474,3600.0,0.21046581507889217,0.0039030343234683906,0.0,0.003903034323468391,0.0
197725.10152119474,3600.0,0.2143688494023606,0.0039030343234684184,0.0,0.0039030343234684184,0.0
201325.10152119474,3600.0,0.21827188372582898,0.0039030343234683906,0.0,0.003903034323468391,0.0
204925.10152119474,3600.0,0.2221749180492974,0.0039030343234684184,0.0,0.0039030343234684184,0.0
208525.10152119474,3600.0,0.22607795237276582,0.0039030343234684184,0.0,0.0039030343234684184,0.0
212125.10152119474,3600.0,0.2299809866962342,0.0039030343234683906,0.0,0.003903034323468391,0.0
215725.10152119474,3600.0,0.23388402101970263,0.0039030343234684184,0.0,0.0039030343234684184,0.0
219325.10152119474,3600.0,0.23778705534317102,0.0039030343234683906,0.0,0.003903034323468391,0.0
222925.10152119474,3600.0,0.24169008966663943,0.0039030343234684184,0.0,0.0039030343234684184,0.0
226525.10152119474,3600.0,0.24559312399010783,0.0039030343234683906,0.0,0.003903034323468391,0.0
230125.10152119474,3600.0,0.24949615831357624,0.0039030343234684184,0.0,0.0039030343234684184,0.0
233725.10152119474,3600.0,0.25339919263704463,0.0039030343234683906,0.0,0.003903034323468391,0.0
237325.10152119474,3600.0,0.257302226960513,0.0039030343234683906,0.0,0.003903034323468391,0.0
240925.10152119474,3600.0,0.2612052612839814,0.0039030343234683906,0.0,0.003903034323468391,0.0
244525.10152119474,3600.0,0.26510829560744986,0.003903034323468446,0.0,0.0039030343234684457,0.0
248125.10152119474,3600.0,0.26901132993091825,0.0039030343234683906,0.0,0.003903034323468391,0.0
251725.10152119474,3600.0,0.27291436425438664,0.0039030343234683906,0.0,0.003903034323468391,0.0
255325.10152119474,3600.0,0.2768173985778551,0.003903034323468446,0.0,0.0039030343234684457,0.0
258925.10152119474,3600.0,0.2807204329013235,0.0039030343234683906,0.0,0.003903034323468391,0.0
262525.10152119474,3600.0,0.284623467224792,0.0039030343234685017,0.0,0.0039030343234685017,0.0
266125.10152119474,3600.0,0.2885265015482604,0.0039030343234683906,0.0,0.003903034323468391,0.0
