iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
1.0,2017.0,11.0,19.0,0.0,0.0,0.0,759.0002777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2017.0,11.0,20.0,0.0,0.0,0.0,783.0002777777778,9.065493718337763,2.705866501478013,0.050395013812924105,0.34932343901226126,0.0,0.7683018154992567,0.001497665765153311
3.0,2017.0,11.0,21.0,0.0,0.0,0.0,807.0002777777778,4.9147771785142425,3.4555344308066793,2.1727582244349364,0.4433543441710448,0.0,0.7015531670294308,0.0061136318385848765
4.0,2017.0,11.0,22.0,0.0,0.0,0.0,831.0002777777778,0.0,4.17031249999755,2.5264603622333794,0.5155058362778284,0.0,0.6489817434527865,0.014320265448779235
5.0,2017.0,11.0,23.0,0.0,0.0,0.0,855.0002777777778,0.0,4.359374999994458,2.5441497147508443,0.5230757438601223,0.0,0.5860712255110556,0.02387182381603703
6.0,2017.0,11.0,24.0,0.0,0.0,0.0,879.0002777777778,0.0,5.2132812500133525,2.914186952531452,0.6054866119571045,0.0,0.5264393251658461,0.03217545862528834
7.0,2017.0,11.0,25.0,0.0,0.0,0.0,903.0002777777778,0.0,5.535156249994628,2.9425936938228148,0.6206565913795625,0.0,0.4697557746081955,0.03988761167008564
8.0,2017.0,11.0,26.0,0.0,0.0,0.0,927.0002777777778,8.284928298962768e-11,3.9437141203754464,2.0073816720152564,0.4313376791089354,0.0,0.4204026525914628,0.05233897268876281
9.0,2017.0,11.0,27.0,0.0,0.0,0.0,951.0002777777778,0.0,2.8406296296304134,1.4060406576845637,0.30765064195345815,0.0,0.3844504039101224,0.06506660020086741
10.0,2017.0,11.0,28.0,0.0,0.0,0.0,975.0002777777778,0.0,2.246101851849957,1.085980719005061,0.2409836440664872,0.0,0.3581601879154448,0.0753286663673644
11.0,2017.0,11.0,29.0,0.0,0.0,0.0,999.0002777777778,87.01244212946648,1.9098900462958142,1.0047034707562474,0.22967859527052426,0.0,0.33410566798984576,0.0045226176916995375
12.0,2017.0,11.0,30.0,0.0,0.0,0.0,1023.0002777777778,140.48050925958478,2.041025462961116,1.3312815559956483,0.29624250498423876,0.0,0.3596162380394574,0.0016272229490329054
13.0,2017.0,12.0,1.0,0.0,0.0,0.0,1047.0002777777777,83.89520833297013,2.138156249989308,1.4793771182105075,0.3163039880749565,0.0,0.5330180499913553,0.0011119344942269044
14.0,2017.0,12.0,2.0,0.0,0.0,0.0,1071.0002777777777,36.115823286595514,3.3224722222378347,2.264601720115877,0.4683072555680745,0.0,0.7959596205583424,0.00096067247988135
15.0,2017.0,12.0,3.0,0.0,0.0,0.0,1095.0002777777777,13.68507190475512,4.262072916652144,2.804204768979858,0.6102352297124298,0.0,0.8310518182763289,0.0009938420016500638
16.0,2017.0,12.0,4.0,0.0,0.0,0.0,1119.0002777777777,2.670833256625258,5.018834493074394,3.1676801284734353,0.7036833955578032,0.0,0.7840022624005556,0.0010776289274954517
17.0,2017.0,12.0,5.0,0.0,0.0,0.0,1143.0002777777777,0.0,5.8233209906042305,3.5113182111454364,0.7810092470783445,0.0,0.6982371185208507,0.0011978654384473915
18.0,2017.0,12.0,6.0,0.0,0.0,0.0,1167.0002777777777,0.0,6.033989583337643,3.4669752597273344,0.7777959606158724,0.0,0.6081164829868442,0.0013173789065457691
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,0.0,5.933989583337876,3.2441962548513033,0.7378041125397985,0.0,0.5304591860921946,0.0014233698537843907
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,17.629250631491118,4.862940972186436,2.585817946577123,0.6024216833188198,0.0,0.46288399452071616,0.001387134915225215
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,9.515874378456175,3.1961236013615064,1.7221453278441174,0.40564383371712864,0.0,0.42117604671168607,0.0013898364719720007
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,-1.6555645743210334e-10,3.2378333440829863,1.6723667003451084,0.3937454161945446,0.0,0.41019520600872994,0.0014863487209407352
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,1.6555645743210334e-10,3.347000000016152,1.6638396904627513,0.3964662518623605,0.0,0.3881558446771791,0.0015875696960244191
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,7.543487371160893,3.0523487371345652,1.482084636668617,0.35949754196349915,0.0,0.3738002843749868,0.0016160433809614305
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,3.886038948773347,4.265735839314033,2.0388902807209064,0.4990211270001552,0.0,0.34273480457382277,0.0016703579520799638
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,4.868034722255487,2.1886891489318288,0.5449167581395855,0.0,0.32318521540094025,0.0017737213218181076
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,4.799999999966644,2.037104472559136,0.5210602788642191,0.0,0.3014873555758726,0.001885860505656002
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,4.5360694444324,1.8241165854301613,0.48050726625069373,0.0,0.2799995512500928,0.0019867332888041634
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,1.6555645743210334e-10,4.400000000000091,1.6811245894040567,0.45673927405202264,0.0,0.26062818858277836,0.002079806997376088
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.927861111116641,1.7797954980420485,0.5002260713000943,0.0,0.24334384244404106,0.0021767947596275402
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,47.568611111019834,2.5199861111404402,0.9208365663403981,0.2650651960635848,0.0,0.22027732122104027,0.0019576053000229937
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,35.33226304865849,2.3809999999596982,1.144021036691214,0.2988120446081375,0.0,0.2242020458194176,0.0018056334237022923
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,3.8143067651876095,4.708519270068308,2.0749733773875008,0.5414579640452679,0.0,0.22850274975878193,0.001819465585421183
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,0.0,5.7539918780298365,2.2691938740880033,0.6144164197820494,0.0,0.2347568696803961,0.0018735913942012617
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,5.816416824893622,4.036493534298899,1.4832637501979349,0.41898617513252034,0.0,0.22540821123206456,0.0018841074689888088
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,10.933130681223133,2.437755197778472,0.9086026612392715,0.2605095898984082,0.0,0.2259110273377516,0.001853910255925129
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,3.9664689487123894,2.366533468995897,0.8896558775663692,0.25350627135752646,0.0,0.21290233896629474,0.0018568350775189939
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,8.275244935315982,3.6016390768272117,1.303449466675076,0.3793908094884664,0.0,0.20724917262204912,0.0018594767336950362
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,22.383368057027724,2.1308608749160385,0.7885384478880582,0.23053738225225473,0.0,0.2026327924724569,0.0017858848150040085
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,10.059074522742861,3.179644947604231,1.2651027458422277,0.35387889671615014,0.0,0.20141878512753664,0.0017529410655601689
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,4.202186352129559,1.5156497608682997,0.4381359317254869,0.0,0.2004889487750745,0.0018004090496364696
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,4.421319444411722,1.463098868709423,0.44277493808405666,0.0,0.19798743015029885,0.0018589040802236235
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,4.857055555562965,1.4852794911875975,0.4712361679793453,0.0,0.19181369687032657,0.0019178633913925192
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.42162500002641,1.2588558506808738,0.4190431273335946,0.0,0.18377330283733073,0.0020000087298198393
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,10.27675635798147,1.7056756357654592,0.46973470124049754,0.16134910115040668,0.0,0.17821431390478182,0.001981273556092885
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,44.21788996186592,1.2909764962353734,0.47243396712914887,0.18944209623890274,0.0,0.16869256320038062,0.0018113594225819402
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,28.985032109282542,2.4070208332681204,1.0060514780455208,0.37721429695381303,0.0,0.16976339315666422,0.0017204025306814556
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,341.56722346317395,1.4326712963411694,0.6862990643465139,0.25259335622525825,0.0,0.17065865294122062,0.0011050302103099777
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,466.6529180298312,0.2954537043134735,0.22055755995380366,0.07572772971062491,0.0,0.7448157703743661,0.000714157441344173
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,166.357805069984,1.3386770827486885,1.0676504774421005,0.35270391034319104,0.0,7.009782320693716,0.0006386108560560407
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,3.634900528537628,2.7211900249956216,2.1378438075293076,0.6872681298515104,0.0,5.93730113772682,0.0006534556903832141
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-1.0803091754496563e-9,5.002837478346805,3.815552211290438,1.2032338259200657,0.0,4.151852478258235,0.0006713886444549053
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,9.208633855450898e-11,5.739309027755212,4.237493913772795,1.318349091343734,0.0,2.868555576206788,0.0006870246228057693
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,3.3509195418446325e-10,4.030899305576554,2.8916509310832055,0.8920147112992822,0.0,2.231070324416507,0.0007018341253274126
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,3.9108272176235914e-10,4.051256944430406,2.8278533613936077,0.8672501233638954,0.0,1.8306194399013123,0.0007188089571276341
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,-1.5290879673557356e-10,4.182531249978069,2.842057663268548,0.8672579361049131,0.0,1.4898179310334854,0.0007342287731762871
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,8.72546479513403e-11,4.023746527810317,2.6620170108873253,0.8103168243337535,0.0,1.3334817302067137,0.0007569691594306912
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,-1.0544454198679887e-10,3.6543541667091404,2.3556440695564476,0.7163646067116289,0.0,1.1179008795294294,0.0007791873471647672
