-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,0.0,8.868396485116361e-7,4.364226792272886e-6,7.302241761238754e-6,9.902372994102538e-6,1.467786389262649e-5,2.0592395235760832e-5,2.9755400025428657e-5,4.617614314767813e-5,8.163061694196911e-5,-3.1661370569901405e-5,-8.217137042605498e-5,-5.8768762667684835e-5,-3.813905868603508e-5,-2.0236103957685275e-5,7.561059726357908e-6,2.4773748348679704e-5,0.00019465636591125846,7.875888462665929e-6,2.566520491930372e-6,-1.4247219556435341e-6,5.966043169247428e-6,9.7003155861788e-6,9.728087386952957e-6,8.953523854807256e-6,9.85637131084684e-6,1.084237013518905e-5,1.0846899101841832e-5,1.0846919902180974e-5,1.0846919997711348e-5,1.0846919998150093e-5,1.0846919998152107e-5,1.0846919998152119e-5
7200.0,0.0,-5.615338883960562e-7,2.2348670971658346e-6,5.003267961478432e-6,7.756094410778383e-6,1.3268704273658984e-5,1.8967347085561277e-5,2.5009448472461252e-5,2.9860740731885543e-5,2.5460015024029608e-5,2.1421646185112428e-5,1.7761301073080287e-5,1.4456905215192116e-5,1.1887008710876079e-5,1.0346034118409977e-5,9.602777440281019e-6,9.669448188861309e-6,1.0020576733608898e-5,7.376320431016689e-6,2.835022594198752e-6,-3.8509651525905797e-7,5.717047621001603e-6,9.665861987446155e-6,9.723394216869934e-6,8.962629660515974e-6,9.85305355399105e-6,1.0837832001727997e-5,1.0846857491895553e-5,1.0846919615698388e-5,1.0846919995957563e-5,1.0846919998140027e-5,1.0846919998152053e-5,1.0846919998152119e-5
10800.0,0.0,-1.17620541193726e-6,1.1817593953185647e-6,3.625836644969059e-6,6.095710714801883e-6,1.1087089100008442e-5,1.5884306822899165e-5,1.9978067459450892e-5,2.1279362909114917e-5,1.824269049547731e-5,1.5475338816397078e-5,1.2955483132759975e-5,1.0661141019906195e-5,8.84591026190359e-6,7.731986755531356e-6,7.112827883915836e-6,7.051592851341269e-6,7.056853531147603e-6,7.0036728478931325e-6,3.039326200434678e-6,3.976906723529688e-7,5.489405232382025e-6,9.629388343558622e-6,9.718518463635548e-6,8.971568368142455e-6,9.849800221312967e-6,1.0833306730976394e-5,1.0846795364313013e-5,1.0846919045713194e-5,1.0846919991597209e-5,1.0846919998110001e-5,1.084691999815186e-5,1.0846919998152119e-5
14400.0,0.0,-1.785726326833418e-6,9.74858671266406e-8,2.153331103201444e-6,4.265894850752782e-6,8.744622728371842e-6,1.2700187833301225e-5,1.5410201358538262e-5,1.5678068591427796e-5,1.3360144054451904e-5,1.124866595171184e-5,9.32726432232848e-6,7.578949401917438e-6,6.197685433412691e-6,5.355096815896327e-6,4.905356585169157e-6,4.885223266946304e-6,4.951404607320234e-6,6.715094804211052e-6,3.197250295668269e-6,1.0026093714466618e-6,5.281986693476234e-6,9.591013238464377e-6,9.71344448132321e-6,8.980341504779391e-6,9.846610051754008e-6,1.0828794337601096e-5,1.084671291173335e-5,1.0846918100739028e-5,1.0846919982925226e-5,1.084691999804034e-5,1.0846919998151343e-5,1.0846919998152117e-5
18000.0,0.0,-2.2279843938863104e-6,-9.682781728002305e-7,5.868076064075142e-7,2.25998980796346e-6,6.2563676543254586e-6,9.501336362727596e-6,1.124326798913741e-5,1.1442688225540029e-5,9.562425376060487e-6,7.850441652036604e-6,6.294038718508549e-6,4.879230667043449e-6,3.762314613763225e-6,3.0870382181555887e-6,2.7497274186048652e-6,2.766357463782609e-6,2.8967821208008975e-6,6.477155847206073e-6,3.322974109393714e-6,1.482087073309678e-6,5.094162525065954e-6,9.550843792539074e-6,9.708156751584532e-6,8.988951994203547e-6,9.843481224896258e-6,1.0824294007620919e-5,1.0846610304669172e-5,1.0846916690492517e-5,1.0846919967831622e-5,1.0846919997901807e-5,1.08469199981502e-5,1.084691999815211e-5
21600.0,0.0,-2.303060336455166e-6,-1.2554093123441217e-6,-1.6262470651554103e-7,9.299095728168069e-7,4.020525179762267e-6,6.4743212240816065e-6,7.899242587913435e-6,7.948626278156248e-6,6.2115125294923444e-6,4.630961859289812e-6,3.1960241327052073e-6,1.8934893172205067e-6,8.654074243350792e-7,2.518882178752764e-7,-2.3235599871819495e-8,3.619045409934972e-8,2.572166694491363e-7,6.263299697442145e-6,3.4253537084336564e-6,1.870185290488864e-6,4.925614331549776e-6,9.508994434856258e-6,9.702641825261007e-6,8.997400673430612e-6,9.840412634823404e-6,1.0819805892452344e-5,1.0846487721922355e-5,1.0846914726123078e-5,1.0846919943811835e-5,1.0846919997653836e-5,1.0846919998147923e-5,1.0846919998152099e-5
25200.0,0.0,-2.5167968450086733e-6,-1.7189604731893483e-6,-9.134946736478209e-7,-1.3280616712176734e-7,2.3326422799149596e-6,4.218873155936324e-6,5.231160609783947e-6,5.041228043656711e-6,3.3289587441693965e-6,1.7722321720781493e-6,3.609538447384101e-7,-9.181576828299394e-7,-1.9305047076479745e-6,-2.526939269330218e-6,-2.7630781971566764e-6,-2.660461810641161e-6,-2.344362294595294e-6,6.059225205121535e-6,3.509876331437223e-6,2.189416662794903e-6,4.776040711187246e-6,9.465580514592009e-6,9.696887298814614e-6,9.005688248098105e-6,9.837403179461734e-6,1.0815330138301368e-5,1.0846345341668691e-5,1.0846912120139676e-5,1.0846919907974989e-5,1.0846919997242846e-5,1.0846919998143772e-5,1.0846919998152073e-5
28800.0,0.0,-2.725192069755087e-6,-2.150542859927483e-6,-1.5748502530412831e-6,-1.0295257233793872e-6,9.611330216532966e-7,2.4005582089233573e-6,3.0466704440523474e-6,2.6349519510829792e-6,9.467498313179266e-7,-5.86867325741786e-7,-1.975187616322744e-6,-3.2315374782187383e-6,-4.231959015585602e-6,-4.814326657345474e-6,-5.014704374494142e-6,-4.870894690461808e-6,-4.4683206574467895e-6,5.8582048819692085e-6,3.5800843675399445e-6,2.455097079613083e-6,4.644998936948744e-6,9.42071793331795e-6,9.690881791327719e-6,9.013815303462626e-6,9.83445176021646e-6,1.081086688644146e-5,1.0846183341444771e-5,1.084690878639897e-5,1.0846919857052446e-5,1.0846919996600593e-5,1.0846919998136698e-5,1.0846919998152024e-5
