Id,θs,θr,Ks,Ψm,σ,θsMacMat_ƞ,σMac,ΨmMac,So,θsMacMat,Φ,Nse,Nse_θΨ,Nse_KΨ
1.0,0.4767205287307253,0.14491849835032594,4.0005204772685e-5,28264.115649591084,2.184367219619186,0.8220743961445943,0.7675,10.0,0.0,0.3918997407860427,0.0,0.0,0.0,0.0
2.0,0.5423351280407117,0.11857277413544037,0.057854977079692976,26888.62814593823,2.0216753257138724,0.756216398389514,0.7675,10.0,0.0,0.41012271724706295,0.0,0.0,0.0,0.0
3.0,0.5674679116591208,0.16524800983857058,1.2792407733499787e-5,37419.61667521391,2.338079227113143,0.7683147975009347,0.7675,10.0,0.0,0.4359939936346557,0.0,0.0,0.0,0.0
4.0,0.5321546428995013,0.1257120684422514,1.4834279993073757e-5,41425.69523753469,2.0635658745356142,0.8361234654075684,0.7675,10.0,0.0,0.44494698415385814,0.0,0.0,0.0,0.0
5.0,0.5321546428995013,0.1257120684422514,1.4834279993073757e-5,41425.69523753469,2.0635658745356142,0.8361234654075684,0.7675,10.0,0.0,0.44494698415385814,0.0,0.0,0.0,0.0
