Id,θs,θr,Ks,Ψm,σ,θsMacMat_ƞ,σMac,ΨmMac,So,θsMacMat,Φ,Nse,Nse_θΨ,Nse_KΨ
1.0,0.5654175161582733,0.11545311493270732,7.557012031880982e-5,27593.324610925207,2.003687012255326,0.8108589008128554,0.7675,10.0,0.0,0.4584738256524324,0.0,0.0,0.0,0.0
2.0,0.5546480331477924,0.14108152096948176,0.0017357464567284537,12928.743190472294,2.158950870737125,0.8961505926699419,0.7675,10.0,0.0,0.49704816362861176,0.0,0.0,0.0,0.0
3.0,0.5344093034561929,0.13777497900645425,0.0012385677830320763,22335.968164507594,2.1376478987100738,0.8810157084430761,0.7675,10.0,0.0,0.4708229910830286,0.0,0.0,0.0,0.0
4.0,0.5452302555853504,0.08872818856216877,7.019490484060289e-5,24219.186573889107,1.8529853293103034,0.9177249460736101,0.7675,10.0,0.0,0.5003714069047663,0.0,0.0,0.0,0.0
5.0,0.5452302555853504,0.08872818856216877,7.019490484060289e-5,24219.186573889107,1.8529853293103034,0.9177249460736101,0.7675,10.0,0.0,0.5003714069047663,0.0,0.0,0.0,0.0
