iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,2.3672286698088385,4.721456018705965,2.5407793217070775,0.2520953302853819,0.0,0.013262045053615168,0.01763987904429801
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,13.096485638678104,5.797806621702222,3.10453908852665,0.35266244668468616,0.0,0.012502851989495412,0.015052878385794388
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,7.138986137655792,6.212435354115712,3.3964818008653737,0.5059641041996414,0.0,0.011915256392420304,0.013973081575109654
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,0.0,4.874341032502713,2.4841517410544327,0.30097844334771295,0.0,0.011419697788625172,0.014383741830858249
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,0.0,3.999999999932868,1.9734896035868559,0.210916265254685,0.0,0.01087765354815673,0.014824775588157415
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,0.0,3.7457235054394005,1.8192711754571036,0.17749528775080847,0.0,0.010369582634666585,0.015231332379876311
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,0.0,4.299260360064864,2.042433459456376,0.184649296007656,0.0,0.009895489763394494,0.01568743224472977
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,18.348144896713308,3.215242449755351,1.5355053542162977,0.172724526045144,0.0,0.009712581098298756,0.01309282272960205
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,9.299324171522585,4.472822139498533,2.3374965370229575,0.41433701283288826,0.0,0.008920657856464231,0.012091651541550667
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,6.090638578391577,2.879530468164347,0.4126729701668097,0.0,0.008653638038495615,0.012301419356575291
