-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0
0.0,4628.957446025323,4628.957446025323,4628.957446025323,4628.957446025323,4628.957446025323,4628.957446025323,4628.957446025323,4628.957446025323,4628.957446025323,5840.85073238669,5331.623332175197,4853.44461242772,4853.44461242772,4853.44461242772,4853.44461242772,4853.44461242772,4273.126338917372,1828.6049383893555,1828.6049383893555,1828.6049383893555,19.720837964490183,10.997340892323415,10.997340892323415,10.997340892323415,6.724487831884118,0.0010043932213305315,0.0010043932213305315,0.0010043932213305315,0.0010043932213305315,0.0010043932213305315,0.0010043932213305315,0.0010043932213305315
2672.0030798994785,4725.554379712639,4682.755544395823,4667.408523283955,4660.380240982327,4651.052643945277,4648.261516237673,4649.924311426123,4673.981346871156,4867.35969646107,5563.105785965947,5296.954197066029,4963.991857332658,4881.027355169961,4845.297712802086,4752.118393055547,3951.902678961801,1614.0896758943284,1013.6695672362708,700.3954083126545,440.1435637767232,315.6266774674201,230.1070553996475,159.85741258310117,99.92204697908238,46.58609438449517,2.0031744515855854,1.3576955652876477,1.170345624566263,1.0593155062179163,1.0141729669676285,1.0001450213559706,1.0001127071668114
5336.570577430092,4794.51358543748,4730.99316665603,4702.181337707525,4687.423607574305,4670.221168187991,4664.855700119519,4669.98453580955,4717.80558698869,4986.3979893329,5421.346968546676,5264.610803634676,5015.217935417023,4897.289199416427,4810.4954220899235,4552.849872150971,3118.8351356083963,1107.7272181213236,819.1986913688941,649.2730893647067,499.0082858550187,411.5851002263955,340.31827003533783,272.8564568055903,208.87225764915976,148.0899057387054,81.00521639213036,5.3122653752718465,2.187460291741515,1.5021125265938196,1.2420657101172607,1.1235753049440467,1.0652809284263354
8266.330120349217,4867.568309299681,4789.101412962085,4746.5769365175665,4722.080404585018,4695.012273856393,4686.4000062618325,4697.31555052968,4769.28453734962,5060.94620041212,5322.805548818558,5227.3040592515135,5036.211696775443,4886.810538051579,4712.222105776118,4222.192471575478,2547.155150617226,1057.3167350743238,875.6532129501517,760.6147902059636,655.1459340340125,582.7011538297359,519.6977770934768,458.7947986899465,399.8123118648797,342.57100415853415,280.41366433087313,14.051314490219426,3.429834458988128,2.0329655499878108,1.5477710688007642,1.3166277594299642,1.1903612743891405
11142.819061361643,4933.57749251474,4844.983512735256,4791.377413998813,4757.839174597524,4721.058638738158,4709.178158168035,4725.98831791398,4815.096885930208,5098.579067903422,5262.012357199844,5191.919364375262,5027.64941119787,4840.6895152581565,4565.67873832992,3889.4654367509897,2247.808876337237,1084.2971409389172,936.1727009417615,837.5774113752664,745.2085489397327,677.098049021481,616.2465135216329,556.8109261461839,498.6897313832426,441.78143105263706,379.5647115892099,48.69135784907687,5.5893508762723325,2.6412598522220234,1.8657372980013038,1.5212449304783586,1.3318067349348408
14350.247446211186,5002.507634384162,4905.52911462615,4841.866646790831,4799.273116635446,4752.092604346189,4736.450363236889,4758.901518060358,4859.196242421311,5117.184398062284,5215.313261157327,5150.278469711053,4987.599193236201,4747.234174358304,4365.949806586905,3570.078453879546,2080.294446750785,1136.8216274800088,1008.2920855816985,919.5939949465459,835.7738241938916,770.9985138891409,712.0819199343152,654.296205797692,597.5660619190726,541.815773525434,481.7117545161723,139.55454096463208,10.686087932349668,3.5389575792458356,2.26665370329252,1.7680255023778555,1.5025862303567634
17492.93687277261,5066.8398195401205,4963.270695687653,4891.379608558975,4840.904193474665,4784.183412271579,4764.689951957597,4791.151035658115,4895.976206741854,5122.520936344066,5177.479990100359,5103.699735396194,4923.127079461352,4625.046442756724,4161.920878894822,3320.857474255567,1993.3933340595295,1184.4391939559678,1065.9278797566803,981.9763232736336,901.951559384768,838.475753451384,780.2070839398808,722.8663177479573,666.3968896278416,610.7420331547996,550.5819882141357,179.41185390436115,20.38800261568848,4.717823657601009,2.704221742187155,2.021742958947055,1.674941637851075
20668.07856624147,5129.343871213197,5020.186286935948,4941.210887401675,4883.675931064738,4818.056551063118,4794.439549360719,4823.110115956626,4927.177761746336,5119.07766901698,5139.976576230521,5048.122666208912,4837.111953891114,4483.454859680694,3966.4988163189582,3126.5518013080573,1945.1413825380016,1227.6404782999084,1115.9917334932202,1035.3313403295335,958.0289727016266,895.5692002261967,837.8549238172545,780.9522923478975,724.8162728732295,669.4014293648925,609.6042058427685,227.87151952750116,52.71067518993712,6.971068702969317,3.266102906752363,2.305165711671052,1.8575645948975035
23833.24626421778,5189.726784156623,5075.708480583444,4990.593307553561,4926.783808901993,4853.001560666915,4824.980536313625,4853.9362796715905,4952.898562247819,5108.431641865869,5099.052275396289,4983.250754545168,4736.352347147013,4336.433384296644,3792.1412297816696,2978.252216624495,1918.9248673239117,1268.5881868560123,1162.558736541369,1084.6966345225683,1009.8409094987428,948.3951717774287,891.2823455564587,834.9040437374439,779.221791683116,724.1964728749208,665.1127014438746,287.62039525352895,104.5716620748635,11.109300290882398,4.001194296834162,2.624742509874439,2.0508072489577933
