iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,-3.311129148642067e-10,3.4372337963020527,0.9003717635913802,0.24634181639004282,0.0,0.031466710046796464,0.005355014021609192
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,15.002605581999973,4.025839261911358,1.0447245587407537,0.2892239949728399,0.0,0.031985895613928506,0.0051100141010661584
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,7.627022949800448,3.7231999801504685,1.011494840287611,0.2690512821686113,0.0,0.030333733871877655,0.005007571901814882
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,0.0,5.0246550925708675,1.2447266878732677,0.35734635803642334,0.0,0.030208259994015663,0.005163446290199824
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,6.197736111138397,1.3849763044253223,0.43519960654156264,0.0,0.029691206795284586,0.005334325255595381
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,6.134842592618725,1.2352697827785732,0.4261360198849289,0.0,0.02867458456284311,0.005486969075384954
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,5.734842592550763,1.0513742052006307,0.3950171090292258,0.0,0.027452824779171436,0.005723585007678047
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.5393703703798565,0.7713948950885481,0.31085026033295904,0.0,0.026247444568575418,0.005912140230774916
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.148748694284961,1.7898553240582373,0.303619490579095,0.1228573064414249,0.0,0.024375881390302112,0.00563658788750724
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,62.815580651891025,1.4506226852680584,0.4086387310624531,0.16422768757527706,0.0,0.024464002032082988,0.00465561564761631
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,42.44989271593724,2.291253472190135,0.8069582513329152,0.2861982492529549,0.0,0.026443414283935596,0.004149305880668527
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,217.56924012321022,1.4497152777187239,0.5958166337812401,0.19111643611077866,0.0,0.02874582999687192,0.0027086815557395977
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,260.63112114860814,1.180156249968661,0.7662592282251666,0.1903926522678887,0.0,0.05159081490082329,0.0018840944123709388
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,103.99430555451829,2.582230324161287,1.8109970294052005,0.43760900379473,0.0,0.23637306701172633,0.0016641414139601397
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,11.391111111881287,3.7785613425566567,2.615143193068505,0.6314772433489253,0.0,0.3947416479171011,0.0016671840201656811
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-6.622258297284134e-10,5.338600694414708,3.604441185417585,0.8735365140503326,0.0,0.3736869347156784,0.0017170701047241927
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,0.0,5.608743055601224,3.680991483191349,0.897837187445603,0.0,0.314008266601995,0.0017811142247517193
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,0.0,4.421857638889435,2.8265753122138477,0.6946722368296214,0.0,0.2639154478141812,0.0018394564435632128
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,4.682513888795938,2.918162094461522,0.7231791286510507,0.0,0.22929978825890984,0.0018988627211132996
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,26.483569185280942,4.539653935247713,2.781366835160725,0.6943937952028278,0.0,0.19965124770007492,0.0018511176151717133
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,14.697418101948756,3.797157844559365,2.3391641449998275,0.5828660624469499,0.0,0.19280235507878274,0.0018348847816603501
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,3.9566306989206055,2.3765716949696554,0.5972606102391858,0.0,0.18490576697292482,0.0018813535082254887
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,3.9427592593023633,2.307998252649412,0.5862664260697912,0.0,0.16785257637423712,0.0019262645862806636
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.057240740698148,2.313517027885325,0.5946300101033515,0.0,0.15123341119060996,0.00197097147678615
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,13.20198583741302,3.2679890930461966,1.8295486916782835,0.47478955024934066,0.0,0.13648583752667065,0.0019510454549029957
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,93.69133187887314,1.3120579566908646,0.7509324978074119,0.1934892282716767,0.0,0.1315395238434789,0.0017673574487180772
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,47.69717592699777,1.468090277482304,0.9401266827688914,0.23143165238059638,0.0,0.1720931767270386,0.0016924641292580867
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,0.0,3.935173611115374,2.4544486158431056,0.6082361634729736,0.0,0.21085570095522854,0.0017321780107172834
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,32.918611111252005,4.29201620379888,2.6377332787567127,0.6579980587072356,0.0,0.19902582550210468,0.0016836701839107442
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,29.599736453581613,1.9636111111116747,1.2300737272630329,0.30509851740384875,0.0,0.19884630158228944,0.00159828895310676
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,20.94618806550841,2.513657407319954,1.5862534058224753,0.39204695891748287,0.0,0.2110041166044745,0.0015597350979513797
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,8.030101868248778,4.077389981635804,2.549930903435012,0.6315751886337964,0.0,0.2143481187774583,0.0015826239044891173
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,3.9657126572158745,2.4173375744223335,0.6039897868899189,0.0,0.20026001974368057,0.0016212921354998848
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,13.290401036131527,4.254484548036828,2.5440268513384865,0.6409554958320314,0.0,0.18042689444260063,0.0016448335277836615
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,7.300092607152351,4.908212964460176,2.8952044905400385,0.7333460749990053,0.0,0.16740139858849545,0.0016781604490497945
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.100000000002183,2.907038955270849,0.7471307660561877,0.0,0.15306927990265606,0.0017226810874810955
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.358185185149637,2.9454878435815317,0.7703281392178596,0.0,0.13584163386280323,0.0017675089975734545
