-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0
0.0,4109.90758648432,4109.90758648432,4109.90758648432,4109.90758648432,4109.90758648432,4109.90758648432,4109.90758648432,4109.90758648432,4109.90758648432,9246.539562719518,8498.84937281272,7800.085997673873,7800.085997673873,7800.085997673873,7800.085997673873,7800.085997673873,6956.748611337892,4073.4673782885143,4073.4673782885143,4073.4673782885143,5469.638719155886,2464.470377950588,2464.470377950588,2464.470377950588,506.9408098864442,19.59395089533653,19.59395089533653,19.59395089533653,19.59395089533653,19.59395089533653,19.59395089533653,19.59395089533653
1833.0,4199.955318624973,4158.572331355645,4148.328662814159,4143.915070254615,4133.98537174133,4132.036860692767,4142.151995776612,4309.816765020803,7952.975162962655,8476.96245230909,8529.214701127401,8561.722756190351,8665.648284932913,8808.271628570716,9065.550160980618,9526.882673417773,9901.95419408763,10605.723879371022,14511.319309162,11736.042351658558,1025.5877094617758,2113.8732749905685,2106.826172452089,1506.422290368832,544.6181017395559,100.00385365033658,30.172226750081016,19.45682109988458,17.968402068368967,19.40723748462633,19.558288377610996,19.58567600382149
2455.0,1097.4785401445158,3980.2771732880497,4405.478453338843,3641.805786915625,3028.7637363206068,4208.5400210643575,4805.623833901719,6826.695792200396,886.4339510460811,860.7063060833257,842.1776047780896,829.6518531695579,823.4095374692424,821.6117616874727,822.1386722973118,847.8942723780924,902.2689928985969,997.1575310769991,1538.1483113296013,2269.6679055875047,2369.194834008111,2610.4004400494723,1889.8560575881406,1137.5800015591508,559.0097379320634,243.9994359806165,83.36067850162684,23.60018242613254,20.03495509678348,19.665370696727695,19.606856808849837,19.596321084748535
3129.0,1523.8517415957358,3456.9917210899357,4229.893981221503,3661.961545461656,3100.383337329063,4189.678949826252,4821.208516864077,6073.188897545778,1073.3384194902758,1046.3530222374252,1023.5413201562942,1003.7152192899281,986.6478360115422,972.0852819086818,953.4811131409035,936.4756504334206,924.3780623807789,945.2428381420467,1336.661342985247,1786.3057677193067,1988.700234831571,2233.2378156109185,1701.510116092261,1062.4695802032754,588.3554385683226,304.2363997089777,136.32850656479346,33.13163368051474,20.876493747072317,19.74483070318556,19.615816867920252,19.597679733306446
3773.0,1813.7792569693604,3216.334149114313,4064.875513225328,3669.2139414091707,3163.261830422721,4175.768877918586,4825.665217421316,5540.743443200169,1172.931080423488,1145.2122814571148,1120.7814969937685,1098.182229510351,1077.2888376041822,1057.9682920853834,1031.037575474798,1000.1809186271977,973.0552703080597,969.8681761472559,1228.1978308256284,1499.7249812291352,1654.9397034531266,1909.34610234098,1533.6075696083494,1010.4110103497791,604.5388593584032,340.2084915008558,170.18580210171663,56.492781510727184,23.100684268516982,19.955415941136994,19.637203446759987,19.60031960392001
3956.0,1890.1897174241813,3162.6740388670923,4019.109212606583,3670.317152948913,3180.7482870584968,4172.126143682504,4826.114693575897,5403.704238482298,1196.9921580500156,1169.1435192614058,1144.38734243052,1121.2235596333605,1099.5496728520707,1079.258028294032,1050.637469459106,1017.0300345034602,986.9436518775027,978.4922635708964,1202.614677835367,1431.6495245780302,1569.0425993414283,1822.3221494388683,1487.3672684623282,996.4837285266673,608.5730167781287,350.64578479470293,183.17622941306485,72.57556058384947,24.123515449815113,20.033893446554355,19.644659105123473,19.60120350369055
4137.0,1959.2489642330124,3120.275793819792,3974.994989357339,3670.5206563329384,3197.6106007648605,4168.805806724819,4825.799184948726,5277.474991499802,1217.6347552290576,1189.720550014465,1164.7374639537227,1141.1680646706889,1118.9266073678032,1097.9234453718154,1068.0580509919737,1032.3919849102756,1000.0180549413273,987.2214334101564,1181.12930110845,1373.5722695292939,1492.439562160296,1740.0199125411295,1442.6564662027458,983.1897944687835,612.3339905709603,361.3923734772261,197.31495682441084,88.99818760309736,25.532240467528183,20.13624431448025,19.653819575253987,19.602241155879867
4298.0,2016.2410109587215,3089.474873673965,3936.9060133708945,3670.038576765041,3212.272097973224,4166.063395374311,4824.9412142452275,5171.798856902905,1234.0404842806488,1206.0957958287809,1180.958760845968,1157.1068168965576,1134.4651563927905,1112.955679416382,1082.197242596421,1045.0234434189454,1010.92609667779,994.7236116169527,1164.4593399113949,1328.3046852535335,1431.195343175103,1670.2478381506394,1403.7884242303196,971.59753357722,615.4828262927604,370.7604226060937,208.9834925142711,100.32865288866736,27.12902493562634,20.252189618927456,19.663777297794415,19.60332297715651
4440.0,2063.4379359944874,3066.834479507178,3904.3262408795304,3669.12701472599,3224.9430095762136,4163.800463485081,4823.750611470067,5083.247731872963,1247.2402303647173,1219.2823230696613,1194.0345238558575,1169.9746558438214,1147.0353905204313,1125.1463890521197,1093.7137780041714,1055.3826746582947,1019.936511258082,1001.0052021167546,1151.341690913907,1292.7653820970859,1382.379996662369,1611.6129011618043,1370.2660439513038,961.4665141722821,618.003838725858,378.49468140750645,217.93580774845455,107.66338451262666,28.835969388098178,20.377906681228875,19.67429518545089,19.604425721405928
