iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,188.51543981460964,1.5759513889764207,1.0759255469516802,0.0865083540235414,0.0,0.055756436255620656,0.11448850438675451
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,56.24305555623607,2.455590277539102,1.6479637463791903,0.10598560083809438,0.0,0.07845644967278531,0.10589641316324755
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,10.989583333395387,3.6755115741675013,2.4325450492460448,0.1245221790547042,0.0,0.12539137356554875,0.10436681939199238
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-3.461764208623208e-10,5.144481481470677,3.367906826481118,0.13745014715100368,0.0,0.14810924872608666,0.10437044152953151
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-2.3248958314070478e-10,5.7857326387923536,3.7627146631949415,0.12958687077252584,0.0,0.15787314633737992,0.10437407954642693
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,0.0,5.049287037155636,3.2677293423525384,0.0971538210752847,0.0,0.1524640651440734,0.10437979355447409
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,-1.659827830735594e-10,5.0374340276705425,3.2445950739653426,0.08425818747847558,0.0,0.14639134927213604,0.10438587937073873
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,1.1198153515579179e-10,5.366615740790621,3.429482835067148,0.07129998767324608,0.0,0.13944923200915582,0.10439247913489991
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,4.1950443119276315e-10,4.483611111261496,2.839220205492012,0.043876105352060435,0.0,0.1307711390805366,0.10440059011284065
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,-8.43840552988695e-10,4.763460648052671,2.9900887512490613,0.03280515136117579,0.0,0.1277642491711788,0.10440799570915438
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,4.882849680143408e-10,4.35466666668043,2.684893613179156,0.01000446304551339,0.0,0.11724445655747218,0.10447081743216013
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,2.884803507186007e-10,4.066640046317559,2.458721372533205,0.0015178235586201794,0.0,0.11222901752404368,0.10600584058097963
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,-9.634959496906959e-11,4.029584490655736,2.409330808075964,0.0015039930250022593,0.0,0.1079448450237237,0.10869538184332006
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,26.283337643583877,2.0723611111613423,1.2551816401441442,0.011710190538366305,0.0,0.10331254833693038,0.10621751394434009
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,21.714016164891632,2.225678240763216,1.4467401897304057,0.054259444718983474,0.0,0.09979997004211327,0.10336543410928498
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,3.851400265879761,4.434545872745389,2.8485966746868883,0.07948268450873641,0.0,0.09655377877791693,0.10287793954849038
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,1.958255779754836e-10,4.9474383309536165,3.1019637648986986,0.04542425888408985,0.0,0.09394763961046237,0.10288134488877276
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,25.01271477929805,2.7854629628554903,1.7324921935934867,0.02545241265960385,0.0,0.09376549432877823,0.09980913920008655
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,101.10729826110571,2.54403703718566,1.683907826770195,0.09570486119442734,0.0,0.088512550034892,0.08905582622272323
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,48.8799869586515,3.9863287036621955,2.6494970290024753,0.1474859115917333,0.0,0.08625142920587336,0.08464657041779665
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,7.489120434911456e-10,4.350240740713161,2.8157575731328848,0.08674453385922476,0.0,0.09045041222719874,0.08464874603713754
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,2.603428583825007e-10,4.886509259240029,3.0996027892222457,0.05785365367087891,0.0,0.09594833661446955,0.08465151424750567
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,-3.728928277269006e-10,5.731620370415385,3.5291830862002485,0.022721368773011008,0.0,0.10011931147761288,0.08480808833542908
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,3.04964942188235e-10,5.853435185102285,3.4420854810140895,0.0021847229392744083,0.0,0.09762818269447848,0.08941923268581786
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,-4.2859937821049243e-10,5.75321296306663,3.3128730987272093,0.0021473162360710063,0.0,0.09077210004500103,0.09651322606099833
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,4.2859937821049243e-10,5.320679398150048,3.0306198579536385,0.0019858783760433596,0.0,0.09211061074623217,0.10395841022905394
