Horizon Cm/H,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.015058889093198146,0.0042096638398359644,0.0028368561140344425,0.0021256845582054637,0.0016837224085769053,0.0013814714891524085,0.0011618455785229983,0.000995352673448907,0.0008651012014016143,0.0007606810831553935,0.0006753134870263619,0.00028004214268385403,0.00015419795538546715,9.71722341425509e-5,6.640400665240985e-5,4.793070154404735e-5,3.599924038835743e-5,2.7870352347572335e-5,2.2100812741720826e-5,1.7870726967167965e-5,3.920683639273086e-6,1.4633032101542824e-6,6.951521023927882e-7,3.801922257338413e-7,2.2826773589740312e-7,1.4651111659158984e-7,9.888843184709939e-8,6.94269498753068e-8,5.03151270972771e-8,1.3873144907139725e-8,5.301662090547313e-9,1.2765548611452434e-9,1.156346538737607e-11
2.0,3.9652223097915797,2.9063442617282114,2.2584830209791575,1.828232007140601,1.521341753824876,1.291501071668921,1.113240657617431,0.9712887580256193,0.8558844924044952,0.7604778192263183,0.6805013400716149,0.28624996420504406,0.15351519218263973,0.09329919450749455,0.06133127332101339,0.0425790887504168,0.03078311351597045,0.022966403135351775,0.017572538205850387,0.013727529034098171,0.0022581865759437377,0.0006767404996640249,0.00026870338688347867,0.00012612368202987402,6.623083755866109e-5,3.7715518978818634e-5,2.2840680411762724e-5,1.451960619614464e-5,9.599721641298222e-6,1.811189725463751e-6,5.155639078529163e-7,7.906003964009794e-8,1.4584152574866145e-10
3.0,0.01917711394475897,0.009465042964942714,0.006936544485136678,0.005476201038461948,0.00450558149657636,0.0038086954359442555,0.0032826866749210695,0.0028713242875461928,0.0025409320659634704,0.0022699780836243776,0.002043996361717824,0.000929207866405525,0.0005388950434564934,0.00035190495242028126,0.0002470036981140916,0.00018212018686436981,0.00013920196112926131,0.0001093772313827233,8.78494685358797e-5,7.183388502190144e-5,1.6857442426093497e-5,6.50833700849647e-6,3.1584321222710526e-6,1.7533411890141986e-6,1.0644385224298117e-6,6.89087731582633e-7,4.682966570737591e-7,3.3061553760056657e-7,2.4071105450816953e-7,6.733177276461552e-8,2.590914431249906e-8,6.269310980055335e-9,5.567968662929031e-11
4.0,3.613597658652629,0.6009210012422262,0.3707576142081621,0.26718591123592006,0.2073086714257717,0.16814654383106442,0.1405321890677029,0.12003831229513424,0.1042512319204766,0.0917387154352606,0.08159571717367924,0.035287032870242686,0.02043359634174254,0.013512798647041828,0.009657620829876083,0.007267060353158591,0.005673659130117623,0.004554624474003304,0.0037369124099013483,0.003120417563327256,0.0008810373900578032,0.0003942030498800115,0.00021632107355974253,0.0001335146552386985,8.901098916049992e-5,6.268096209456385e-5,4.5988121511394074e-5,3.4836870534699167e-5,2.7075441659163046e-5,9.938699659487624e-6,4.730837018818047e-6,1.589328223544396e-6,4.561771629298667e-8
5.0,0.6222693318468241,0.13159511282834963,0.08178740594111848,0.0590906330599268,0.04589141136213717,0.03722933769596164,0.031108656465288285,0.026560154641974743,0.023053333255540938,0.02027246816938046,0.018017591720786676,0.007728248257731616,0.00444122894134789,0.0029172515857220516,0.0020724335766855633,0.001550958850002072,0.0012048626253367309,0.000962777770219104,0.000786548026459474,0.000654158384717766,0.00017911864985301285,7.843902893272033e-5,4.232335122651573e-5,2.5758041110844665e-5,1.6965882062153936e-5,1.1820571576860742e-5,8.590057730214988e-6,6.4508530094711354e-6,4.97383709659168e-6,1.7674498517166321e-6,8.207306061550953e-7,2.6561300523268207e-7,6.707076021230555e-9
