-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,6.369348623072665e-6,4.711282773966029e-6,5.847284857071496e-6,6.673394221969435e-6,7.267238962820041e-6,8.478456787955718e-6,9.382958223920053e-6,1.0326832327834668e-5,1.1683451669056551e-5,1.4009382700540092e-5,1.8286236981359748e-5,2.6369971939077403e-5,4.1917416928366206e-5,4.019492593684069e-5,2.1859059253067173e-5,9.31430914495701e-6,3.4362503463151578e-6,-8.062277983435982e-6,-4.892057811854391e-5,2.0365123711191487e-5,2.328283410076358e-5,2.3752087522398206e-5,2.200256682334058e-5,1.6465298332368462e-5,2.448924762798223e-6,3.3865308214222836e-6,1.9286471345534815e-5,2.6465286402226725e-5,2.972630557645038e-5,3.1214265408935555e-5,3.190070167854384e-5,3.223324569204523e-5,3.243074272008081e-5
7119.947377897125,6.369348623072666e-6,3.933398906691608e-6,4.690319981862258e-6,5.397672710054701e-6,6.041189964781765e-6,7.704710613098797e-6,9.24630827938562e-6,1.092263188385505e-5,1.3039633756245935e-5,1.5932788153970334e-5,1.9886236732929296e-5,2.4846599756206168e-5,2.9550313600871376e-5,2.891584580065707e-5,2.267906406948763e-5,1.0930192466584102e-5,2.08626402808353e-6,-9.829213173201796e-6,-2.498116319584915e-5,8.646135132444168e-7,1.3282226185055231e-5,1.792069941653127e-5,1.7962686931661786e-5,1.468622027631558e-5,9.833451930940001e-6,1.082786912523219e-5,1.7602929513320184e-5,2.3437467489078637e-5,2.7332992059448637e-5,2.9680140103396018e-5,3.103378155606757e-5,3.18303549921005e-5,3.2380058350276866e-5
10719.947377897126,6.369348623072668e-6,3.7030045016405243e-6,4.276502019941846e-6,4.87572353776661e-6,5.487960937731071e-6,7.297318726992765e-6,9.14077674510372e-6,1.1140814192501341e-5,1.3435000526798197e-5,1.611029201205676e-5,1.909882400390654e-5,2.2012707598115852e-5,2.3943522159803088e-5,2.3507442865649637e-5,2.0529021174459555e-5,1.1174645726759649e-5,1.8365661083534001e-6,-8.167056669151103e-6,-1.4734605968951217e-5,-3.4373735834348645e-6,7.058736893309773e-6,1.2815897214070307e-5,1.4686133324905752e-5,1.4027719965567949e-5,1.2848948146543564e-5,1.4110942101973799e-5,1.7929438676992783e-5,2.2180871977203104e-5,2.573815939103286e-5,2.833684108213439e-5,3.011615455020262e-5,3.134110932412066e-5,3.2290595643495604e-5
14319.947377897126,6.369348623072664e-6,3.611579029722526e-6,4.099837786208686e-6,4.6370311904451595e-6,5.215142745604914e-6,7.0396268592207245e-6,8.957562609408504e-6,1.1000258583400026e-5,1.3188514358753186e-5,1.548338675916545e-5,1.772755918966055e-5,1.9591544140695524e-5,2.0571145265131138e-5,2.0140632032651605e-5,1.8165130631817507e-5,1.0764495290928266e-5,2.1684441375358896e-6,-5.890276038838625e-6,-9.477418589624596e-6,-3.7227665795652862e-6,3.988435751842055e-6,9.407124276258826e-6,1.2271739716962022e-5,1.3340913285587551e-5,1.3943735690392798e-5,1.556670270154769e-5,1.838021256246532e-5,2.167454854461357e-5,2.4771961794564077e-5,2.7337687431912344e-5,2.932823620128992e-5,3.086983709866226e-5,3.2168735516167206e-5
17919.947377897126,6.369348623072664e-6,3.5616003741066772e-6,3.99690507927811e-6,4.488076878378936e-6,5.028661140957074e-6,6.802361915299793e-6,8.67409437953905e-6,1.0624105960581094e-5,1.2613383991482934e-5,1.455608542565178e-5,1.6293981623781207e-5,1.758618680537258e-5,1.813599159440086e-5,1.767809457093524e-5,1.611162952495089e-5,1.0148152440203913e-5,2.7008167918602607e-6,-3.8000593704456275e-6,-6.2720850814447194e-6,-2.9756193546899524e-6,2.6551648972908042e-6,7.3635381445308705e-6,1.0588711687619652e-5,1.2613629273423516e-5,1.4178231610304942e-5,1.6134473003042572e-5,1.8620260615584345e-5,2.141381029101319e-5,2.4163950025202125e-5,2.66222187329005e-5,2.8702892810920542e-5,3.0456633996313278e-5,3.202196346047381e-5
21519.947377897126,6.369348623072664e-6,3.52148923252698e-6,3.910745730052256e-6,4.356954740901834e-6,4.853628812004364e-6,6.540211073692978e-6,8.309096911497112e-6,1.0114610132745586e-5,1.189225022425942e-5,1.354517674208827e-5,1.4935173119750982e-5,1.5885665089034036e-5,1.6205144073677943e-5,1.573442962101184e-5,1.4404470634776188e-5,9.522855386745906e-6,3.242674526788267e-6,-2.0616980680158737e-6,-4.050556268076165e-6,-2.0032751913280993e-6,2.2161354296315392e-6,6.225937374176508e-6,9.46513969132322e-6,1.1949400345525559e-5,1.4038735151742907e-5,1.624927644686342e-5,1.8653583483424645e-5,2.1205263591562004e-5,2.373811472604792e-5,2.6098944021075253e-5,2.8214990481422098e-5,3.0104978748637243e-5,3.185897448677207e-5
25119.947377897126,6.369348623072668e-6,3.4808755979466807e-6,3.82266168937549e-6,4.220474970697819e-6,4.667292331935949e-6,6.247318612434285e-6,7.890523192571343e-6,9.53921976048062e-6,1.112059870721601e-5,1.2540780602150129e-5,1.3683038900248636e-5,1.4414025708830272e-5,1.4601088098623128e-5,1.4140349287530524e-5,1.2988571229329217e-5,8.955687049616013e-6,3.7179655288734563e-6,-6.589493676211345e-7,-2.3774350558416624e-6,-1.0337797755523396e-6,2.2317911489410765e-6,5.651710369424002e-6,8.745339614184111e-6,1.1401691150228202e-5,1.3759437896754352e-5,1.613848844283424e-5,1.8544182044117496e-5,2.0987947306294298e-5,2.339911903715858e-5,2.5694027166631915e-5,2.7825640552302354e-5,2.980298848321711e-5,3.168514625151408e-5
28719.947377897126,6.369348623072668e-6,3.437324908255774e-6,3.72860047328158e-6,4.074493417486633e-6,4.467419511350005e-6,5.931856390278827e-6,7.443402783908742e-6,8.93970480932554e-6,1.0347510240819056e-5,1.1580524952306763e-5,1.2540608733555715e-5,1.3124210452495222e-5,1.3235187935469996e-5,1.2803211528266072e-5,1.1803979214740802e-5,8.458872956597165e-6,4.1064355442031434e-6,4.6462473681573896e-7,-1.0535852999430245e-6,-1.3286168893071524e-7,2.4755977010137576e-6,5.420153983450159e-6,8.308528952856472e-6,1.0980313388456893e-5,1.3452326123484914e-5,1.5926512408609707e-5,1.8351882817341773e-5,2.075168036346096e-5,2.310074926590458e-5,2.5358697883274848e-5,2.7501064512783092e-5,2.9536174767453703e-5,3.150450180363119e-5
