Horizon,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.516058948,0.5061268472230924,0.48928943721016055,0.4639228187604957,0.4351770829225011,0.40591863003497464,0.37758710409101054,0.3508534989777726,0.32598335655197475,0.30303004664250766,0.28193823133581847,0.14667287010196461,0.08540529537516302,0.05397852113679401,0.03624697035900412,0.02551416940766401,0.018660073821383242,0.014094172822403517,0.010946746203839789,0.008714803000277733,0.002319088058625923,0.0015586173755640863,0.0013882589590009616,0.0013357472269424132,0.001316023735670396,0.0013075350369023016,0.0013034964784377561,0.0013014208407209724,0.0013002863500041523,0.0012987428739105653,0.0012985528598047423,0.001298504587124328,0.0012984990025805359
2.0,0.55233703,0.4206413057584491,0.40609593990361514,0.3892578829421568,0.37216483235992354,0.3556308182667381,0.33996082219072316,0.32524695279883115,0.31148792066918624,0.2986414373895194,0.2866485715748838,0.20106640874434795,0.15191990051175122,0.12055006192112136,0.09905729516743708,0.08357816263139377,0.07200823016539308,0.06310738952949976,0.056099986517709574,0.050477658179426,0.026437936795099412,0.019978563298425407,0.01741893363827944,0.016183041700595723,0.01550836284573233,0.015107517537219315,0.014854050532354628,0.014685894007233169,0.01456998728010565,0.0143219603964364,0.014252034559777518,0.014213836901725715,0.014198899711046634
3.0,0.55233703,0.4206413057584491,0.40609593990361514,0.3892578829421568,0.37216483235992354,0.3556308182667381,0.33996082219072316,0.32524695279883115,0.31148792066918624,0.2986414373895194,0.2866485715748838,0.20106640874434795,0.15191990051175122,0.12055006192112136,0.09905729516743708,0.08357816263139377,0.07200823016539308,0.06310738952949976,0.056099986517709574,0.050477658179426,0.026437936795099412,0.019978563298425407,0.01741893363827944,0.016183041700595723,0.01550836284573233,0.015107517537219315,0.014854050532354628,0.014685894007233169,0.01456998728010565,0.0143219603964364,0.014252034559777518,0.014213836901725715,0.014198899711046634
4.0,0.525024018,0.4233886531755701,0.42197809381550494,0.42032247258767,0.4184626658201551,0.4164811406813249,0.4144279903286702,0.412334792817412,0.410222327497041,0.40810470664447857,0.40599172922575333,0.3859772520936096,0.3685184706928031,0.3533258533750955,0.33996566896147185,0.32808852802270094,0.31742838001416696,0.30778198076191593,0.2989917158241061,0.2909332871661082,0.23533157764862028,0.2030475154957549,0.1814213024985803,0.1657522822114051,0.15381066191379006,0.14437925958420977,0.1367289972547066,0.13039309857767478,0.1250572890804038,0.10743775535184663,0.09763035704396708,0.08718898461848801,0.07263286184458183
5.0,0.516295794,0.4312367338704466,0.43075004875899214,0.4303789097236725,0.43002309894392365,0.42967938453369753,0.4293466760627511,0.4290240229933928,0.4287105676405949,0.4284055514657313,0.4281083092210121,0.4254630555134514,0.42322619151335533,0.42125560741630413,0.41947828066360915,0.41785020588929556,0.41634221634209667,0.41493370716484834,0.4136094373795258,0.41235773419111776,0.4024343195390222,0.39518419830548124,0.389369995336202,0.38447868038944566,0.3802395320237696,0.3764896397280886,0.3731223308820222,0.37006348323892674,0.36725926263516195,0.35591382839581265,0.3473963831399657,0.3348826522254145,0.2963702981358265
