Horizon,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.4925791672259668,0.4057233358236111,0.4035344511722198,0.40160297061268085,0.3998110906496783,0.3981352718030971,0.3965581706106695,0.39506619986068237,0.3936485724463262,0.39229659245284965,0.3910031402845211,0.3803318598857433,0.37220255687190484,0.36555044167170964,0.35988861360531776,0.3549457946199618,0.3505527430475789,0.34659570603935236,0.34299404754937435,0.33968826932790375,0.3162956346706718,0.30171391465960623,0.29121709010064545,0.2830906310551323,0.27651084339884363,0.27101739874405034,0.2663268858476697,0.2622525481190787,0.2586649371286027,0.24545939777212963,0.23677259137157156,0.22564657967552693,0.20104316526202687
2.0,0.4925791672259668,0.4057233358236111,0.4035344511722198,0.40160297061268085,0.3998110906496783,0.3981352718030971,0.3965581706106695,0.39506619986068237,0.3936485724463262,0.39229659245284965,0.3910031402845211,0.3803318598857433,0.37220255687190484,0.36555044167170964,0.35988861360531776,0.3549457946199618,0.3505527430475789,0.34659570603935236,0.34299404754937435,0.33968826932790375,0.3162956346706718,0.30171391465960623,0.29121709010064545,0.2830906310551323,0.27651084339884363,0.27101739874405034,0.2663268858476697,0.2622525481190787,0.2586649371286027,0.24545939777212963,0.23677259137157156,0.22564657967552693,0.20104316526202687
3.0,0.4925791672259668,0.4057233358236111,0.4035344511722198,0.40160297061268085,0.3998110906496783,0.3981352718030971,0.3965581706106695,0.39506619986068237,0.3936485724463262,0.39229659245284965,0.3910031402845211,0.3803318598857433,0.37220255687190484,0.36555044167170964,0.35988861360531776,0.3549457946199618,0.3505527430475789,0.34659570603935236,0.34299404754937435,0.33968826932790375,0.3162956346706718,0.30171391465960623,0.29121709010064545,0.2830906310551323,0.27651084339884363,0.27101739874405034,0.2663268858476697,0.2622525481190787,0.2586649371286027,0.24545939777212963,0.23677259137157156,0.22564657967552693,0.20104316526202687
4.0,0.4925791672259668,0.4057233358236111,0.4035344511722198,0.40160297061268085,0.3998110906496783,0.3981352718030971,0.3965581706106695,0.39506619986068237,0.3936485724463262,0.39229659245284965,0.3910031402845211,0.3803318598857433,0.37220255687190484,0.36555044167170964,0.35988861360531776,0.3549457946199618,0.3505527430475789,0.34659570603935236,0.34299404754937435,0.33968826932790375,0.3162956346706718,0.30171391465960623,0.29121709010064545,0.2830906310551323,0.27651084339884363,0.27101739874405034,0.2663268858476697,0.2622525481190787,0.2586649371286027,0.24545939777212963,0.23677259137157156,0.22564657967552693,0.20104316526202687
5.0,0.4925791672259668,0.4057233358236111,0.4035344511722198,0.40160297061268085,0.3998110906496783,0.3981352718030971,0.3965581706106695,0.39506619986068237,0.3936485724463262,0.39229659245284965,0.3910031402845211,0.3803318598857433,0.37220255687190484,0.36555044167170964,0.35988861360531776,0.3549457946199618,0.3505527430475789,0.34659570603935236,0.34299404754937435,0.33968826932790375,0.3162956346706718,0.30171391465960623,0.29121709010064545,0.2830906310551323,0.27651084339884363,0.27101739874405034,0.2663268858476697,0.2622525481190787,0.2586649371286027,0.24545939777212963,0.23677259137157156,0.22564657967552693,0.20104316526202687
