Layer,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.48125053533399575,0.419311838399304,0.4175526019420006,0.41563919471478067,0.4136409508902021,0.4116163061407258,0.4095949686083286,0.4075928448963721,0.4056187202056973,0.40367743444330634,0.4017715264867749,0.38465813650136194,0.3704779016699169,0.35842105494765547,0.34794635506753846,0.3386955871440112,0.3304209977137141,0.3229440388362702,0.31613158456768753,0.3098815727141441,0.26628526322803403,0.24022171077209697,0.2222468245976516,0.20887171543655358,0.19842806608408142,0.18999453316704207,0.18301215650857316,0.17711839527237216,0.1720659987275075,0.15465122276579107,0.14429135535440324,0.1324262882303571,0.11269085556008762
2.0,0.48125053533399575,0.419311838399304,0.4175526019420006,0.41563919471478067,0.4136409508902021,0.4116163061407258,0.4095949686083286,0.4075928448963721,0.4056187202056973,0.40367743444330634,0.4017715264867749,0.38465813650136194,0.3704779016699169,0.35842105494765547,0.34794635506753846,0.3386955871440112,0.3304209977137141,0.3229440388362702,0.31613158456768753,0.3098815727141441,0.26628526322803403,0.24022171077209697,0.2222468245976516,0.20887171543655358,0.19842806608408142,0.18999453316704207,0.18301215650857316,0.17711839527237216,0.1720659987275075,0.15465122276579107,0.14429135535440324,0.1324262882303571,0.11269085556008762
3.0,0.48125053533399575,0.419311838399304,0.4175526019420006,0.41563919471478067,0.4136409508902021,0.4116163061407258,0.4095949686083286,0.4075928448963721,0.4056187202056973,0.40367743444330634,0.4017715264867749,0.38465813650136194,0.3704779016699169,0.35842105494765547,0.34794635506753846,0.3386955871440112,0.3304209977137141,0.3229440388362702,0.31613158456768753,0.3098815727141441,0.26628526322803403,0.24022171077209697,0.2222468245976516,0.20887171543655358,0.19842806608408142,0.18999453316704207,0.18301215650857316,0.17711839527237216,0.1720659987275075,0.15465122276579107,0.14429135535440324,0.1324262882303571,0.11269085556008762
4.0,0.43711911500547557,0.36620789463300757,0.36479568742761515,0.36328823558081674,0.36171282709905683,0.36011482484319274,0.35851776878492336,0.35693438299099084,0.3553717692449256,0.3538338995108029,0.3523229115733459,0.33871118831235875,0.3273802355479165,0.3177132006122293,0.30929177075622916,0.3018372649573069,0.29515610186202645,0.2891083159539739,0.28358927054957206,0.2785185640365958,0.24295119950301558,0.2215150912711441,0.20664905118891957,0.1955393943730349,0.18683380645052927,0.17978246160336991,0.17392893608534327,0.1689763425178387,0.16472169236913792,0.14998448615949583,0.14115493686775205,0.1309685324748068,0.11374581104007282
5.0,0.43711911500547557,0.36620789463300757,0.36479568742761515,0.36328823558081674,0.36171282709905683,0.36011482484319274,0.35851776878492336,0.35693438299099084,0.3553717692449256,0.3538338995108029,0.3523229115733459,0.33871118831235875,0.3273802355479165,0.3177132006122293,0.30929177075622916,0.3018372649573069,0.29515610186202645,0.2891083159539739,0.28358927054957206,0.2785185640365958,0.24295119950301558,0.2215150912711441,0.20664905118891957,0.1955393943730349,0.18683380645052927,0.17978246160336991,0.17392893608534327,0.1689763425178387,0.16472169236913792,0.14998448615949583,0.14115493686775205,0.1309685324748068,0.11374581104007282
