iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.078050534709149,3.710911808170465,0.6563301888891218,0.0,0.5620632331496296,-0.12681992348283422
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,5.47507798489562,3.7880854114901013,3.4326666344672674,0.5952775507119981,0.0,0.521675327139107,-0.12545524651175066
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,8.342115442819704,5.015583396538432,4.521367842241915,0.7724986769638349,0.0,0.4854842205787975,-0.12347482461722037
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,3.364771820095598,5.530267799466998,4.921700605550569,0.8212400761536429,0.0,0.45261127702551107,-0.12264318856793997
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.26063976881800954,5.622959285609568,4.910982427796199,0.7932216369091805,0.0,0.4222915376336118,-0.12249283164379944
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,5.109314073860787,4.372149477311325,0.6832414826752071,0.0,0.3945831018323247,-0.12240926859690426
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.537472921692881,3.8085808255727187,0.5782196760222078,0.0,0.3694609346509168,-0.12233604064981411
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.859422387020601,3.9969235202587043,0.5900945285168362,0.0,0.34693810784510504,-0.12225989724367835
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,2.488671810993992,3.9049682505648207,3.1491036666148204,0.45334120630368346,0.0,0.326675879967425,-0.12163249420159225
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,2.7964019315106725,4.361012045425724,3.464656582696051,0.48988934242553484,0.0,0.3083541689086502,-0.12095304185434178
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,23.171899378472176,5.5727001064726664,4.367785210210712,0.6094125614270283,0.0,0.2917840797515936,-0.11612241853922167
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,13.229521169569693,5.9880205236896415,4.692999666213552,0.654733395087149,0.0,0.27662389308281377,-0.11349574243197091
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,83.47295053638447,3.908493583015712,3.0663367592624127,0.431482664726623,0.0,0.25563498619168,-0.09962250353355628
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,53.559490842698665,2.528789784845742,2.178818932089115,0.34684330527935003,0.0,0.25546165180939795,-0.09235496825346
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,3.6101611806554956,2.800919628159818,2.4171809859953726,0.38446789337482556,0.0,0.23713001643992015,-0.09185576409085104
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,1.5167482616624284,4.119737590959488,3.5021128605390004,0.5440278676840151,0.0,0.2264990410040042,-0.0916207490990607
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,32.93850641293716,3.0389874472958525,2.557839123915983,0.3920212159168983,0.0,0.21527169564635074,-0.08771895994650564
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,18.613005278753008,4.280643142409133,3.674576601053559,0.5799679977759666,0.0,0.2070015230446387,-0.08563329031159024
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,1.5167482623382966,6.027322092670374,5.0524851441668375,0.7696830084753472,0.0,0.19965837847814782,-0.0854288835042493
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,1.5167482623382966,6.094422959350652,4.945818275331561,0.7215795323684944,0.0,0.19180845081702103,-0.08521563578318729
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,1.516748263001091,5.694422959352494,4.466163725293541,0.6258863203072877,0.0,0.18423102699433969,-0.08499844876612216
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,1.5167482610132765,4.522667358649414,3.4384048332056807,0.4662605755655278,0.0,0.17692808736418897,-0.08479477787951938
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,46.1922994178002,1.6754654688017467,1.2572294703993805,0.16870767386598118,0.0,0.16951219189544986,-0.0801548056276371
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,402.4750297975879,1.1744453648147442,0.9717552324140115,0.2195875777266849,0.0,0.162643798501918,-0.05965427641199916
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,294.96267720373567,1.9282901682035458,1.6127146822979057,0.45947821552258006,0.0,0.1572990333891653,-0.04990591147254975
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,258.2741739915434,1.233410501906576,0.9650264464038116,0.2994247110898698,0.0,0.15355394833687797,-0.07298689662479374
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,341.68029738680616,0.9152916463393694,0.7170054653943225,0.2224324520967258,0.0,0.14844320629138963,-0.12126390522154828
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,163.49723215239464,2.279098514753514,1.7853806484379788,0.5538817874042152,0.0,0.14405048383558494,-0.16394140308140948
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,22.450104568716824,3.397227858726012,2.661292523494609,0.8256183691807379,0.0,0.13483749390846356,-0.19762789153014948
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-1.4131273928796872e-9,5.2665753645080144,4.125426023754557,1.2796598047239485,0.0,0.13888384412787502,-0.22379669204219846
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,1.4068746168049984e-9,5.607131280802832,4.585851703740445,1.3428706792105345,0.0,0.14063096045589418,-0.22379013743725876
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,-1.3244516594568267e-9,4.4367645964343865,3.886950194176052,1.0297270016660818,0.0,0.1549309138137147,-0.2237791562232571
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,4.670588322876824,4.065137088192074,1.0573342201127716,0.0,0.18549979215437418,-0.2237673847181001
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,85.62415282228869,4.3845805786466485,3.8171264204499096,0.9935091095947612,0.0,0.22825799305374517,-0.2158330255874843
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,49.11053324070906,3.4401711962918284,3.011203882107054,0.8178807429334043,0.0,0.27487573478937577,-0.2115305335086095
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.7083947602177432,3.7693090127758637,3.2994902175904883,0.8721004166105217,0.0,0.3133976696246208,-0.21145904610569757
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.7083947602177432,3.905229397045275,3.3977041787386213,0.8827832803105764,0.0,0.3436620782109969,-0.21138372642631814
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,6.1285175877429765,3.8027667860595216,3.2921947453282883,0.8432585394561514,0.0,0.3677890761607756,-0.21084765902485975
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,3.7890090553872824,3.7252252566711377,3.21355263584951,0.8145522452312761,0.0,0.3851344462292019,-0.21050880371969238
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,90.7257768893993,1.4645671073251378,1.2603823001815897,0.3172186466857383,0.0,0.39039946765225864,-0.2030640023735879
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,178.62241467251238,1.1991507891420383,0.9250786448742758,0.29059279297225515,0.0,0.40764224974728336,-0.1953763044704483
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,66.79135950345085,2.997865150033931,2.273334459258507,0.7265134895009453,0.0,0.3932919050990762,-0.2023767879728988
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.7083947575813454,4.44364238243827,3.8829562148094965,1.0497995679263212,0.0,0.3976802215342161,-0.20231850552697445
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,37.83227147227308,2.1065392969655363,1.845828013471106,0.48924196865039704,0.0,0.4262213045847858,-0.19963466264113217
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,24.172729885352737,2.231608305228974,1.965228085428322,0.5283864370249631,0.0,0.47643407077001143,-0.19795393870697175
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,2.458921822830007,4.475364774071011,3.9189324767526443,1.03685123278607,0.0,0.524512943086691,-0.19777606087770908
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.7083947602313856,4.217045494339686,3.668942027585331,0.95321530198364,0.0,0.5608492823608486,-0.19771608482019828
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,31.874118420299737,4.022352520596087,3.4915268568695126,0.9011800715029565,0.0,0.5802352583556996,-0.19554652452928428
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,17.713514794107823,4.298557434512702,3.741041893773371,0.9728224560977665,0.0,0.5809304040370904,-0.19435597532854879
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,80.86930958753669,3.988115782626835,3.471776921193623,0.9034781845912931,0.0,0.5648704958747146,-0.18912900544558953
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,45.11962473534027,4.071549237913416,3.5810721184595025,0.961857835721915,0.0,0.5451399396555274,-0.18633215707363676
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.7083947628802889,4.682312825075371,4.087075246479515,1.0717219394159088,0.0,0.5214098895680337,-0.18628165828232573
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.7083947602313856,5.217842440259119,4.518876051594788,1.1586480948429312,0.0,0.5003194541176015,-0.1862302106493137
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,383.9810303357626,2.256484006391645,1.9384200842021073,0.49632234308413103,0.0,0.4929662219552142,-0.17709193693079683
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,193.9731452768956,2.7007084156171004,1.972874198335262,0.7834761515236721,0.0,0.45862011007238834,-0.184846757900482
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,0.6361654346903833,3.0988360000896478,2.25697148927469,0.9088756789361554,0.0,0.4473425650766245,-0.20448797870217228
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.6691804915396915,4.02995743434235,2.9045279392737484,1.1755033763446505,0.0,0.49142501842759145,-0.2085792829374099
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,7.065269152813016,3.9522872881574926,3.209609223878374,1.1280073975712384,0.0,0.6267766879767294,-0.20816810884529408
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,7.802360890159434,3.9083369847722906,3.189590062020727,1.100018348137226,0.0,0.9076882985692691,-0.20771403040635975
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,3.9138967884605336,3.791389678886901,3.092437857168534,1.0518648399360302,0.0,1.0341829125707278,-0.2074814325513591
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,2.5923094059851337,3.65923094033451,2.969953905410648,1.0004931190223232,0.0,1.0010646543571937,-0.2073243316939707
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,112.89771217035081,1.4467556898633802,1.168838281348144,0.3945464213476413,0.0,0.9106574061791406,-0.2011111268473149
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,549.7495431572861,0.11107178747477064,0.08018243014976179,0.03252153573980365,0.0,0.8468857173457565,-0.21556395816099405
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,272.7664498143372,0.07336918380838142,0.05030638262263665,0.02151875344689813,0.0,0.873877496274531,-0.22727734356773377
