∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,3600.0,0.0033581822692683727,0.0033581822692683727,0.0,0.0033581822692683727,0.0
7069.866954642234,3469.8669546422343,0.006594972736990538,0.0032367904677221655,0.0,0.0032367904677221655,0.0
10669.866954642235,3600.0,0.009953155006258912,0.0033581822692683736,0.0,0.0033581822692683736,0.0
14269.866954642235,3600.0,0.013311337275527284,0.0033581822692683727,0.0,0.0033581822692683727,0.0
17869.866954642235,3600.0,0.016669519544795657,0.0033581822692683727,0.0,0.0033581822692683727,0.0
21469.866954642235,3600.0,0.02002770181406403,0.0033581822692683727,0.0,0.0033581822692683727,0.0
25069.866954642235,3600.0,0.023385884083332403,0.0033581822692683727,0.0,0.0033581822692683727,0.0
28669.866954642235,3600.0,0.026744066352600775,0.0033581822692683727,0.0,0.0033581822692683727,0.0
32269.866954642235,3600.0,0.030102248621869148,0.0033581822692683727,0.0,0.0033581822692683727,0.0
35869.86695464223,3600.0,0.03346043089113752,0.0033581822692683692,0.0,0.0033581822692683692,0.0
39469.86695464223,3600.0,0.03681861316040589,0.0033581822692683727,0.0,0.0033581822692683727,0.0
43069.86695464223,3600.0,0.04017679542967426,0.0033581822692683727,0.0,0.0033581822692683727,0.0
46669.86695464223,3600.0,0.043534977698942635,0.0033581822692683727,0.0,0.0033581822692683727,0.0
50269.86695464223,3600.0,0.04689315996821101,0.0033581822692683727,0.0,0.0033581822692683727,0.0
53869.86695464223,3600.0,0.05025134223747938,0.0033581822692683727,0.0,0.0033581822692683727,0.0
57469.86695464223,3600.0,0.053609524506747754,0.0033581822692683727,0.0,0.0033581822692683727,0.0
61069.86695464223,3600.0,0.056967706776016126,0.0033581822692683727,0.0,0.0033581822692683727,0.0
64669.86695464223,3600.0,0.0603258890452845,0.0033581822692683727,0.0,0.0033581822692683727,0.0
68269.86695464223,3600.0,0.06368407131455288,0.0033581822692683796,0.0,0.0033581822692683796,0.0
71869.86695464223,3600.0,0.06704225358382125,0.0033581822692683727,0.0,0.0033581822692683727,0.0
75469.86695464223,3600.0,0.07040043585308962,0.0033581822692683727,0.0,0.0033581822692683727,0.0
79069.86695464223,3600.0,0.073758618122358,0.0033581822692683727,0.0,0.0033581822692683727,0.0
82669.86695464223,3600.0,0.07711680039162637,0.0033581822692683727,0.0,0.0033581822692683727,0.0
86269.86695464223,3600.0,0.08047498266089474,0.0033581822692683727,0.0,0.0033581822692683727,0.0
89869.86695464223,3600.0,0.08383316493016311,0.0033581822692683727,0.0,0.0033581822692683727,0.0
93469.86695464223,3600.0,0.08719134719943149,0.0033581822692683727,0.0,0.0033581822692683727,0.0
97069.86695464223,3600.0,0.09054952946869986,0.0033581822692683727,0.0,0.0033581822692683727,0.0
100669.86695464223,3600.0,0.09390771173796823,0.0033581822692683727,0.0,0.0033581822692683727,0.0
104269.86695464223,3600.0,0.0972658940072366,0.0033581822692683727,0.0,0.0033581822692683727,0.0
107869.86695464223,3600.0,0.10062407627650498,0.0033581822692683727,0.0,0.0033581822692683727,0.0
111469.86695464223,3600.0,0.10398225854577335,0.0033581822692683727,0.0,0.0033581822692683727,0.0
115069.86695464223,3600.0,0.10734044081504172,0.0033581822692683727,0.0,0.0033581822692683727,0.0
118669.86695464223,3600.0,0.1106986230843101,0.0033581822692683727,0.0,0.0033581822692683727,0.0
122269.86695464223,3600.0,0.11405680535357847,0.0033581822692683727,0.0,0.0033581822692683727,0.0
125869.86695464223,3600.0,0.11741498762284684,0.0033581822692683727,0.0,0.0033581822692683727,0.0
129469.86695464223,3600.0,0.12077316989211521,0.0033581822692683727,0.0,0.0033581822692683727,0.0
133069.86695464223,3600.0,0.12413135216138359,0.0033581822692683727,0.0,0.0033581822692683727,0.0
136669.86695464223,3600.0,0.12748953443065195,0.003358182269268359,0.0,0.003358182269268359,0.0
140269.86695464223,3600.0,0.13084771669992032,0.0033581822692683727,0.0,0.0033581822692683727,0.0
143869.86695464223,3600.0,0.1342058989691887,0.0033581822692683727,0.0,0.0033581822692683727,0.0
147469.86695464223,3600.0,0.13756408123845706,0.0033581822692683727,0.0,0.0033581822692683727,0.0
151069.86695464223,3600.0,0.14092226350772544,0.0033581822692683727,0.0,0.0033581822692683727,0.0
154669.86695464223,3600.0,0.1442804457769938,0.0033581822692683727,0.0,0.0033581822692683727,0.0
158269.86695464223,3600.0,0.14763862804626218,0.0033581822692683727,0.0,0.0033581822692683727,0.0
161869.86695464223,3600.0,0.15099681031553056,0.0033581822692683727,0.0,0.0033581822692683727,0.0
165469.86695464223,3600.0,0.15435499258479893,0.0033581822692683727,0.0,0.0033581822692683727,0.0
169069.86695464223,3600.0,0.1577131748540673,0.0033581822692683727,0.0,0.0033581822692683727,0.0
172669.86695464223,3600.0,0.16107135712333567,0.0033581822692683727,0.0,0.0033581822692683727,0.0
176269.86695464223,3600.0,0.16442953939260405,0.0033581822692683727,0.0,0.0033581822692683727,0.0
179869.86695464223,3600.0,0.16778772166187242,0.0033581822692683727,0.0,0.0033581822692683727,0.0
183469.86695464223,3600.0,0.1711459039311408,0.0033581822692683727,0.0,0.0033581822692683727,0.0
187069.86695464223,3600.0,0.17450408620040916,0.0033581822692683727,0.0,0.0033581822692683727,0.0
190669.86695464223,3600.0,0.17786226846967754,0.0033581822692683727,0.0,0.0033581822692683727,0.0
194269.86695464223,3600.0,0.1812204507389459,0.0033581822692683727,0.0,0.0033581822692683727,0.0
197869.86695464223,3600.0,0.18457863300821428,0.0033581822692683727,0.0,0.0033581822692683727,0.0
201469.86695464223,3600.0,0.18793681527748266,0.0033581822692683727,0.0,0.0033581822692683727,0.0
205069.86695464223,3600.0,0.19129499754675103,0.0033581822692683727,0.0,0.0033581822692683727,0.0
208669.86695464223,3600.0,0.1946531798160194,0.0033581822692683727,0.0,0.0033581822692683727,0.0
212269.86695464223,3600.0,0.19801136208528777,0.0033581822692683727,0.0,0.0033581822692683727,0.0
215869.86695464223,3600.0,0.20136954435455615,0.0033581822692683727,0.0,0.0033581822692683727,0.0
219469.86695464223,3600.0,0.20472772662382452,0.0033581822692683727,0.0,0.0033581822692683727,0.0
223069.86695464223,3600.0,0.2080859088930929,0.0033581822692683727,0.0,0.0033581822692683727,0.0
226669.86695464223,3600.0,0.21144409116236126,0.0033581822692683727,0.0,0.0033581822692683727,0.0
230269.86695464223,3600.0,0.21480227343162964,0.0033581822692683727,0.0,0.0033581822692683727,0.0
233869.86695464223,3600.0,0.218160455700898,0.0033581822692683727,0.0,0.0033581822692683727,0.0
237469.86695464223,3600.0,0.22151863797016638,0.0033581822692683727,0.0,0.0033581822692683727,0.0
241069.86695464223,3600.0,0.22487682023943475,0.0033581822692683727,0.0,0.0033581822692683727,0.0
244669.86695464223,3600.0,0.22823500250870313,0.0033581822692683727,0.0,0.0033581822692683727,0.0
248269.86695464223,3600.0,0.2315931847779715,0.0033581822692683727,0.0,0.0033581822692683727,0.0
251869.86695464223,3600.0,0.23495136704723987,0.0033581822692683727,0.0,0.0033581822692683727,0.0
255469.86695464223,3600.0,0.23830954931650825,0.0033581822692683727,0.0,0.0033581822692683727,0.0
259069.86695464223,3600.0,0.24166773158577662,0.0033581822692683727,0.0,0.0033581822692683727,0.0
262669.86695464223,3600.0,0.245025913855045,0.0033581822692683727,0.0,0.0033581822692683727,0.0
266269.86695464223,3600.0,0.24838409612431336,0.0033581822692683727,0.0,0.0033581822692683727,0.0
269869.86695464223,3600.0,0.25174227839358176,0.0033581822692684005,0.0,0.0033581822692684005,0.0
273469.86695464223,3600.0,0.25510046066285014,0.0033581822692683727,0.0,0.0033581822692683727,0.0
277069.86695464223,3600.0,0.2584586429321185,0.0033581822692683727,0.0,0.0033581822692683727,0.0
280669.86695464223,3600.0,0.2618168252013869,0.0033581822692683727,0.0,0.0033581822692683727,0.0
284269.86695464223,3600.0,0.26517500747065526,0.0033581822692683727,0.0,0.0033581822692683727,0.0
287869.86695464223,3600.0,0.26853318973992363,0.0033581822692683727,0.0,0.0033581822692683727,0.0
291469.86695464223,3600.0,0.271891372009192,0.0033581822692683727,0.0,0.0033581822692683727,0.0
295069.86695464223,3600.0,0.2752495542784604,0.0033581822692683727,0.0,0.0033581822692683727,0.0
298669.86695464223,3600.0,0.27860773654772875,0.0033581822692683727,0.0,0.0033581822692683727,0.0
302269.86695464223,3600.0,0.2819659188169971,0.0033581822692683727,0.0,0.0033581822692683727,0.0
305869.86695464223,3600.0,0.2853241010862655,0.0033581822692683727,0.0,0.0033581822692683727,0.0
309469.86695464223,3600.0,0.28868228335553386,0.0033581822692683727,0.0,0.0033581822692683727,0.0
313069.86695464223,3600.0,0.29204046562480224,0.0033581822692683727,0.0,0.0033581822692683727,0.0
316669.86695464223,3600.0,0.2953986478940706,0.0033581822692683727,0.0,0.0033581822692683727,0.0
320269.86695464223,3600.0,0.298756830163339,0.0033581822692683727,0.0,0.0033581822692683727,0.0
323869.86695464223,3600.0,0.30211501243260735,0.0033581822692683727,0.0,0.0033581822692683727,0.0
327469.86695464223,3600.0,0.3054731947018757,0.0033581822692683727,0.0,0.0033581822692683727,0.0
331069.86695464223,3600.0,0.3088313769711441,0.0033581822692683727,0.0,0.0033581822692683727,0.0
334669.86695464223,3600.0,0.3121895592404125,0.0033581822692683727,0.0,0.0033581822692683727,0.0
338269.86695464223,3600.0,0.31554774150968085,0.0033581822692683727,0.0,0.0033581822692683727,0.0
