Year,Month,Day,Hour,Minute,Second,Z=200mm
2010.0,7.0,14.0,9.0,0.0,0.0,0.322
2010.0,7.0,15.0,9.0,0.0,0.0,0.321
2010.0,7.0,16.0,9.0,0.0,0.0,0.32
2010.0,7.0,17.0,9.0,0.0,0.0,0.364
2010.0,7.0,18.0,9.0,0.0,0.0,0.348
2010.0,7.0,19.0,9.0,0.0,0.0,0.34
2010.0,7.0,20.0,9.0,0.0,0.0,0.35
2010.0,7.0,21.0,9.0,0.0,0.0,0.359
2010.0,7.0,22.0,9.0,0.0,0.0,0.37200000000000005
2010.0,7.0,23.0,9.0,0.0,0.0,0.386
2010.0,7.0,24.0,9.0,0.0,0.0,0.354
2010.0,7.0,25.0,9.0,0.0,0.0,0.344
2010.0,7.0,26.0,9.0,0.0,0.0,0.33899999999999997
2010.0,7.0,27.0,9.0,0.0,0.0,0.348
2010.0,7.0,28.0,9.0,0.0,0.0,0.34700000000000003
2010.0,7.0,29.0,9.0,0.0,0.0,0.342
2010.0,7.0,30.0,9.0,0.0,0.0,0.33899999999999997
2010.0,7.0,31.0,9.0,0.0,0.0,0.335
2010.0,8.0,1.0,9.0,0.0,0.0,0.35100000000000003
2010.0,8.0,2.0,9.0,0.0,0.0,0.354
2010.0,8.0,3.0,9.0,0.0,0.0,0.35
2010.0,8.0,4.0,9.0,0.0,0.0,0.348
2010.0,8.0,5.0,9.0,0.0,0.0,0.342
2010.0,8.0,6.0,9.0,0.0,0.0,0.33799999999999997
2010.0,8.0,7.0,9.0,0.0,0.0,0.368
2010.0,8.0,8.0,9.0,0.0,0.0,0.389
2010.0,8.0,9.0,9.0,0.0,0.0,0.358
2010.0,8.0,10.0,9.0,0.0,0.0,0.34700000000000003
2010.0,8.0,11.0,9.0,0.0,0.0,0.34299999999999997
2010.0,8.0,12.0,9.0,0.0,0.0,0.33899999999999997
2010.0,8.0,13.0,9.0,0.0,0.0,0.335
2010.0,8.0,14.0,9.0,0.0,0.0,0.33299999999999996
2010.0,8.0,15.0,9.0,0.0,0.0,0.331
2010.0,8.0,16.0,9.0,0.0,0.0,0.33
2010.0,8.0,17.0,9.0,0.0,0.0,0.32799999999999996
2010.0,8.0,18.0,9.0,0.0,0.0,0.359
2010.0,8.0,19.0,9.0,0.0,0.0,0.35700000000000004
2010.0,8.0,20.0,9.0,0.0,0.0,0.348
2010.0,8.0,21.0,9.0,0.0,0.0,0.342
2010.0,8.0,22.0,9.0,0.0,0.0,0.33899999999999997
2010.0,8.0,23.0,9.0,0.0,0.0,0.355
2010.0,8.0,24.0,9.0,0.0,0.0,0.35200000000000004
2010.0,8.0,25.0,9.0,0.0,0.0,0.345
2010.0,8.0,26.0,9.0,0.0,0.0,0.34
2010.0,8.0,27.0,9.0,0.0,0.0,0.337
2010.0,8.0,28.0,9.0,0.0,0.0,0.335
2010.0,8.0,29.0,9.0,0.0,0.0,0.345
2010.0,8.0,30.0,9.0,0.0,0.0,0.37799999999999995
2010.0,8.0,31.0,9.0,0.0,0.0,0.376
2010.0,9.0,1.0,9.0,0.0,0.0,0.354
2010.0,9.0,2.0,9.0,0.0,0.0,0.355
2010.0,9.0,3.0,9.0,0.0,0.0,0.353
2010.0,9.0,4.0,9.0,0.0,0.0,0.35
2010.0,9.0,5.0,9.0,0.0,0.0,0.34600000000000003
2010.0,9.0,6.0,9.0,0.0,0.0,0.35200000000000004
2010.0,9.0,7.0,9.0,0.0,0.0,0.35
2010.0,9.0,8.0,9.0,0.0,0.0,0.365
2010.0,9.0,9.0,9.0,0.0,0.0,0.355
2010.0,9.0,10.0,9.0,0.0,0.0,0.355
2010.0,9.0,11.0,9.0,0.0,0.0,0.344
2010.0,9.0,12.0,9.0,0.0,0.0,0.358
2010.0,9.0,13.0,9.0,0.0,0.0,0.35
2010.0,9.0,14.0,9.0,0.0,0.0,0.342
2010.0,9.0,15.0,9.0,0.0,0.0,0.337
2010.0,9.0,16.0,9.0,0.0,0.0,0.345
2010.0,9.0,17.0,9.0,0.0,0.0,0.384
2010.0,9.0,18.0,9.0,0.0,0.0,0.37
2010.0,9.0,19.0,9.0,0.0,0.0,0.355
2010.0,9.0,20.0,9.0,0.0,0.0,0.368
2010.0,9.0,21.0,9.0,0.0,0.0,0.353
2010.0,9.0,22.0,9.0,0.0,0.0,0.364
2010.0,9.0,23.0,9.0,0.0,0.0,0.358
2010.0,9.0,24.0,9.0,0.0,0.0,0.34600000000000003
2010.0,9.0,25.0,9.0,0.0,0.0,0.33899999999999997
2010.0,9.0,26.0,9.0,0.0,0.0,0.358
2010.0,9.0,27.0,9.0,0.0,0.0,0.34700000000000003
2010.0,9.0,28.0,9.0,0.0,0.0,0.34
2010.0,9.0,29.0,9.0,0.0,0.0,0.33299999999999996
2010.0,9.0,30.0,9.0,0.0,0.0,0.32899999999999996
2010.0,10.0,1.0,9.0,0.0,0.0,0.326
2010.0,10.0,2.0,9.0,0.0,0.0,0.322
2010.0,10.0,3.0,9.0,0.0,0.0,0.317
2010.0,10.0,4.0,9.0,0.0,0.0,0.311
2010.0,10.0,5.0,9.0,0.0,0.0,0.303
2010.0,10.0,6.0,9.0,0.0,0.0,0.297
2010.0,10.0,7.0,9.0,0.0,0.0,0.289
2010.0,10.0,8.0,9.0,0.0,0.0,0.28600000000000003
2010.0,10.0,9.0,9.0,0.0,0.0,0.305
2010.0,10.0,10.0,9.0,0.0,0.0,0.336
2010.0,10.0,11.0,9.0,0.0,0.0,0.355
2010.0,10.0,12.0,9.0,0.0,0.0,0.34299999999999997
2010.0,10.0,13.0,9.0,0.0,0.0,0.335
2010.0,10.0,14.0,9.0,0.0,0.0,0.327
2010.0,10.0,15.0,9.0,0.0,0.0,0.318
2010.0,10.0,16.0,9.0,0.0,0.0,0.308
2010.0,10.0,17.0,9.0,0.0,0.0,0.299
2010.0,10.0,18.0,9.0,0.0,0.0,0.295
2010.0,10.0,19.0,9.0,0.0,0.0,0.29600000000000004
2010.0,10.0,20.0,9.0,0.0,0.0,0.311
2010.0,10.0,21.0,9.0,0.0,0.0,0.32899999999999996
2010.0,10.0,22.0,9.0,0.0,0.0,0.32899999999999996
2010.0,10.0,23.0,9.0,0.0,0.0,0.32299999999999995
2010.0,10.0,24.0,9.0,0.0,0.0,0.317
2010.0,10.0,25.0,9.0,0.0,0.0,0.309
2010.0,10.0,26.0,9.0,0.0,0.0,0.301
2010.0,10.0,27.0,9.0,0.0,0.0,0.29
2010.0,10.0,28.0,9.0,0.0,0.0,0.28
2010.0,10.0,29.0,9.0,0.0,0.0,0.276
2010.0,10.0,30.0,9.0,0.0,0.0,0.276
2010.0,10.0,31.0,9.0,0.0,0.0,0.273
2010.0,11.0,1.0,9.0,0.0,0.0,0.26899999999999996
2010.0,11.0,2.0,9.0,0.0,0.0,0.254
2010.0,11.0,3.0,9.0,0.0,0.0,0.251
2010.0,11.0,4.0,9.0,0.0,0.0,0.245
2010.0,11.0,5.0,9.0,0.0,0.0,0.275
2010.0,11.0,6.0,9.0,0.0,0.0,0.312
2010.0,11.0,7.0,9.0,0.0,0.0,0.309
2010.0,11.0,8.0,9.0,0.0,0.0,0.301
2010.0,11.0,9.0,9.0,0.0,0.0,0.289
2010.0,11.0,10.0,9.0,0.0,0.0,0.275
2010.0,11.0,11.0,9.0,0.0,0.0,0.263
2010.0,11.0,12.0,9.0,0.0,0.0,0.252
2010.0,11.0,13.0,9.0,0.0,0.0,0.243
2010.0,11.0,14.0,9.0,0.0,0.0,0.237
2010.0,11.0,15.0,9.0,0.0,0.0,0.23
2010.0,11.0,16.0,9.0,0.0,0.0,0.21899999999999997
2010.0,11.0,17.0,9.0,0.0,0.0,0.20800000000000002
2010.0,11.0,18.0,9.0,0.0,0.0,0.19699999999999998
2010.0,11.0,19.0,9.0,0.0,0.0,0.188
2010.0,11.0,20.0,9.0,0.0,0.0,0.20199999999999999
2010.0,11.0,21.0,9.0,0.0,0.0,0.24100000000000002
2010.0,11.0,22.0,9.0,0.0,0.0,0.257
2010.0,11.0,23.0,9.0,0.0,0.0,0.251
2010.0,11.0,24.0,9.0,0.0,0.0,0.242
2010.0,11.0,25.0,9.0,0.0,0.0,0.233
2010.0,11.0,26.0,9.0,0.0,0.0,0.225
2010.0,11.0,27.0,9.0,0.0,0.0,0.217
2010.0,11.0,28.0,9.0,0.0,0.0,0.213
2010.0,11.0,29.0,9.0,0.0,0.0,0.203
2010.0,11.0,30.0,9.0,0.0,0.0,0.192
2010.0,12.0,1.0,9.0,0.0,0.0,0.187
2010.0,12.0,2.0,9.0,0.0,0.0,0.18100000000000002
2010.0,12.0,3.0,9.0,0.0,0.0,0.17300000000000001
2010.0,12.0,4.0,9.0,0.0,0.0,0.165
2010.0,12.0,5.0,9.0,0.0,0.0,0.157
2010.0,12.0,6.0,9.0,0.0,0.0,0.153
2010.0,12.0,7.0,9.0,0.0,0.0,0.153
2010.0,12.0,8.0,9.0,0.0,0.0,0.152
2010.0,12.0,9.0,9.0,0.0,0.0,0.153
2010.0,12.0,10.0,9.0,0.0,0.0,0.152
2010.0,12.0,11.0,9.0,0.0,0.0,0.15
2010.0,12.0,12.0,9.0,0.0,0.0,0.147
2010.0,12.0,13.0,9.0,0.0,0.0,0.145
2010.0,12.0,14.0,9.0,0.0,0.0,0.14300000000000002
2010.0,12.0,15.0,9.0,0.0,0.0,0.14
2010.0,12.0,16.0,9.0,0.0,0.0,0.14
2010.0,12.0,17.0,9.0,0.0,0.0,0.147
2010.0,12.0,18.0,9.0,0.0,0.0,0.147
2010.0,12.0,19.0,9.0,0.0,0.0,0.146
2010.0,12.0,20.0,9.0,0.0,0.0,0.14300000000000002
2010.0,12.0,21.0,9.0,0.0,0.0,0.142
2010.0,12.0,22.0,9.0,0.0,0.0,0.141
2010.0,12.0,23.0,9.0,0.0,0.0,0.14
2010.0,12.0,24.0,9.0,0.0,0.0,0.14300000000000002
2010.0,12.0,25.0,9.0,0.0,0.0,0.142
2010.0,12.0,26.0,9.0,0.0,0.0,0.14
2010.0,12.0,27.0,9.0,0.0,0.0,0.147
2010.0,12.0,28.0,9.0,0.0,0.0,0.243
2010.0,12.0,29.0,9.0,0.0,0.0,0.242
2010.0,12.0,30.0,9.0,0.0,0.0,0.22899999999999998
2010.0,12.0,31.0,9.0,0.0,0.0,0.218
2011.0,1.0,1.0,9.0,0.0,0.0,0.21100000000000002
2011.0,1.0,2.0,9.0,0.0,0.0,0.207
2011.0,1.0,3.0,9.0,0.0,0.0,0.19899999999999998
2011.0,1.0,4.0,9.0,0.0,0.0,0.192
2011.0,1.0,5.0,9.0,0.0,0.0,0.187
2011.0,1.0,6.0,9.0,0.0,0.0,0.18
2011.0,1.0,7.0,9.0,0.0,0.0,0.17
2011.0,1.0,8.0,9.0,0.0,0.0,0.162
2011.0,1.0,9.0,9.0,0.0,0.0,0.156
2011.0,1.0,10.0,9.0,0.0,0.0,0.15
2011.0,1.0,11.0,9.0,0.0,0.0,0.146
2011.0,1.0,12.0,9.0,0.0,0.0,0.155
2011.0,1.0,13.0,9.0,0.0,0.0,0.163
2011.0,1.0,14.0,9.0,0.0,0.0,0.16
2011.0,1.0,15.0,9.0,0.0,0.0,0.154
2011.0,1.0,16.0,9.0,0.0,0.0,0.14800000000000002
2011.0,1.0,17.0,9.0,0.0,0.0,0.14400000000000002
2011.0,1.0,18.0,9.0,0.0,0.0,0.183
2011.0,1.0,19.0,9.0,0.0,0.0,0.19699999999999998
2011.0,1.0,20.0,9.0,0.0,0.0,0.193
2011.0,1.0,21.0,9.0,0.0,0.0,0.191
2011.0,1.0,22.0,9.0,0.0,0.0,0.18899999999999997
2011.0,1.0,23.0,9.0,0.0,0.0,0.18899999999999997
2011.0,1.0,24.0,9.0,0.0,0.0,0.188
2011.0,1.0,25.0,9.0,0.0,0.0,0.182
2011.0,1.0,26.0,9.0,0.0,0.0,0.175
2011.0,1.0,27.0,9.0,0.0,0.0,0.16899999999999998
2011.0,1.0,28.0,9.0,0.0,0.0,0.162
2011.0,1.0,29.0,9.0,0.0,0.0,0.16
2011.0,1.0,30.0,9.0,0.0,0.0,0.16
2011.0,1.0,31.0,9.0,0.0,0.0,0.158
2011.0,2.0,1.0,9.0,0.0,0.0,0.155
2011.0,2.0,2.0,9.0,0.0,0.0,0.151
2011.0,2.0,3.0,9.0,0.0,0.0,0.147
2011.0,2.0,4.0,9.0,0.0,0.0,0.145
2011.0,2.0,5.0,9.0,0.0,0.0,0.14300000000000002
2011.0,2.0,6.0,9.0,0.0,0.0,0.139
2011.0,2.0,7.0,9.0,0.0,0.0,0.205
2011.0,2.0,8.0,9.0,0.0,0.0,0.215
2011.0,2.0,9.0,9.0,0.0,0.0,0.207
2011.0,2.0,10.0,9.0,0.0,0.0,0.201
2011.0,2.0,11.0,9.0,0.0,0.0,0.195
2011.0,2.0,12.0,9.0,0.0,0.0,0.188
2011.0,2.0,13.0,9.0,0.0,0.0,0.18
2011.0,2.0,14.0,9.0,0.0,0.0,0.175
2011.0,2.0,15.0,9.0,0.0,0.0,0.16899999999999998
2011.0,2.0,16.0,9.0,0.0,0.0,0.163
2011.0,2.0,17.0,9.0,0.0,0.0,0.156
2011.0,2.0,18.0,9.0,0.0,0.0,0.151
2011.0,2.0,19.0,9.0,0.0,0.0,0.147
2011.0,2.0,20.0,9.0,0.0,0.0,0.14400000000000002
2011.0,2.0,21.0,9.0,0.0,0.0,0.141
2011.0,2.0,22.0,9.0,0.0,0.0,0.139
2011.0,2.0,23.0,9.0,0.0,0.0,0.139
2011.0,2.0,24.0,9.0,0.0,0.0,0.14
2011.0,2.0,25.0,9.0,0.0,0.0,0.154
2011.0,2.0,26.0,9.0,0.0,0.0,0.18
2011.0,2.0,27.0,9.0,0.0,0.0,0.18
2011.0,2.0,28.0,9.0,0.0,0.0,0.177
2011.0,3.0,1.0,9.0,0.0,0.0,0.17300000000000001
2011.0,3.0,2.0,9.0,0.0,0.0,0.18899999999999997
2011.0,3.0,3.0,9.0,0.0,0.0,0.184
2011.0,3.0,4.0,9.0,0.0,0.0,0.18
2011.0,3.0,5.0,9.0,0.0,0.0,0.221
2011.0,3.0,6.0,9.0,0.0,0.0,0.278
2011.0,3.0,7.0,9.0,0.0,0.0,0.273
2011.0,3.0,8.0,9.0,0.0,0.0,0.275
2011.0,3.0,9.0,9.0,0.0,0.0,0.292
2011.0,3.0,10.0,9.0,0.0,0.0,0.257
2011.0,3.0,11.0,9.0,0.0,0.0,0.252
2011.0,3.0,12.0,9.0,0.0,0.0,0.248
2011.0,3.0,13.0,9.0,0.0,0.0,0.242
2011.0,3.0,14.0,9.0,0.0,0.0,0.237
2011.0,3.0,15.0,9.0,0.0,0.0,0.233
2011.0,3.0,16.0,9.0,0.0,0.0,0.22899999999999998
2011.0,3.0,17.0,9.0,0.0,0.0,0.225
2011.0,3.0,18.0,9.0,0.0,0.0,0.22
2011.0,3.0,19.0,9.0,0.0,0.0,0.21600000000000003
2011.0,3.0,20.0,9.0,0.0,0.0,0.213
2011.0,3.0,21.0,9.0,0.0,0.0,0.21100000000000002
2011.0,3.0,22.0,9.0,0.0,0.0,0.23
2011.0,3.0,23.0,9.0,0.0,0.0,0.262
2011.0,3.0,24.0,9.0,0.0,0.0,0.262
2011.0,3.0,25.0,9.0,0.0,0.0,0.258
2011.0,3.0,26.0,9.0,0.0,0.0,0.254
2011.0,3.0,27.0,9.0,0.0,0.0,0.262
2011.0,3.0,28.0,9.0,0.0,0.0,0.27699999999999997
2011.0,3.0,29.0,9.0,0.0,0.0,0.263
2011.0,3.0,30.0,9.0,0.0,0.0,0.258
2011.0,3.0,31.0,9.0,0.0,0.0,0.253
2011.0,4.0,1.0,9.0,0.0,0.0,0.259
2011.0,4.0,2.0,9.0,0.0,0.0,0.26
2011.0,4.0,3.0,9.0,0.0,0.0,0.26899999999999996
2011.0,4.0,4.0,9.0,0.0,0.0,0.295
2011.0,4.0,5.0,9.0,0.0,0.0,0.309
2011.0,4.0,6.0,9.0,0.0,0.0,0.3
2011.0,4.0,7.0,9.0,0.0,0.0,0.303
2011.0,4.0,8.0,9.0,0.0,0.0,0.299
2011.0,4.0,9.0,9.0,0.0,0.0,0.295
2011.0,4.0,10.0,9.0,0.0,0.0,0.297
2011.0,4.0,11.0,9.0,0.0,0.0,0.3
2011.0,4.0,12.0,9.0,0.0,0.0,0.282
2011.0,4.0,13.0,9.0,0.0,0.0,0.278
2011.0,4.0,14.0,9.0,0.0,0.0,0.27699999999999997
2011.0,4.0,15.0,9.0,0.0,0.0,0.315
2011.0,4.0,16.0,9.0,0.0,0.0,0.319
2011.0,4.0,17.0,9.0,0.0,0.0,0.324
2011.0,4.0,18.0,9.0,0.0,0.0,0.33
2011.0,4.0,19.0,9.0,0.0,0.0,0.317
2011.0,4.0,20.0,9.0,0.0,0.0,0.311
2011.0,4.0,21.0,9.0,0.0,0.0,0.307
2011.0,4.0,22.0,9.0,0.0,0.0,0.304
2011.0,4.0,23.0,9.0,0.0,0.0,0.299
2011.0,4.0,24.0,9.0,0.0,0.0,0.295
2011.0,4.0,25.0,9.0,0.0,0.0,0.302
2011.0,4.0,26.0,9.0,0.0,0.0,0.337
2011.0,4.0,27.0,9.0,0.0,0.0,0.331
2011.0,4.0,28.0,9.0,0.0,0.0,0.322
2011.0,4.0,29.0,9.0,0.0,0.0,0.317
2011.0,4.0,30.0,9.0,0.0,0.0,0.314
2011.0,5.0,1.0,9.0,0.0,0.0,0.31
2011.0,5.0,2.0,9.0,0.0,0.0,0.322
2011.0,5.0,3.0,9.0,0.0,0.0,0.32899999999999996
2011.0,5.0,4.0,9.0,0.0,0.0,0.322
2011.0,5.0,5.0,9.0,0.0,0.0,0.318
2011.0,5.0,6.0,9.0,0.0,0.0,0.315
2011.0,5.0,7.0,9.0,0.0,0.0,0.33299999999999996
2011.0,5.0,8.0,9.0,0.0,0.0,0.327
2011.0,5.0,9.0,9.0,0.0,0.0,0.32
2011.0,5.0,10.0,9.0,0.0,0.0,0.317
2011.0,5.0,11.0,9.0,0.0,0.0,0.315
2011.0,5.0,12.0,9.0,0.0,0.0,0.313
2011.0,5.0,13.0,9.0,0.0,0.0,0.32799999999999996
2011.0,5.0,14.0,9.0,0.0,0.0,0.342
2011.0,5.0,15.0,9.0,0.0,0.0,0.349
2011.0,5.0,16.0,9.0,0.0,0.0,0.33399999999999996
2011.0,5.0,17.0,9.0,0.0,0.0,0.327
2011.0,5.0,18.0,9.0,0.0,0.0,0.327
2011.0,5.0,19.0,9.0,0.0,0.0,0.325
2011.0,5.0,20.0,9.0,0.0,0.0,0.322
2011.0,5.0,21.0,9.0,0.0,0.0,0.32
2011.0,5.0,22.0,9.0,0.0,0.0,0.318
2011.0,5.0,23.0,9.0,0.0,0.0,0.317
2011.0,5.0,24.0,9.0,0.0,0.0,0.314
2011.0,5.0,25.0,9.0,0.0,0.0,0.332
2011.0,5.0,26.0,9.0,0.0,0.0,0.349
2011.0,5.0,27.0,9.0,0.0,0.0,0.341
2011.0,5.0,28.0,9.0,0.0,0.0,0.33299999999999996
2011.0,5.0,29.0,9.0,0.0,0.0,0.32899999999999996
2011.0,5.0,30.0,9.0,0.0,0.0,0.326
2011.0,5.0,31.0,9.0,0.0,0.0,0.324
2011.0,6.0,1.0,9.0,0.0,0.0,0.322
2011.0,6.0,2.0,9.0,0.0,0.0,0.32
2011.0,6.0,3.0,9.0,0.0,0.0,0.319
2011.0,6.0,4.0,9.0,0.0,0.0,0.318
2011.0,6.0,5.0,9.0,0.0,0.0,0.315
2011.0,6.0,6.0,9.0,0.0,0.0,0.314
2011.0,6.0,7.0,9.0,0.0,0.0,0.314
2011.0,6.0,8.0,9.0,0.0,0.0,0.326
2011.0,6.0,9.0,9.0,0.0,0.0,0.32799999999999996
2011.0,6.0,10.0,9.0,0.0,0.0,0.32899999999999996
2011.0,6.0,11.0,9.0,0.0,0.0,0.344
2011.0,6.0,12.0,9.0,0.0,0.0,0.342
2011.0,6.0,13.0,9.0,0.0,0.0,0.336
2011.0,6.0,14.0,9.0,0.0,0.0,0.33299999999999996
2011.0,6.0,15.0,9.0,0.0,0.0,0.33
2011.0,6.0,16.0,9.0,0.0,0.0,0.32899999999999996
2011.0,6.0,17.0,9.0,0.0,0.0,0.32899999999999996
2011.0,6.0,18.0,9.0,0.0,0.0,0.32799999999999996
2011.0,6.0,19.0,9.0,0.0,0.0,0.327
2011.0,6.0,20.0,9.0,0.0,0.0,0.327
2011.0,6.0,21.0,9.0,0.0,0.0,0.32799999999999996
2011.0,6.0,22.0,9.0,0.0,0.0,0.32799999999999996
2011.0,6.0,23.0,9.0,0.0,0.0,0.32899999999999996
2011.0,6.0,24.0,9.0,0.0,0.0,0.33899999999999997
2011.0,6.0,25.0,9.0,0.0,0.0,0.33799999999999997
2011.0,6.0,26.0,9.0,0.0,0.0,0.337
2011.0,6.0,27.0,9.0,0.0,0.0,0.336
2011.0,6.0,28.0,9.0,0.0,0.0,0.354
2011.0,6.0,29.0,9.0,0.0,0.0,0.358
2011.0,6.0,30.0,9.0,0.0,0.0,0.349
2011.0,7.0,1.0,9.0,0.0,0.0,0.344
2011.0,7.0,2.0,9.0,0.0,0.0,0.341
2011.0,7.0,3.0,9.0,0.0,0.0,0.33799999999999997
2011.0,7.0,4.0,9.0,0.0,0.0,0.336
2011.0,7.0,5.0,9.0,0.0,0.0,0.33299999999999996
2011.0,7.0,6.0,9.0,0.0,0.0,0.331
2011.0,7.0,7.0,9.0,0.0,0.0,0.37
2011.0,7.0,8.0,9.0,0.0,0.0,0.36700000000000005
2011.0,7.0,9.0,9.0,0.0,0.0,0.39299999999999996
2011.0,7.0,10.0,9.0,0.0,0.0,0.391
2011.0,7.0,11.0,9.0,0.0,0.0,0.37799999999999995
2011.0,7.0,12.0,9.0,0.0,0.0,0.377
2011.0,7.0,13.0,9.0,0.0,0.0,0.38799999999999996
2011.0,7.0,14.0,9.0,0.0,0.0,0.377
2011.0,7.0,15.0,9.0,0.0,0.0,0.358
2011.0,7.0,16.0,9.0,0.0,0.0,0.353
2011.0,7.0,17.0,9.0,0.0,0.0,0.35100000000000003
2011.0,7.0,18.0,9.0,0.0,0.0,0.34700000000000003
2011.0,7.0,19.0,9.0,0.0,0.0,0.34299999999999997
2011.0,7.0,20.0,9.0,0.0,0.0,0.34
2011.0,7.0,21.0,9.0,0.0,0.0,0.365
2011.0,7.0,22.0,9.0,0.0,0.0,0.363
2011.0,7.0,23.0,9.0,0.0,0.0,0.366
2011.0,7.0,24.0,9.0,0.0,0.0,0.366
2011.0,7.0,25.0,9.0,0.0,0.0,0.361
2011.0,7.0,26.0,9.0,0.0,0.0,0.359
2011.0,7.0,27.0,9.0,0.0,0.0,0.37200000000000005
2011.0,7.0,28.0,9.0,0.0,0.0,0.36
2011.0,7.0,29.0,9.0,0.0,0.0,0.353
2011.0,7.0,30.0,9.0,0.0,0.0,0.349
2011.0,7.0,31.0,9.0,0.0,0.0,0.345
2011.0,8.0,1.0,9.0,0.0,0.0,0.34299999999999997
2011.0,8.0,2.0,9.0,0.0,0.0,0.34
2011.0,8.0,3.0,9.0,0.0,0.0,0.33899999999999997
2011.0,8.0,4.0,9.0,0.0,0.0,0.336
2011.0,8.0,5.0,9.0,0.0,0.0,0.33399999999999996
2011.0,8.0,6.0,9.0,0.0,0.0,0.336
2011.0,8.0,7.0,9.0,0.0,0.0,0.335
2011.0,8.0,8.0,9.0,0.0,0.0,0.33399999999999996
2011.0,8.0,9.0,9.0,0.0,0.0,0.33299999999999996
2011.0,8.0,10.0,9.0,0.0,0.0,0.332
2011.0,8.0,11.0,9.0,0.0,0.0,0.32899999999999996
2011.0,8.0,12.0,9.0,0.0,0.0,0.32799999999999996
2011.0,8.0,13.0,9.0,0.0,0.0,0.32799999999999996
2011.0,8.0,14.0,9.0,0.0,0.0,0.35100000000000003
2011.0,8.0,15.0,9.0,0.0,0.0,0.364
2011.0,8.0,16.0,9.0,0.0,0.0,0.371
2011.0,8.0,17.0,9.0,0.0,0.0,0.39
2011.0,8.0,18.0,9.0,0.0,0.0,0.402
2011.0,8.0,19.0,9.0,0.0,0.0,0.396
2011.0,8.0,20.0,9.0,0.0,0.0,0.37799999999999995
2011.0,8.0,21.0,9.0,0.0,0.0,0.375
2011.0,8.0,22.0,9.0,0.0,0.0,0.38
2011.0,8.0,23.0,9.0,0.0,0.0,0.387
2011.0,8.0,24.0,9.0,0.0,0.0,0.391
2011.0,8.0,25.0,9.0,0.0,0.0,0.374
2011.0,8.0,26.0,9.0,0.0,0.0,0.364
2011.0,8.0,27.0,9.0,0.0,0.0,0.35700000000000004
2011.0,8.0,28.0,9.0,0.0,0.0,0.35200000000000004
2011.0,8.0,29.0,9.0,0.0,0.0,0.348
2011.0,8.0,30.0,9.0,0.0,0.0,0.344
2011.0,8.0,31.0,9.0,0.0,0.0,0.34
2011.0,9.0,1.0,9.0,0.0,0.0,0.33799999999999997
2011.0,9.0,2.0,9.0,0.0,0.0,0.335
2011.0,9.0,3.0,9.0,0.0,0.0,0.33299999999999996
2011.0,9.0,4.0,9.0,0.0,0.0,0.32899999999999996
2011.0,9.0,5.0,9.0,0.0,0.0,0.326
2011.0,9.0,6.0,9.0,0.0,0.0,0.32299999999999995
2011.0,9.0,7.0,9.0,0.0,0.0,0.318
2011.0,9.0,8.0,9.0,0.0,0.0,0.314
2011.0,9.0,9.0,9.0,0.0,0.0,0.31
2011.0,9.0,10.0,9.0,0.0,0.0,0.305
2011.0,9.0,11.0,9.0,0.0,0.0,0.301
2011.0,9.0,12.0,9.0,0.0,0.0,0.306
2011.0,9.0,13.0,9.0,0.0,0.0,0.313
2011.0,9.0,14.0,9.0,0.0,0.0,0.33399999999999996
2011.0,9.0,15.0,9.0,0.0,0.0,0.33399999999999996
2011.0,9.0,16.0,9.0,0.0,0.0,0.33299999999999996
2011.0,9.0,17.0,9.0,0.0,0.0,0.331
2011.0,9.0,18.0,9.0,0.0,0.0,0.32799999999999996
2011.0,9.0,19.0,9.0,0.0,0.0,0.35600000000000004
2011.0,9.0,20.0,9.0,0.0,0.0,0.364
2011.0,9.0,21.0,9.0,0.0,0.0,0.35200000000000004
2011.0,9.0,22.0,9.0,0.0,0.0,0.34600000000000003
2011.0,9.0,23.0,9.0,0.0,0.0,0.341
2011.0,9.0,24.0,9.0,0.0,0.0,0.336
2011.0,9.0,25.0,9.0,0.0,0.0,0.332
2011.0,9.0,26.0,9.0,0.0,0.0,0.331
2011.0,9.0,27.0,9.0,0.0,0.0,0.32899999999999996
2011.0,9.0,28.0,9.0,0.0,0.0,0.326
2011.0,9.0,29.0,9.0,0.0,0.0,0.321
2011.0,9.0,30.0,9.0,0.0,0.0,0.315
2011.0,10.0,1.0,9.0,0.0,0.0,0.309
2011.0,10.0,2.0,9.0,0.0,0.0,0.306
2011.0,10.0,3.0,9.0,0.0,0.0,0.363
2011.0,10.0,4.0,9.0,0.0,0.0,0.37200000000000005
2011.0,10.0,5.0,9.0,0.0,0.0,0.379
2011.0,10.0,6.0,9.0,0.0,0.0,0.361
2011.0,10.0,7.0,9.0,0.0,0.0,0.353
2011.0,10.0,8.0,9.0,0.0,0.0,0.361
2011.0,10.0,9.0,9.0,0.0,0.0,0.35700000000000004
2011.0,10.0,10.0,9.0,0.0,0.0,0.349
2011.0,10.0,11.0,9.0,0.0,0.0,0.342
2011.0,10.0,12.0,9.0,0.0,0.0,0.335
2011.0,10.0,13.0,9.0,0.0,0.0,0.32799999999999996
2011.0,10.0,14.0,9.0,0.0,0.0,0.33899999999999997
2011.0,10.0,15.0,9.0,0.0,0.0,0.364
2011.0,10.0,16.0,9.0,0.0,0.0,0.358
2011.0,10.0,17.0,9.0,0.0,0.0,0.34700000000000003
2011.0,10.0,18.0,9.0,0.0,0.0,0.344
