∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
2783.877788928702,2783.877788928702,0.002656475804595502,0.002656475804595502,0.0,0.002656475804595502,0.0
5392.164472674786,2608.2866837460842,0.005145396293266266,0.0024889204886707644,0.0,0.0024889204886707644,0.0
8732.582122272725,3340.4176495979373,0.008332942348158104,0.003187546054891838,0.0,0.0031875460548918383,0.0
12332.582122272725,3600.0,0.01176819117070932,0.0034352488225512165,0.0,0.003435248822551217,0.0
15932.582122272725,3600.0,0.015203439993260537,0.0034352488225512165,0.0,0.003435248822551217,0.0
19532.582122272725,3600.0,0.018638688815811752,0.0034352488225512148,0.0,0.0034352488225512148,0.0
23132.582122272725,3600.0,0.02207393763836297,0.0034352488225512165,0.0,0.003435248822551217,0.0
26732.582122272725,3600.0,0.025509186460914185,0.0034352488225512165,0.0,0.003435248822551217,0.0
30332.582122272725,3600.0,0.0289444352834654,0.0034352488225512165,0.0,0.003435248822551217,0.0
33932.582122272725,3600.0,0.03237968410601662,0.0034352488225512165,0.0,0.003435248822551217,0.0
37532.582122272725,3600.0,0.035814932928567834,0.0034352488225512165,0.0,0.003435248822551217,0.0
41132.582122272725,3600.0,0.03925018175111905,0.0034352488225512165,0.0,0.003435248822551217,0.0
44732.582122272725,3600.0,0.04268543057367027,0.0034352488225512165,0.0,0.003435248822551217,0.0
48332.582122272725,3600.0,0.046120679396221484,0.0034352488225512165,0.0,0.003435248822551217,0.0
51932.582122272725,3600.0,0.0495559282187727,0.0034352488225512165,0.0,0.003435248822551217,0.0
55532.582122272725,3600.0,0.05299117704132392,0.0034352488225512165,0.0,0.003435248822551217,0.0
59132.582122272725,3600.0,0.05642642586387513,0.0034352488225512165,0.0,0.003435248822551217,0.0
62732.582122272725,3600.0,0.05986167468642634,0.0034352488225512096,0.0,0.003435248822551209,0.0
66332.58212227272,3600.0,0.06329692350897756,0.0034352488225512165,0.0,0.003435248822551217,0.0
