Horizon,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.48418267500000006,0.4711499997508047,0.47026895483317616,0.4692789364742606,0.46823355503332204,0.4671626699106366,0.4660820365881167,0.46500067087244246,0.4639240143333607,0.4628554561646116,0.46179713725535215,0.4519107565213687,0.44322987041109074,0.43551569256707606,0.42856764194013197,0.42224007544756026,0.4164261118969472,0.4110452305969843,0.4060351997489807,0.40134683535682625,0.36599933469933277,0.34234103341913896,0.3246876411178532,0.3107181317649818,0.2992409371233668,0.289559866958288,0.28123216341218626,0.27395870283405116,0.2675279976032503,0.24371271478516499,0.22800155719253995,0.2079719868114887,0.1653076633170502
2.0,0.528881956,0.5054668562248831,0.5039175615440201,0.5021272180030246,0.5002131864500615,0.49824065026144554,0.49624454512545996,0.49424506711735533,0.4922544850500403,0.49028047159463173,0.48832788512224096,0.4702837493699902,0.4547924500389172,0.441314693755743,0.4294040884455147,0.4187413659881205,0.4090955558928068,0.40029496028600886,0.3922085225380577,0.3847338650036415,0.33115632887064145,0.2979319708419548,0.2744786441849339,0.256724317051941,0.24267061179778593,0.23119246863891058,0.22159679557410386,0.2134282864063555,0.20637301650254405,0.1816417761228264,0.16657942358854014,0.14892657800264458,0.11811139274740501
3.0,0.4732186574469948,0.4725274902588196,0.4712965081212059,0.46988837165295616,0.46840503830344127,0.4668907667417055,0.46536821603136047,0.46385004867707036,0.46234369697521743,0.4608536273247536,0.45938252670939334,0.44584097037817094,0.4342081443000603,0.42404429168196994,0.4150165637826833,0.4068925056612211,0.39950560616781194,0.3927326433878535,0.38647974081223957,0.3806735974877654,0.33822679656012883,0.31105543327197693,0.29140483442224197,0.27623115624264066,0.2640151037748396,0.25388864610299317,0.24530999836334053,0.23791903196878056,0.23146476060443297,0.20824348211529098,0.19354647484472573,0.17560205976535656,0.1410617351970394
4.0,0.515192791,0.4487425832515238,0.4477040338555034,0.446661775649899,0.44559437873004876,0.44452272336743925,0.4434575263792371,0.4424043104787968,0.4413659660265497,0.4403439606386176,0.4393389531535117,0.43018322510775164,0.42235704249089423,0.4155033076621208,0.4093883647609803,0.4038566272820596,0.3987992028046917,0.3941365538916825,0.3898085570123927,0.38576848939187214,0.3555165985818189,0.33537054154972723,0.32034322301903795,0.30843810244797687,0.2986397257224593,0.2903579202670493,0.28321854625212706,0.2769693323168613,0.2714321259917656,0.2508041281449894,0.23706187525358635,0.219331302131295,0.18023884092921327
5.0,0.566662072,0.4817117350637867,0.4790683057884237,0.4766000137647685,0.47424600324511323,0.47200302413605627,0.46986274510804166,0.46781592323487714,0.46585389918946585,0.4639689606207561,0.4621543487546933,0.4468699326634872,0.4349715426915472,0.42513142133756676,0.4167039833872663,0.4093176539437985,0.4027356915771567,0.39679657240274596,0.39138449480706405,0.386413251889887,0.3512317670347257,0.3294007459422226,0.313783657654529,0.30176898334779895,0.29209913980141106,0.2840712592596366,0.277253032129578,0.27136002423670114,0.26619544925073685,0.24740855060424166,0.23527340492500565,0.22004932265696692,0.18818828602450122
