iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,0.0,5.792854166659936,3.510079672762444,0.2620724917874995,0.0,0.18342150997049345,9.03010107220734e-5
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,0.0,5.573018518519234,3.298020597694446,0.22447598824428283,0.0,0.17709086164308374,9.93641613303009e-5
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,-1.6555645743210334e-10,4.772914351855604,2.7783659549054533,0.17675406082388534,0.0,0.17088880053317368,0.00010332526616490379
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,6.252776074688882e-11,5.223861111111177,3.002292887790162,0.18005629251041455,0.0,0.16483926996071574,0.0001172798167590498
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,1.0302869668521453e-10,4.478253472214817,2.531974321800959,0.14280390068911686,0.0,0.15895118062972102,0.00012188601069353974
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,4.426416666672367,2.470936008188744,0.13497661884092693,0.0,0.15341803311469704,0.00012240906040378248
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,5.687031249991492,3.1232977859752964,0.16019329209617084,0.0,0.14802192801722214,0.00013974115100758976
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,-1.0302869668521453e-10,6.131444444443787,3.3009011648314583,0.15505392729182788,0.0,0.14277337039063198,0.00015188614563111896
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,1.0302869668521453e-10,5.769076388941386,3.052791910374509,0.13322147336570112,0.0,0.13773573414348306,0.00015381258164924716
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,5.271406249973211,2.7510202373880333,0.1139797725667151,0.0,0.13283595867813247,0.00015381494505128975
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.902843750001921,2.524169958705315,0.10099270849762476,0.0,0.12800091636237454,0.0001538003913313794
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.931437499922481,2.5085180605621105,0.09718157110813763,0.0,0.12331893026209428,0.00015378684529121075
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,0.0,3.8827812500769596,1.955984231807065,0.07381536108772124,0.0,0.11881285015083876,0.0003118298796167193
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,9.7931951070791,4.362105390321858,2.2420290267397434,0.14427447534992766,0.0,0.11292888702224957,0.00029591606009763457
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,5.430483504967754,5.922502054218825,3.1129895660782267,0.3602970246460764,0.0,0.10854403266506552,0.00026206180585584756
