Layer,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.5381596640082666,0.4322198455705374,0.43145010363589803,0.43078920309466456,0.4301325582848064,0.42948445602159246,0.42884767013834485,0.4282232876741436,0.42761156346500806,0.42701234876161925,0.42642529932537127,0.421125132274674,0.4166059653941632,0.41263051811601864,0.4090608946734451,0.40580928100669145,0.40281560425494345,0.4000365588900785,0.3974396693121901,0.39499982090462904,0.37619323090098744,0.36307157653141653,0.35292477757891527,0.34464364203493947,0.3376520605852529,0.33160874752039027,0.3262935469980481,0.3215556255267837,0.31728688218637413,0.3007322469774408,0.2890404927690204,0.27297293440228987,0.2314408977702237
2.0,0.5381596640082666,0.4322198455705374,0.43145010363589803,0.43078920309466456,0.4301325582848064,0.42948445602159246,0.42884767013834485,0.4282232876741436,0.42761156346500806,0.42701234876161925,0.42642529932537127,0.421125132274674,0.4166059653941632,0.41263051811601864,0.4090608946734451,0.40580928100669145,0.40281560425494345,0.4000365588900785,0.3974396693121901,0.39499982090462904,0.37619323090098744,0.36307157653141653,0.35292477757891527,0.34464364203493947,0.3376520605852529,0.33160874752039027,0.3262935469980481,0.3215556255267837,0.31728688218637413,0.3007322469774408,0.2890404927690204,0.27297293440228987,0.2314408977702237
3.0,0.5381596640082666,0.4322198455705374,0.43145010363589803,0.43078920309466456,0.4301325582848064,0.42948445602159246,0.42884767013834485,0.4282232876741436,0.42761156346500806,0.42701234876161925,0.42642529932537127,0.421125132274674,0.4166059653941632,0.41263051811601864,0.4090608946734451,0.40580928100669145,0.40281560425494345,0.4000365588900785,0.3974396693121901,0.39499982090462904,0.37619323090098744,0.36307157653141653,0.35292477757891527,0.34464364203493947,0.3376520605852529,0.33160874752039027,0.3262935469980481,0.3215556255267837,0.31728688218637413,0.3007322469774408,0.2890404927690204,0.27297293440228987,0.2314408977702237
4.0,0.5381596640082666,0.4322198455705374,0.43145010363589803,0.43078920309466456,0.4301325582848064,0.42948445602159246,0.42884767013834485,0.4282232876741436,0.42761156346500806,0.42701234876161925,0.42642529932537127,0.421125132274674,0.4166059653941632,0.41263051811601864,0.4090608946734451,0.40580928100669145,0.40281560425494345,0.4000365588900785,0.3974396693121901,0.39499982090462904,0.37619323090098744,0.36307157653141653,0.35292477757891527,0.34464364203493947,0.3376520605852529,0.33160874752039027,0.3262935469980481,0.3215556255267837,0.31728688218637413,0.3007322469774408,0.2890404927690204,0.27297293440228987,0.2314408977702237
5.0,0.5381596640082666,0.4322198455705374,0.43145010363589803,0.43078920309466456,0.4301325582848064,0.42948445602159246,0.42884767013834485,0.4282232876741436,0.42761156346500806,0.42701234876161925,0.42642529932537127,0.421125132274674,0.4166059653941632,0.41263051811601864,0.4090608946734451,0.40580928100669145,0.40281560425494345,0.4000365588900785,0.3974396693121901,0.39499982090462904,0.37619323090098744,0.36307157653141653,0.35292477757891527,0.34464364203493947,0.3376520605852529,0.33160874752039027,0.3262935469980481,0.3215556255267837,0.31728688218637413,0.3007322469774408,0.2890404927690204,0.27297293440228987,0.2314408977702237
