-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2606.0,0.0,-9.308912687978216e-7,-4.316247256125942e-8,2.1999523068631445e-7,2.1053155683349215e-7,4.176136481629106e-7,4.4508296927942556e-7,4.176203832693989e-7,1.6461884485071433e-7,-1.704710514852937e-6,-1.5196647346137112e-5,-1.656277695145656e-5,-2.2244592685415748e-6,2.596149830653814e-7,6.317310230050176e-7,-9.823573614333365e-8,-1.512755614930293e-5,-1.769915778229036e-5,2.0886780424756906e-7,3.9084365075107855e-6,3.076171193085177e-5,-4.658926210951816e-5,-9.075807339001565e-6,-1.4903327098885282e-5,-8.047741081474661e-5,-9.009066998738956e-5,-1.893445106524229e-5,2.0744346349518593e-6,8.463511825863728e-6,1.0424302264053158e-5,1.1028940963118895e-5,1.1219676475818188e-5,1.1293686146583747e-5
5194.0,0.0,-1.6497394889653854e-6,-5.7449168312654e-7,-1.30270045217328e-7,-6.618128119248112e-8,3.1265737094078725e-7,3.7510137228151343e-7,2.893683688279244e-7,-2.861875963302481e-7,-3.1313263850914443e-6,-1.3333532950279692e-5,-1.3921747253702252e-5,-3.873798019999807e-6,-4.4907887375127856e-7,3.1692415492798896e-7,-9.055144291847414e-7,-1.4347528357170224e-5,-1.604509429869709e-5,-7.663464806672624e-7,4.797399228778453e-6,2.0130284930932332e-5,-2.945485415824707e-5,-1.6164704466887412e-5,-2.5756189993131144e-5,-6.6359957503636e-5,-6.754875766140036e-5,-2.787063951390311e-5,-5.393129350154546e-6,4.701581940587014e-6,8.81419846466286e-6,1.0401109012449056e-5,1.1008108213535467e-5,1.1287942707223294e-5
7767.0,0.0,-2.0631073231039333e-6,-1.0116160629678982e-6,-4.79776766740343e-7,-3.3875936237743763e-7,1.8876125299807368e-7,2.857826125767919e-7,1.2190419916029237e-7,-7.577726447673091e-7,-4.036146822277637e-6,-1.185409471464914e-5,-1.2090949441783668e-5,-4.761584791904037e-6,-1.1252181752728873e-6,-7.064254092747727e-8,-1.6035680012997644e-6,-1.3613000420709987e-5,-1.4679931479957035e-5,-1.4433111377852712e-6,4.910034408084557e-6,1.299679302990547e-5,-2.0297272252891474e-5,-1.9875203724378088e-5,-3.110394563919371e-5,-5.6459420635386436e-5,-5.506523605908795e-5,-2.9985836099527806e-5,-1.0196796970968185e-5,1.1922690321819159e-6,6.874345566578353e-6,9.48320814390424e-6,1.0653307601064389e-5,1.1275264876788283e-5
10367.0,0.0,-2.332587815594525e-6,-1.3645012115913496e-6,-8.051165863917704e-7,-6.070710107493216e-7,4.741094994570943e-8,1.748997792984338e-7,-7.638773149918657e-8,-1.2086934968127439e-6,-4.599021932140173e-6,-1.0665094523167277e-5,-1.0745951229337605e-5,-5.233203131780021e-6,-1.7252476850837318e-6,-5.051962468059244e-7,-2.2174108795738965e-6,-1.2919133954588183e-5,-1.3520333127826811e-5,-1.9395206467598063e-6,4.574194216351952e-6,8.057508633663393e-6,-1.5526874205623053e-5,-2.1733977365942488e-5,-3.3224993972333754e-5,-4.941711947432055e-5,-4.717448494652781e-5,-2.976599692835771e-5,-1.3091446248232223e-5,-1.711056814244458e-6,4.898440570499193e-6,8.388210713774139e-6,1.0179909017801697e-5,1.1253201798623964e-5
12822.0,0.0,-2.5141351484024086e-6,-1.6349072267264182e-6,-1.0807520743268953e-6,-8.495339282050897e-7,-9.730517540121168e-8,5.3220718576486614e-8,-2.7960387563569846e-7,-1.592318575256547e-6,-4.919106827404789e-6,-9.757740033441438e-6,-9.77620429762613e-6,-5.460669220723263e-6,-2.2099570380169057e-6,-9.310026170169213e-7,-2.726244470696874e-6,-1.2309429428136773e-5,-1.2582559370759657e-5,-2.299970193309797e-6,4.02927871189801e-6,4.70732680242635e-6,-1.3283901051423078e-5,-2.2505961021692318e-5,-3.3560745684310256e-5,-4.4509115012583127e-5,-4.200888269645094e-5,-2.8831510420467918e-5,-1.4688235509592546e-5,-3.849544387401548e-6,3.1805150004751703e-6,7.31151147631007e-6,9.672274984507361e-6,1.1223188923431272e-5
15319.0,0.0,-2.654041283964069e-6,-1.86138312598616e-6,-1.3297274037716446e-6,-1.0822835579815856e-6,-2.5316153468314894e-7,-8.557084274951489e-8,-4.940126190031929e-7,-1.9321722038033324e-6,-5.0995118187211955e-6,-9.008042821217046e-6,-9.0042838817463e-6,-5.563596452688224e-6,-2.6262220757004764e-6,-1.3626480177353947e-6,-3.1798612226296762e-6,-1.1736758831338232e-5,-1.1760737856592697e-5,-2.595016573977146e-6,3.3494080324042947e-6,2.18275166190472e-6,-1.228485039993765e-5,-2.2699812839525903e-5,-3.298155309084451e-5,-4.0684547712809133e-5,-3.8144196156226644e-5,-2.766629807600449e-5,-1.5582200357255395e-5,-5.490084428168264e-6,1.657716013772395e-6,6.253212248606029e-6,9.135473898827154e-6,1.1183050203354624e-5
17833.0,0.0,-2.7655669585821747e-6,-2.052562656495365e-6,-1.5523143405714614e-6,-1.3015900188504308e-6,-4.1607419657608184e-7,-2.3736136769465028e-7,-7.107125765151391e-7,-2.2239906113533137e-6,-5.184989106336169e-6,-8.38939728497108e-6,-8.383071894669989e-6,-5.594100729679155e-6,-2.9799123202699077e-6,-1.7836675439840184e-6,-3.5799581399972596e-6,-1.1207220207210235e-5,-1.1044252093421597e-5,-2.8456584493927684e-6,2.605523272589387e-6,2.2970522995614446e-7,-1.196011706922122e-5,-2.255157452640751e-5,-3.1939470245244e-5,-3.761486118323181e-5,-3.5139371877861916e-5,-2.648072154619301e-5,-1.602484229901208e-5,-6.710549839128922e-6,3.680394801082171e-7,5.275446621498371e-6,8.607806074836498e-6,1.1133461591286105e-5
20346.0,0.0,-2.8568940663668165e-6,-2.215762888405913e-6,-1.7509244218517552e-6,-1.5060581238778443e-6,-5.825090651480501e-7,-3.978587118869703e-7,-9.231433880443265e-7,-2.4697413456133228e-6,-5.208625187119526e-6,-7.877150813842603e-6,-7.877729004140763e-6,-5.584944591416591e-6,-3.280378593964895e-6,-2.183385272906657e-6,-3.930303075469188e-6,-1.0722951785657173e-5,-1.0421364172752581e-5,-3.06664064519126e-6,1.8437344110866553e-6,-1.3228027025600746e-6,-1.1969700956227922e-5,-2.2211689784586327e-5,-3.0704408048207056e-5,-3.508200432755297e-5,-3.272395405968636e-5,-2.535514429122191e-5,-1.6182371364170232e-5,-7.598202963428408e-6,-6.912311157610774e-7,4.410315619185667e-6,8.115191240202835e-6,1.1075720060985235e-5
