Horizon,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.5970728257694973,0.5310028685692509,0.5272273855153173,0.5233187015805235,0.5194164451211547,0.5155906248192988,0.5118676895424698,0.5082563460334862,0.5047574968289377,0.5013684685961936,0.49808497202676527,0.4700008950379871,0.4480332006123514,0.42999787520275595,0.4147143026276449,0.4014724730226142,0.3898096907626761,0.3794063116887891,0.37003159990061796,0.3615131989799205,0.3040176701734883,0.27104498324772935,0.24884773591403633,0.23260443193290808,0.22007999912031573,0.2100668924272447,0.2018447373482614,0.19495257957971307,0.18907956765036082,0.1690902200052741,0.15739210242570445,0.14418400592119812,0.12273112119317142
2.0,0.5970728257694973,0.5310028685692509,0.5272273855153173,0.5233187015805235,0.5194164451211547,0.5155906248192988,0.5118676895424698,0.5082563460334862,0.5047574968289377,0.5013684685961936,0.49808497202676527,0.4700008950379871,0.4480332006123514,0.42999787520275595,0.4147143026276449,0.4014724730226142,0.3898096907626761,0.3794063116887891,0.37003159990061796,0.3615131989799205,0.3040176701734883,0.27104498324772935,0.24884773591403633,0.23260443193290808,0.22007999912031573,0.2100668924272447,0.2018447373482614,0.19495257957971307,0.18907956765036082,0.1690902200052741,0.15739210242570445,0.14418400592119812,0.12273112119317142
3.0,0.5970728257694973,0.5310028685692509,0.5272273855153173,0.5233187015805235,0.5194164451211547,0.5155906248192988,0.5118676895424698,0.5082563460334862,0.5047574968289377,0.5013684685961936,0.49808497202676527,0.4700008950379871,0.4480332006123514,0.42999787520275595,0.4147143026276449,0.4014724730226142,0.3898096907626761,0.3794063116887891,0.37003159990061796,0.3615131989799205,0.3040176701734883,0.27104498324772935,0.24884773591403633,0.23260443193290808,0.22007999912031573,0.2100668924272447,0.2018447373482614,0.19495257957971307,0.18907956765036082,0.1690902200052741,0.15739210242570445,0.14418400592119812,0.12273112119317142
4.0,0.5735221877307978,0.5297755197844651,0.5282577303179222,0.5264651006794047,0.5245042103183521,0.5224509579664819,0.5203484706579021,0.5182229142031924,0.5160909746994826,0.513963658756229,0.511848387307384,0.49195503621989667,0.47457999018194913,0.45934009835743494,0.44581134955930685,0.43366759529338206,0.42266436648714095,0.41261597711540554,0.40337861168066125,0.39483873324892704,0.33374137222296224,0.2961125872796004,0.26974878545512077,0.24993211541361948,0.23434841894335723,0.22169760983893622,0.2111809746276993,0.2022754033529956,0.19462134241821172,0.1681128974087142,0.1522666191483571,0.1340765076950686,0.10392606029604874
5.0,0.5735221877307978,0.5297755197844651,0.5282577303179222,0.5264651006794047,0.5245042103183521,0.5224509579664819,0.5203484706579021,0.5182229142031924,0.5160909746994826,0.513963658756229,0.511848387307384,0.49195503621989667,0.47457999018194913,0.45934009835743494,0.44581134955930685,0.43366759529338206,0.42266436648714095,0.41261597711540554,0.40337861168066125,0.39483873324892704,0.33374137222296224,0.2961125872796004,0.26974878545512077,0.24993211541361948,0.23434841894335723,0.22169760983893622,0.2111809746276993,0.2022754033529956,0.19462134241821172,0.1681128974087142,0.1522666191483571,0.1340765076950686,0.10392606029604874
