-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.0,0.0,-9.89894341179135e-7,-8.764458885000852e-8,1.90250788629311e-7,1.8711697233428452e-7,4.085852476635857e-7,4.390244427278073e-7,4.0654138649646077e-7,1.267530416519463e-7,-1.819785998568295e-6,-1.5043288012814588e-5,-1.6345406585623012e-5,-2.358348721244532e-6,1.9995500575266512e-7,6.046945092616526e-7,-1.6500299995036123e-7,-1.5065981324293075e-5,-1.760537301482378e-5,-3.522650954984703e-7,-1.4200096374554325e-6,-3.0596605370343186e-5,-3.672383960599642e-5,-2.9412217694087167e-6,-4.516267813450471e-6,-4.883156933672223e-5,-5.6271785983929915e-5,-4.7746033194583235e-6,7.259341270460215e-6,1.0149860346919743e-5,1.084876647488949e-5,1.1018129770510967e-5,1.1059641345840073e-5,1.107180501537736e-5
5624.0,0.0,-1.7167032208811856e-6,-6.46539888799889e-7,-1.8874741206565787e-7,-1.1204406336176453e-7,2.914076874600135e-7,3.596262458831918e-7,2.6071464907311703e-7,-3.6424500215758145e-7,-3.2745701507600006e-6,-1.3092518672470217e-5,-1.3625185832868668e-5,-4.013739070816881e-6,-5.609437267076597e-7,2.5102302860476734e-7,-1.0207531919848625e-6,-1.4239609861703498e-5,-1.5961393939731308e-5,-2.0516954760979952e-6,-3.93222520523683e-6,-2.8177633535119688e-5,-3.159945700560342e-5,-8.014395145483001e-6,-1.0641195965819076e-5,-4.212207530875377e-5,-4.383678305356962e-5,-1.129661067638551e-5,3.4123654029528005e-6,8.663408168929699e-6,1.0353884374932421e-5,1.0866296639446955e-5,1.1017807362027803e-5,1.1070570744590314e-5
8387.0,0.0,-2.125443320927363e-6,-1.0942184298080458e-6,-5.569023460511989e-7,-4.029296204298154e-7,1.5428988949339564e-7,2.584891489482549e-7,7.394215182153689e-8,-8.633714893980129e-7,-4.161943152865867e-6,-1.1578519737118526e-5,-1.1781292982882219e-5,-4.865647308466394e-6,-1.2656444929037285e-6,-1.7528157618649113e-7,-1.7496168986225769e-6,-1.3482669561176852e-5,-1.4693766994025598e-5,-3.488351898645284e-6,-5.94552462658816e-6,-2.605916970505532e-5,-2.820587206583463e-5,-1.1699909383782438e-5,-1.4794407788248752e-5,-3.689278068432265e-5,-3.632647833765662e-5,-1.3941047611614864e-5,3.915075980468436e-7,7.023011213327541e-6,9.655508880558059e-6,1.0606731968983428e-5,1.0935226142246349e-5,1.1067518813464655e-5
11130.0,0.0,-2.3866476852065217e-6,-1.4459511186461973e-6,-8.893619691194125e-7,-6.821444959100025e-7,1.382092393255416e-9,1.357540537392213e-7,-1.4013634959060182e-7,-1.3240593357419603e-6,-4.688263511723099e-6,-1.0394906544159198e-5,-1.0459559568411937e-5,-5.294688188506992e-6,-1.8708686932580083e-6,-6.382001670207738e-7,-2.3771182764113225e-6,-1.279667472764669e-5,-1.3704751285738834e-5,-4.716763140505349e-6,-7.557645721105747e-6,-2.42646219781987e-5,-2.5891015874339617e-5,-1.4411576058300289e-5,-1.7547481544424483e-5,-3.292610009453988e-5,-3.135928677595724e-5,-1.4889156936174652e-5,-1.8149327451092104e-6,5.452799169588316e-6,8.839956950389639e-6,1.0251441026887569e-5,1.080782007749202e-5,1.1061707087954189e-5
13873.0,0.0,-2.570770698209832e-6,-1.7271846299900523e-6,-1.183421574563536e-6,-9.467089450837463e-7,-1.6413089688691033e-7,-6.85336344548318e-9,-3.699893225770681e-7,-1.7296524499452372e-6,-4.984795418027302e-6,-9.456492655065791e-6,-9.468058009967442e-6,-5.4960294736768455e-6,-2.3786071503209407e-6,-1.1126870541094076e-6,-2.9230416814055637e-6,-1.2179050849304764e-5,-1.2925777843392091e-5,-5.776611545956119e-6,-8.851218114155232e-6,-2.2772938463927867e-5,-2.4270842366558207e-5,-1.6410715591127133e-5,-1.932896901610759e-5,-2.9920088849722604e-5,-2.784770174245875e-5,-1.5063972263077319e-5,-3.386808621072627e-6,4.046831242139343e-6,7.978345760572504e-6,9.822356505684222e-6,1.0637592069143622e-5,1.1052224018280866e-5
16580.0,0.0,-2.7079240040337036e-6,-1.954167399874977e-6,-1.4388561163411448e-6,-1.1910455831641012e-6,-3.3605975497792025e-7,-1.6337821209964053e-7,-6.021556880073339e-7,-2.0717309156235476e-6,-5.133695550686119e-6,-8.712683192907992e-6,-8.709408810728917e-6,-5.573251206136748e-6,-2.7967253544389152e-6,-1.5734322055801884e-6,-3.3939960639057326e-6,-1.1635647592978187e-5,-1.2318157385454016e-5,-6.681069652875051e-6,-9.876105092877946e-6,-2.156799329258851e-5,-2.312656618201331e-5,-1.7852658160156774e-5,-2.0428375640820165e-5,-2.7651654964995688e-5,-2.528065282265754e-5,-1.4888829795845999e-5,-4.481550406176526e-6,2.8504631459175193e-6,7.136445405133427e-6,9.353420582129879e-6,1.0435121835370307e-5,1.1038620437270072e-5
19307.0,0.0,-2.8171851729477434e-6,-2.145084192527462e-6,-1.6659184296781628e-6,-1.4198097900023443e-6,-5.14732125525023e-7,-3.3303177188180564e-7,-8.339348308794337e-7,-2.3603789405893204e-6,-5.191707575577133e-6,-8.104619766083847e-6,-8.103663333566615e-6,-5.5852484152939224e-6,-3.1493066817238266e-6,-2.0177734833604426e-6,-3.8095547374751977e-6,-1.1152728564014898e-5,-1.1835331208759867e-5,-7.468082840163657e-6,-1.070405822775421e-5,-2.0588398323240304e-5,-2.228617762629722e-5,-1.889214968492361e-5,-2.107749197088309e-5,-2.5882326584911045e-5,-2.3304902950910977e-5,-1.4559349541917589e-5,-5.2543348310180525e-6,1.8341447646115168e-6,6.330911172543352e-6,8.859624402149103e-6,1.0205819420991997e-5,1.1020162360179874e-5
22105.0,0.0,-2.908682629779766e-6,-2.3114242685749964e-6,-1.8724515646504585e-6,-1.6371644136235435e-6,-7.008946580189655e-7,-5.154382620291646e-7,-1.0640938105087368e-6,-2.6046650067963848e-6,-5.192096578410291e-6,-7.594584038812635e-6,-7.604317612618934e-6,-5.563101026987528e-6,-3.4541106621448956e-6,-2.4453872027939234e-6,-4.183008651658685e-6,-1.0720893094722707e-5,-1.1447508872963536e-5,-8.16288438231166e-6,-1.138374475089848e-5,-1.978891833412303e-5,-2.1646284083892274e-5,-1.9627797934473734e-5,-2.1417698569132006e-5,-2.4456957458938103e-5,-2.172389471447723e-5,-1.4164837620013286e-5,-5.804592935091152e-6,9.681510643764041e-7,5.568875353247615e-6,8.351933780311636e-6,9.954521301651075e-6,1.0996000287883062e-5
