iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,1.2249756764504127e-10,3.9997222222214646,2.038086002816101,0.1346315354267844,0.0,0.0759004504849159,0.00030341263831807985
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,-1.6555645743210334e-10,3.7470462963213436,1.8863662823210774,0.11600255669139514,0.0,0.07343912347834447,0.00030528266337087416
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,1.6555645743210334e-10,4.295622685183616,2.139243416583213,0.12291967030873607,0.0,0.0710577715311409,0.0003130469217812418
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,20.846538937446297,3.1002557870125997,1.5732879676941138,0.13416664683133206,0.0,0.07019943534893258,0.00021678036506229525
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,11.050692440424541,4.353424080792195,2.3687128420615977,0.38900200676390995,0.0,0.06697735573914443,0.00018614751669840079
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,-2.0961010704922955e-10,6.006889334784034,2.890355444561223,0.3784784230271576,0.0,0.06422014599505843,0.00018619990985115247
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,5.773898148136368,2.693214913840663,0.2888672350891568,0.0,0.062391699314538585,0.0001861996990274255
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,5.3717030823463574e-11,5.6741284722175465,2.617589349689368,0.24015017464133948,0.0,0.060224685247924015,0.00018620041735718332
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,3.879563337250147e-11,4.852981481513382,2.2315124905164936,0.17944375650041877,0.0,0.058197701128360535,0.00018850449976870145
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.028930713423847,2.5595138888965607,1.1967073483755257,0.1165138112368993,0.0,0.05577173480441289,0.00015829976301925258
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,62.66029386919598,2.2139895832754632,1.2286969493378592,0.37407606450973674,0.0,0.05622657966096156,9.363384578613913e-5
