-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0
0.0,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.4035,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.432,0.44917485189596346,0.44917485189596346,0.44917485189596346,0.44917485189596346,0.44917485189596346,0.44917485189596346,0.44917485189596346,0.44917485189596346,0.44917485189596346,0.44917485189596346,0.44917485189596346,0.44917485189596346,0.44917485189596346,0.44917485189596346,0.44917485189596346
1327.7556185473038,0.2525211808841003,0.26620911439729456,0.26620942624236965,0.24526201233657396,0.2662072115079545,0.2662085673729838,0.23209835744818727,0.3108643165595816,0.36103298649211546,0.3776260254127094,0.34606423342448933,0.372177498877199,0.3307382259561741,0.3649272860362326,0.38247562654719486,0.3942194332824144,0.40018009336666877,0.40306048349432405,0.40449418306521684,0.4052623556170769,0.40570246133891175,0.4060115715360966,0.40643549466621703,0.4073674771555286,0.40918837399221136,0.4119443987018703,0.41527918547739245,0.41871090393611804,0.42190213578030555,0.4247162602218919,0.42695811215514984,0.4294470605572976
2729.1684344374535,0.267068348876997,0.28041606915401673,0.2797262887395249,0.26754483035271515,0.30167404021070593,0.344948887719596,0.3762065632507228,0.3937715356734216,0.40122328769670945,0.40392362608865207,0.40437904088411614,0.2714329616992966,0.4038815960236456,0.2152408287798134,0.4032336896801691,0.2108070156653527,0.4026458525671867,0.21192643123850874,0.4022760745218425,0.21884517035588938,0.40201738516663876,0.23537591996702772,0.4018117580433518,0.27122410066727765,0.40134952552642983,0.33696024218543896,0.36771535868170135,0.40152965471573965,0.4016607367662252,0.39939934809129435,0.3998950414491339,0.4005000266440816
4893.0870569973085,0.20692492738728235,0.20230293785690728,0.20178571434300524,0.20178604536419298,0.20268340472402382,0.20200877238520537,0.20440991047964865,0.20692514635271564,0.20692515050207486,0.3919625506137261,0.36963855511169413,0.2033330721280056,0.20367959815148534,0.20034283757592006,0.20034951425258163,0.20092103552327992,0.20092153180513514,0.37734405230281515,0.2430345850194538,0.21703903565929347,0.22970812585274733,0.20219451238136046,0.2856219914957877,0.3667977342276111,0.29250613286449284,0.3584123827834713,0.37152753316914366,0.37813491471814864,0.3838799675748666,0.38725911240958377,0.3879375072604318,0.38838446882542454
7057.535317385001,0.20689931462783534,0.20230355768774644,0.20178571351455635,0.20178604782489548,0.2026834029573684,0.20200886730768125,0.20444862645653866,0.21874682695971476,0.27745916911706225,0.3342595754427493,0.35448119105169784,0.3315204688858581,0.21666432884575587,0.2002685492699701,0.2002683741122631,0.20812581707276534,0.29424791490203817,0.3897695239061002,0.40380489710311535,0.39786744389669115,0.39048865384805936,0.3810687002248387,0.3649111732053215,0.35431406090568573,0.35619266683365014,0.37387537220600214,0.21768337049213932,0.33940349218194754,0.36319163294852624,0.3633298001600681,0.37277808188934486,0.3748631853141344
9100.89332964398,0.20687525828744982,0.20230403665423025,0.20178571438127346,0.2017860500343515,0.2026834012200716,0.2020089080340311,0.20551565388293758,0.2368482855534543,0.2852488108983856,0.3157691345240182,0.32397426455770034,0.3050385740974116,0.2552894339793912,0.20924091796712257,0.2063059235911844,0.27074579861357334,0.34059585397891345,0.3747097554361448,0.3877257988271975,0.3978595987933701,0.39721148192176525,0.39670506366862246,0.3609113620013942,0.3550356733557847,0.35031439276764426,0.33915207516396195,0.29439375947773094,0.3347859290150844,0.3535095065977141,0.361181528923991,0.3660061159633189,0.36803416420261237
11161.473646998407,0.20685109404953228,0.20230450978615694,0.20178571538224424,0.20178605237915978,0.2026833995443303,0.2020093067137876,0.20812314488388806,0.2453461373822215,0.2853889187094344,0.30757129197026073,0.3123948577174244,0.2982129552515218,0.2627302311944004,0.21719395881707404,0.2315350596649217,0.2971712785092259,0.34140766560196667,0.3628672738523976,0.37269743899435925,0.3771528605635544,0.377983699883376,0.37592386213898715,0.36941738498815435,0.3618815922848402,0.3531005158191711,0.3406808955006015,0.31986911538692403,0.33829375185533167,0.3509695865772102,0.35791389318314515,0.3617925708254641,0.3635247575128908
13940.006606593452,0.20681864062786268,0.20230512989182725,0.20178571673461437,0.20178605554089188,0.20268339729054086,0.20201474987912388,0.21206626514723043,0.2506089272602013,0.2841757535212219,0.30144309212699855,0.3046696473110565,0.293740231627781,0.26605499340995553,0.22540476295364045,0.25412212546765645,0.30791078168539987,0.3396684998755837,0.35557740854040504,0.36342501495039936,0.3671716090454536,0.3684065928067979,0.36768924233828937,0.3650575816925399,0.3606659071915068,0.3543851989821798,0.3459246115163406,0.3368802574735859,0.34295764948408514,0.3502115069172774,0.35520566024527794,0.35820291001367727,0.3595982539306345
16695.862461253826,0.20678661916594196,0.2023057278436722,0.20178571807845297,0.20178605867671226,0.2026833950815896,0.20204008953302127,0.21565803389540994,0.2534869539793814,0.28288770378703654,0.2973610220752471,0.2998663616278386,0.29094329586398004,0.2681666140494294,0.233980371898854,0.26883522472318466,0.3129204910247718,0.338145036420876,0.35121798076646743,0.3580675172892937,0.3616116396529184,0.3630911339580447,0.3630166891859641,0.36156453635390484,0.35877991218924943,0.35467737374985786,0.3495741896226099,0.3453303841851289,0.34683157021564337,0.3505359466019537,0.35377879605017737,0.35594978653306897,0.35701406331205454
19504.10576542094,0.2067541563022361,0.20230631993528927,0.20178571945039986,0.20178606187210696,0.20268339290899282,0.20211656066796024,0.2188413379050432,0.2553012967002328,0.28168613312090857,0.294302294971313,0.29643477417584074,0.2889806578768559,0.270065292874022,0.24368689425343382,0.27880111290738124,0.3158216938961654,0.3368872480923828,0.34817536248491876,0.35439100752992847,0.3578147973137029,0.3594626476578636,0.35979853225162745,0.35903739459530737,0.3572961122055289,0.3547250964779211,0.3517522505341538,0.3495133657881447,0.34961023362225646,0.3512713441875628,0.3531533816319463,0.35458180772681536,0.35532601176220985
22377.40681867321,0.20672111558154196,0.202306908216522,0.2017857208566956,0.20178606514139225,0.20268339085160622,0.20228313640973997,0.22161334029504737,0.25653720640358263,0.280595044106809,0.2918738323770706,0.29380810925339296,0.28752617174023376,0.2718561366109473,0.25372895975108417,0.2859691504019816,0.3176992520619039,0.3358434247899701,0.34588624867929274,0.35165421256578233,0.35499832732850356,0.35678031181383385,0.3574267614917881,0.35717045211412,0.3561750411803867,0.3546374286659599,0.3529132172413153,0.35161450362672275,0.35135429327425294,0.3519990549860193,0.3529750992434001,0.3538199250132077,0.35428972324383856
25283.96304784742,0.2066878701150219,0.20230748592087733,0.20178572228186165,0.20178606844848088,0.20268338905570948,0.20256152689192286,0.22397856436665917,0.2574107806840322,0.27961824018184517,0.28989402113748225,0.29173064720553626,0.28642337137752955,0.2735304180366339,0.2632782300423771,0.2914441245664028,0.3190187987651243,0.3349850334599766,0.344105314108486,0.34953878073752936,0.3528284598604273,0.3547231916317884,0.35561742556206843,0.35574692943491976,0.3552896625543086,0.3544362415846821,0.35344695903997214,0.3526595052305082,0.3523576629681682,0.3525465981464493,0.3529959040688212,0.3534441056170018,0.35371066875767254
28223.649964578774,0.20665442811165471,0.2023080529229566,0.20178572372576264,0.20178607179303032,0.20268338777713732,0.20295022255268583,0.2259947446252479,0.25804654046193887,0.27874020251449,0.28823719313662577,0.2900403436664388,0.28558461874306285,0.2751919230221956,0.2719342606324296,0.2958708717394648,0.32002768088221034,0.3342820791831185,0.34268064325770226,0.34785053711981384,0.3511001883767738,0.35308973321730464,0.35418353326023455,0.3546101328976199,0.35454311916281067,0.35414958353138865,0.35361737131416227,0.353148291929312,0.35289901928540124,0.35290391342073535,0.353076900178109,0.3532858296626932,0.3534198762594897
31173.19907901024,0.20662105537293604,0.2023086049830142,0.20178572517702895,0.20178607514877894,0.20268338770448174,0.20342764711680383,0.22771185929428073,0.2585150828013552,0.2779522176012122,0.28683441619057704,0.2886529456586046,0.2849878827577348,0.27704991588582834,0.2793910664679811,0.29955075681848725,0.3208471300045981,0.3337139639139489,0.3415271523531383,0.3464808539815483,0.3496975115534074,0.35176417617319716,0.35301649758179277,0.35367034489005117,0.35388736816784494,0.35381048773946555,0.3535800363008257,0.35332933895268454,0.35315929915701894,0.3531092343064624,0.3531546748148081,0.3532360305267571,0.3532941010685056
34140.629602181994,0.20658766211784707,0.20230914385506044,0.20178572663957217,0.20178607852487435,0.2026833905277021,0.2039726684061269,0.22919301568186393,0.2588659888346646,0.2772396944700565,0.2856290472093514,0.28750965148252994,0.28464528489184665,0.2793294469819044,0.28555045776466087,0.3026599176579352,0.3215438020636715,0.3332558595649089,0.34057749560556067,0.34534616695761,0.3485318855178265,0.3506592522833323,0.35203664736676865,0.3528651878597859,0.3532929036247068,0.3534427558750051,0.3534249015164069,0.35333623854099205,0.35325028016663595,0.3532058328622202,0.3532058066260816,0.35322931508028693,0.353249715003843
37159.70421680707,0.2065538725412183,0.20230967551115728,0.2017857281300598,0.2017860819597867,0.20268340013731537,0.20457265740491543,0.2304975398731509,0.25913378033525725,0.27658720099970113,0.28457797939468044,0.2865761026427711,0.2845956547231984,0.2821030502157792,0.29052453373097814,0.30531259892838913,0.32215445229542505,0.3328837110023023,0.33977931749641543,0.34438307602522716,0.34753685159069037,0.3497104640061556,0.35118658487675947,0.3521513214816943,0.35273974795735197,0.35305932533900136,0.3532007111792176,0.353240052334433,0.3532359142855667,0.3532252848028113,0.3532234478730587,0.3532295887528296,0.35323585331042684
40192.98973602671,0.20652011534473513,0.2023101933709465,0.20178572962982064,0.20178608541062798,0.20268342383688806,0.20520477537539705,0.23164471866519182,0.2593377502613784,0.2759974758610749,0.28367565661124045,0.28585900706818324,0.28488465493446946,0.28516242471543995,0.2944696781106929,0.30754167133584065,0.3226872061366588,0.33258433389097175,0.3391098623396514,0.34356527925633185,0.3466853218813892,0.34889207043794734,0.35044466060917434,0.35151508724836233,0.3522270552523987,0.35267628120554045,0.35294054244957923,0.353083466308739,0.35315471237383833,0.3531891277377275,0.35320721373735975,0.3532179839386552,0.3532235301153838
43250.60500405639,0.20648627559938515,0.2023106994011095,0.20178573114401682,0.2017860888895683,0.2026834748570668,0.20585956448690595,0.23266720164757998,0.25949581848055525,0.27546543702769577,0.28290957776542475,0.28536375631017563,0.28554265751694924,0.28825733288503136,0.29765581817378506,0.3094209551546991,0.32315483721115396,0.3323412679720642,0.3385410489232109,0.342860693641034,0.34594486270313585,0.3481738688157605,0.34978550384791474,0.3509388641357169,0.3517478582970667,0.3522991420703433,0.35266154175521114,0.35289051981003694,0.35302984512260116,0.3531121428512841,0.3531596354673209,0.35318574642604167,0.35319742074146726
