-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,7.3209023283000865e-6,6.977770106459186e-6,8.593122717129609e-6,1.0106421859486245e-5,1.1524867928722589e-5,1.4928502129873752e-5,1.797292116095275e-5,2.0723931726954305e-5,2.3239213068131134e-5,2.557052534856583e-5,2.7765578688300715e-5,2.9869679489455324e-5,3.192769243937898e-5,1.6916553698461876e-6,5.951098062997207e-7,3.8374058126752033e-7,3.335823280859915e-7,-3.899315228091034e-8,-4.003789974918991e-6,0.00017623574565548848,0.0001366794357762463,0.00010000048293398344,6.497405574786375e-5,3.0115448738577925e-5,-6.227918191218164e-6,-1.0878003392924877e-5,1.5706777256967693e-5,3.9621037331387844e-5,6.148507517946473e-5,8.177802368920511e-5,0.00010090061621646213,0.00011921990200748159,0.00013711517843325693
7200.0,7.3209023283000865e-6,5.060431213726684e-6,4.930288648402761e-6,4.853689600784673e-6,4.814998075661635e-6,5.634345065612576e-6,6.375310469010878e-6,6.957110622041432e-6,7.304280446977294e-6,7.342208560850017e-6,6.993234305766148e-6,6.17309496722404e-6,4.787580782138581e-6,2.728357216672732e-6,9.610135354477705e-7,4.0708855206767075e-7,2.9242192234701474e-7,1.7721861765976593e-8,3.5580882261048885e-7,2.5381027734798473e-5,3.280151066379848e-5,3.6324686427091816e-5,3.7243156580147654e-5,3.698412306873566e-5,3.708444693040033e-5,3.93055481860911e-5,4.3724541686316973e-5,4.958400608052945e-5,5.6398869598975996e-5,6.385389832249704e-5,7.173885423845373e-5,7.990247381180454e-5,8.821582188079998e-5
10800.0,7.320902328300084e-6,4.468630735789124e-6,3.7495673763715018e-6,3.099298903345009e-6,2.509361705400714e-6,2.303613343794776e-6,2.176574664930688e-6,2.0862451361836565e-6,1.9992227404184713e-6,1.891458728530177e-6,1.7492141315971532e-6,1.5703069546171987e-6,1.3656937958461306e-6,1.1613805598647665e-6,8.661032810790172e-7,4.148933601727431e-7,2.708635379260307e-7,1.325031095333988e-7,1.129185647875267e-6,9.48374320515351e-6,1.4855083541711727e-5,1.966255897546447e-5,2.3983810000275943e-5,2.7991001967130946e-5,3.1895350684235854e-5,3.604943897780997e-5,4.038328756631707e-5,4.494010328120641e-5,4.972042051532344e-5,5.47019899085483e-5,5.984962215753647e-5,6.511876471355631e-5,7.045917585546242e-5
14400.0,7.320902328300088e-6,4.2682696998636904e-6,3.348970389593204e-6,2.504180269741368e-6,1.7284714286626978e-6,1.185856451730507e-6,7.890772034764279e-7,5.133666177207009e-7,3.3867046141515126e-7,2.497261331743244e-7,2.3596968055114255e-7,2.9125629625876495e-7,4.133698923078809e-7,6.032893474463142e-7,6.813565473455955e-7,4.02812306485714e-7,2.6316147761311193e-7,2.5220908705545284e-7,1.470447439323914e-6,6.671404469707918e-6,1.0656389824544467e-5,1.46419368168958e-5,1.8601420363856364e-5,2.2534916971962298e-5,2.6458819247682812e-5,3.0555240363464045e-5,3.4658663088962474e-5,3.878893968110506e-5,4.2958059767247525e-5,4.717066103245813e-5,5.1424769808744366e-5,5.571235572105059e-5,6.002430113692358e-5
18000.0,7.320902328300084e-6,4.200349791840341e-6,3.2121748808280495e-6,2.300583762866655e-6,1.4612353979088704e-6,8.03807815200047e-7,3.1593705863924854e-7,-2.185356468089466e-8,-2.263350617086811e-7,-3.1168214425750616e-7,-2.896533486770218e-7,-1.6983506515498787e-7,4.006127204193843e-8,3.338634053507659e-7,4.992123509734366e-7,3.761374654626485e-7,2.642683790267503e-7,3.6324562324590915e-7,1.6687279504864745e-6,5.766195909288346e-6,9.02907809564814e-6,1.2387445579661369e-5,1.581417753366727e-5,1.929141028614892e-5,2.2808464887267045e-5,2.651917070922726e-5,3.023453663939255e-5,3.3958390021926704e-5,3.7693872354969104e-5,4.14428057640226e-5,4.5205256778486324e-5,4.8979201224268754e-5,5.2763481060550786e-5
21600.0,7.320902328300084e-6,4.175435686884872e-6,3.160953909249063e-6,2.223757154303691e-6,1.3598701515268144e-6,6.57562889175409e-7,1.3273161482700888e-7,-2.3244810139922782e-7,-4.5382077666583744e-7,-5.453878939602512e-7,-5.194614195216795e-7,-3.868302104825992e-7,-1.5693418409636149e-7,1.6195953972348443e-7,3.388073863247532e-7,3.405351032763844e-7,2.703973399608751e-7,4.6168696778780815e-7,1.795613838065477e-6,5.296765316070277e-6,8.108739348056938e-6,1.1031915092822183e-5,1.4043578226265723e-5,1.712590796377681e-5,2.0265230673198435e-5,2.3610767242056867e-5,2.696847619308398e-5,3.033763613726559e-5,3.371783361723542e-5,3.710855378223374e-5,4.050880338223794e-5,4.3916747078904874e-5,4.7331772372995786e-5
25200.0,7.320902328300084e-6,4.164731717250936e-6,3.1380121563903313e-6,2.1888153531076535e-6,1.3132914381255428e-6,5.891424313441656e-7,4.516832033983695e-8,-3.358927230614437e-7,-5.695659326483752e-7,-6.697806136938748e-7,-6.490084662528138e-7,-5.18398662323999e-7,-2.8790834201375117e-7,3.357292890771623e-8,2.0144071091261153e-7,3.0034152876247713e-7,2.7892138117127895e-7,5.469074193927368e-7,1.8794618887393437e-6,4.978337274344426e-6,7.471074505848372e-6,1.0075415967834336e-5,1.2771485522669836e-5,1.5542979785991538e-5,1.8376656135825378e-5,2.142137740150421e-5,2.4482204967257783e-5,2.7557306539433733e-5,3.064514930937084e-5,3.374424249235429e-5,3.685286803488547e-5,3.9968792870867744e-5,4.309086201034935e-5
28800.0,7.3209023283000915e-6,4.159105703121472e-6,3.1251895994632133e-6,2.1688823064998766e-6,1.2863808114940608e-6,5.488050120015762e-7,-7.595174292196322e-9,-3.998616127813189e-7,-6.43381537364507e-7,-7.520288853152251e-7,-7.38296952442269e-7,-6.13422608111346e-7,-3.875021510815328e-7,-6.959880263344015e-8,8.436715609454952e-8,2.585316363126425e-7,2.8811227125725157e-7,6.195820366366481e-7,1.9349159344450314e-6,4.73221336238672e-6,6.981611947602258e-6,9.339858897643457e-6,1.1788795900413862e-5,1.4313317457757254e-5,1.690091237821587e-5,1.9700786972276416e-5,2.251800723031821e-5,2.5350547962035796e-5,2.819656977918505e-5,3.105423800217331e-5,3.3921523016771686e-5,3.6795978131662115e-5,3.967603314118764e-5
