∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
2664.951842379051,2664.951842379051,0.017814084737787294,0.017814084737787294,0.0,0.017814084737787294,0.0
5198.998802853498,2534.046960474447,0.03475312527336609,0.016939040535578796,0.0,0.016939040535578796,0.0
8420.916040008538,3221.9172371550403,0.0562902899485744,0.02153716467520831,0.0,0.02153716467520831,0.0
12020.916040008538,3600.0,0.08035477923359788,0.02406448928502348,0.0,0.02406448928502348,0.0
15620.916040008538,3600.0,0.10441926851862136,0.024064489285023485,0.0,0.024064489285023485,0.0
19220.91604000854,3600.0,0.12848375780364485,0.024064489285023485,0.0,0.024064489285023485,0.0
22820.91604000854,3600.0,0.15254824708866832,0.02406448928502347,0.0,0.02406448928502347,0.0
26420.91604000854,3600.0,0.17661273637369182,0.0240644892850235,0.0,0.0240644892850235,0.0
30020.91604000854,3600.0,0.2006772256587153,0.02406448928502347,0.0,0.02406448928502347,0.0
33620.91604000854,3600.0,0.22474171494373876,0.02406448928502347,0.0,0.02406448928502347,0.0
37220.91604000854,3600.0,0.24880620422876226,0.0240644892850235,0.0,0.0240644892850235,0.0
40820.91604000854,3600.0,0.27287069351378573,0.02406448928502347,0.0,0.02406448928502347,0.0
44420.91604000854,3600.0,0.2969351827988092,0.02406448928502347,0.0,0.02406448928502347,0.0
48020.91604000854,3600.0,0.3209996720838327,0.02406448928502347,0.0,0.02406448928502347,0.0
51620.91604000854,3600.0,0.3450641613688562,0.024064489285023527,0.0,0.024064489285023527,0.0
55220.91604000854,3600.0,0.3691286506538797,0.02406448928502347,0.0,0.02406448928502347,0.0
58820.91604000854,3600.0,0.39319313993890315,0.02406448928502347,0.0,0.02406448928502347,0.0
62420.91604000854,3600.0,0.4172576292239266,0.02406448928502347,0.0,0.02406448928502347,0.0
66020.91604000854,3600.0,0.4413221185089501,0.02406448928502347,0.0,0.02406448928502347,0.0
69620.91604000854,3600.0,0.46538660779397356,0.02406448928502347,0.0,0.02406448928502347,0.0
73220.91604000854,3600.0,0.4894510970789971,0.024064489285023527,0.0,0.024064489285023527,0.0
76820.91604000854,3600.0,0.5135155863640205,0.024064489285023416,0.0,0.024064489285023416,0.0
80420.91604000854,3600.0,0.537580075649044,0.02406448928502347,0.0,0.02406448928502347,0.0
84020.91604000854,3600.0,0.5616445649340676,0.024064489285023583,0.0,0.024064489285023583,0.0
87620.91604000854,3600.0,0.5787136444660675,0.017069079531999987,0.0,0.017069079531999987,0.0
91220.91604000854,3600.0,0.5821514286496423,0.003437784183574766,0.0,0.003437784183574766,0.0
94820.91604000854,3600.0,0.5855892128332171,0.003437784183574766,0.0,0.003437784183574766,0.0
98420.91604000854,3600.0,0.5890269970167918,0.003437784183574766,0.0,0.003437784183574766,0.0
102020.91604000854,3600.0,0.5924647812003666,0.003437784183574766,0.0,0.003437784183574766,0.0
105620.91604000854,3600.0,0.5959025653839414,0.003437784183574766,0.0,0.003437784183574766,0.0
109220.91604000854,3600.0,0.5993403495675163,0.003437784183574877,0.0,0.003437784183574877,0.0
112820.91604000854,3600.0,0.602778133751091,0.003437784183574766,0.0,0.003437784183574766,0.0
116420.91604000854,3600.0,0.6062159179346658,0.003437784183574766,0.0,0.003437784183574766,0.0
120020.91604000854,3600.0,0.6096537021182405,0.003437784183574766,0.0,0.003437784183574766,0.0
123620.91604000854,3600.0,0.6130914863018153,0.003437784183574766,0.0,0.003437784183574766,0.0
127220.91604000854,3600.0,0.6165292704853902,0.003437784183574877,0.0,0.003437784183574877,0.0
130820.91604000854,3600.0,0.619967054668965,0.003437784183574766,0.0,0.003437784183574766,0.0
134420.91604000854,3600.0,0.6234048388525397,0.003437784183574766,0.0,0.003437784183574766,0.0
138020.91604000854,3600.0,0.6268426230361145,0.003437784183574766,0.0,0.003437784183574766,0.0
141620.91604000854,3600.0,0.6302804072196893,0.003437784183574766,0.0,0.003437784183574766,0.0
145220.91604000854,3600.0,0.633718191403264,0.003437784183574766,0.0,0.003437784183574766,0.0
148820.91604000854,3600.0,0.6371559755868388,0.003437784183574766,0.0,0.003437784183574766,0.0
152420.91604000854,3600.0,0.6405937597704137,0.003437784183574877,0.0,0.003437784183574877,0.0
156020.91604000854,3600.0,0.6440315439539884,0.003437784183574766,0.0,0.003437784183574766,0.0
159620.91604000854,3600.0,0.6474693281375632,0.003437784183574766,0.0,0.003437784183574766,0.0
163220.91604000854,3600.0,0.650907112321138,0.003437784183574766,0.0,0.003437784183574766,0.0
166820.91604000854,3600.0,0.6543448965047127,0.003437784183574766,0.0,0.003437784183574766,0.0
170420.91604000854,3600.0,0.6577826806882876,0.003437784183574877,0.0,0.003437784183574877,0.0
174020.91604000854,3600.0,0.6612204648718623,0.0034377841835746548,0.0,0.003437784183574655,0.0
177620.91604000854,3600.0,0.6646582490554371,0.003437784183574877,0.0,0.003437784183574877,0.0
181220.91604000854,3600.0,0.6680960332390119,0.003437784183574766,0.0,0.003437784183574766,0.0
184820.91604000854,3600.0,0.6715338174225867,0.003437784183574766,0.0,0.003437784183574766,0.0
188420.91604000854,3600.0,0.6749716016061614,0.003437784183574766,0.0,0.003437784183574766,0.0
192020.91604000854,3600.0,0.6784093857897362,0.003437784183574766,0.0,0.003437784183574766,0.0
195620.91604000854,3600.0,0.6818471699733111,0.003437784183574877,0.0,0.003437784183574877,0.0
199220.91604000854,3600.0,0.6852849541568858,0.003437784183574766,0.0,0.003437784183574766,0.0
202820.91604000854,3600.0,0.6887227383404606,0.003437784183574766,0.0,0.003437784183574766,0.0
206420.91604000854,3600.0,0.6921605225240354,0.003437784183574766,0.0,0.003437784183574766,0.0
