-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0
0.0,481.7069367045211,481.7069367045211,481.7069367045211,481.7069367045211,481.7069367045211,481.7069367045211,481.7069367045211,481.7069367045211,481.7069367045211,481.7069367045211,481.7069367045211,481.7069367045211,1331.0786552969953,541.6160211733429,541.6160211733429,541.6160211733429,541.6160211733429,541.6160211733429,26.169771798508258,1155.7220131766483,1155.7220131766483,1155.7220131766483,1155.7220131766483,1155.7220131766483,9343.795983217791,8154.08229265456,8154.08229265456,8154.08229265456,8154.08229265456,8154.08229265456,8154.08229265456,8154.08229265456
3600.0,658.0153307122754,648.295069538997,639.1799245135707,630.618558189065,618.5045082071639,604.8117858593464,593.2109513208427,583.452968897385,575.350056812304,568.7661046088374,563.6103082343024,559.8333852289934,557.4272752490001,534.7910277888035,554.4407747318736,554.377256179098,550.1396151041452,524.3398796091641,322.37528742356346,829.4056632359334,1075.8040458716523,1407.5629864235154,1906.0690716971917,2779.0940799358004,4773.25988797901,6342.651715154384,7310.114302918053,7789.363346126883,8001.651659262967,8090.84250075867,8126.836138679741,8139.4903283131
7200.0,736.5646431579515,726.2731862946589,715.903488795022,705.4791665864049,689.7669329854061,669.4201834224507,649.5599705669645,630.0356216352191,610.6472614987341,591.1510235593925,571.2617701988968,550.6545268166998,528.9658315888769,507.64345686964924,561.9069838575939,566.5097824937054,563.1501328259424,580.0227702871573,1194.403759534472,1443.1646362739207,1625.2759516977453,1916.4212719906436,2360.7383426293436,3032.5892965478392,4066.3221719391786,5297.995773400547,6417.570746165295,7213.608764735312,7682.989502355314,7927.149847784685,8042.3361320699805,8087.195161516083
10800.0,784.6957215597033,774.2473492085871,763.4502243367183,752.3421016313969,735.2528472193242,712.2491158543605,689.0882543330763,665.8054078608943,642.4067792972414,618.87979258377,595.2029747040559,571.3556346563507,547.327396893278,523.9362846177182,571.0677416627407,578.9615425777306,581.2959135077328,655.6958739992394,1779.0389751140945,1970.3384232044436,2118.949812100217,2361.159201765742,2719.7827109531663,3225.000932881341,3929.2797903266055,4840.844441879737,5814.6455291057555,6669.168394260587,7291.735795753722,7680.02260056921,7890.6291796913765,7980.443081543019
14400.0,822.545582870493,812.0834526610313,801.1651710593896,789.834612169967,772.2739994313217,748.3425788132429,724.0365128640603,699.4773189306806,674.7615839413081,649.9665513243069,625.155177544704,600.3804813636385,575.6890466382762,551.5625547851619,583.0559797745826,592.3131333674435,603.8226027609319,738.7040622919817,2218.081267785007,2388.096934046908,2515.2567530286105,2719.340369898563,3012.9925802486414,3410.8541002840966,3944.130034155636,4650.12361657427,5456.678828355318,6250.442112977937,6915.994631556887,7392.952580462843,7683.36234445931,7817.14582525481
18000.0,856.9409061077312,846.5171612171121,835.5883348930345,824.2013186142357,806.4934666054032,782.2449878459344,757.5348250977398,732.5189612751772,707.328375941534,682.0725831406799,656.8428915320198,631.715292810828,606.752927468325,582.2657574373434,597.6860082699728,606.9165729702815,629.8125982939557,823.5671337270846,2568.23489827029,2724.81816332538,2835.696552225143,3010.4383127222336,3256.528615511841,3581.8917853938237,4009.0609770593887,4579.642679662898,5250.683112841408,5953.057021535897,6596.204891747611,7104.628595435743,7442.838180462384,7608.522830806949
21600.0,890.1091139477883,879.741487549614,868.8394939250311,857.4519098278768,839.7055512537079,815.3430810620869,790.4721712218162,765.2644700046476,739.8661046087284,714.4005265694866,688.9712222294243,663.6642198048257,638.5503542513223,613.8254195604725,614.5530344932441,622.936529099072,658.4593171347915,907.6830375409365,2857.295242934033,3003.004196654355,3100.65323972243,3252.2452996385123,3462.435573298769,3735.776131990864,4090.3048237921466,4566.154195784351,5132.892432031365,5745.932880879118,6337.892458700793,6837.3041464107655,7191.0810166488745,7372.471918512421
25200.0,922.7945996167399,912.4892409680599,901.6268357396139,890.2576595665071,872.5096085048737,848.1016922151866,823.1519718206468,797.8414409707204,772.3250405751639,746.7342873610721,721.1798264013225,695.7538443845796,670.5323045250493,645.6220307650078,633.2829408047203,640.4127003408173,689.1218155389465,989.8298422851904,3101.662163931609,3237.8563655286016,3324.42064903161,3457.2598472525624,3639.369498438693,3873.4285076240712,4174.751180207184,4580.488923744576,5066.0519355004435,5600.239418104082,6132.084532482571,6599.357424445414,6944.42093081512,7126.971044213431
28800.0,955.2570750379589,945.016389286154,934.1983204301393,922.8545111024443,905.1181832273538,880.6897732455296,855.6911905914319,830.3106376109114,804.7097395542826,779.0261151458632,753.3758969287387,727.856137791806,702.5470626769309,677.4809694293126,653.5655015623736,659.300969557499,721.2962548552396,1069.4466998689759,3311.8868316507424,3439.5407211986294,3516.631196921736,3633.9143913494718,3793.3546847214116,3996.5076756725384,4256.825413838618,4608.1636201468,5028.875224826114,5495.219131841943,5967.09618815901,6391.481370233094,6712.906361537649,6886.344305369483
