Layer,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.5506598691326863,0.43595196894751553,0.4296577832705721,0.42466945469516304,0.420411471089928,0.41666298438952604,0.41329740257814696,0.41023319109298895,0.40741401373200437,0.40479896848833785,0.40235723214736197,0.38389981404273055,0.37127280712846816,0.36159005319092996,0.35372025790135375,0.34708952343787425,0.34136305208999507,0.3363272091906806,0.3318368107218127,0.32778845290633857,0.3008507069383951,0.2853191198014427,0.274635498845627,0.2666216221188038,0.2602862801469995,0.2550967592155528,0.25073489417527495,0.24699614290696223,0.24374163687121214,0.23205403862746038,0.22460558330676703,0.21533076889255737,0.1958276484660043
2.0,0.4636032559079258,0.4349351747545245,0.4319191155814367,0.4292148242567943,0.42673832845379917,0.42444554828831754,0.42230480333509357,0.4202925678336862,0.41839085724597597,0.4165855632994496,0.4148653719699223,0.4008776538871006,0.39040550389716305,0.3819245775940542,0.37475851762712975,0.3685371014141038,0.36303220272410675,0.3580919301835017,0.35360942325573297,0.34950632629442047,0.3207384057207655,0.3030072311447656,0.29032407630031687,0.28054703395471536,0.27265584009589205,0.2660837421733096,0.2604834124644356,0.2556268207053334,0.25135639310370117,0.23568308412137157,0.2254091595176621,0.21228767875844165,0.18338383678439504
3.0,0.5442157962282779,0.4689226954846002,0.4599537370512558,0.453590912995612,0.4485302470155312,0.44428536043031996,0.4406083961533148,0.4373533178763938,0.43442590245443746,0.43176139181160683,0.4293131478667983,0.4117439133541863,0.4003851791400392,0.39190859511003734,0.3851268170790423,0.3794691320576856,0.3746145510560448,0.3703636823413323,0.366583804481565,0.3631819429705556,0.34053259422821425,0.32730145946649386,0.31804217220993686,0.3109772347504611,0.3053011066931466,0.30058054449866517,0.2965560149525901,0.29305996867398393,0.2899780995685247,0.27855644088544135,0.2709156105753352,0.26086271341046097,0.2363492754448107
4.0,0.525668316983951,0.45155244651217985,0.44597817783518595,0.44150398447381245,0.43766427252738116,0.4342693567134761,0.43120985002418466,0.42841511212921174,0.4258362270419993,0.4234376079055845,0.4211923855287533,0.4040496848905249,0.39215067626942257,0.38293187918547733,0.37537822363039774,0.36897081290409883,0.3634050271437467,0.3584854393379672,0.3540786093770468,0.35008909435388336,0.32312379508319256,0.3072170261075523,0.29610449408061,0.28766887108555694,0.2809346414909115,0.275372340645159,0.27066312531619896,0.26660054947816625,0.2630435646539771,0.25009667414923853,0.2416859596056982,0.23100398216468515,0.20747683669169475
5.0,0.525668316983951,0.45155244651217985,0.44597817783518595,0.44150398447381245,0.43766427252738116,0.4342693567134761,0.43120985002418466,0.42841511212921174,0.4258362270419993,0.4234376079055845,0.4211923855287533,0.4040496848905249,0.39215067626942257,0.38293187918547733,0.37537822363039774,0.36897081290409883,0.3634050271437467,0.3584854393379672,0.3540786093770468,0.35008909435388336,0.32312379508319256,0.3072170261075523,0.29610449408061,0.28766887108555694,0.2809346414909115,0.275372340645159,0.27066312531619896,0.26660054947816625,0.2630435646539771,0.25009667414923853,0.2416859596056982,0.23100398216468515,0.20747683669169475
