iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,22.676157098212002,5.5508030194419575,4.2488145834369675,0.7550131964461073,0.0,0.433674604475101,0.0009952421276134497
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,13.722188909509896,5.986244406693771,4.597349279891404,0.8227333155895238,0.0,0.40001122533888633,0.0010163433928602472
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,85.583683852646,4.047796181474695,3.1316036545577504,0.5751498475056422,0.0,0.3706877270206519,0.0009389393296152081
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,51.27688607223604,2.422264129181201,2.0843359037599782,0.4100089229270196,0.0,0.3356962817859426,0.0008937057906829201
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,3.7758107864902968,2.776458543064564,2.3404277119138612,0.439992339833573,0.0,0.3193291427032534,0.000910415850521415
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,1.5167482623382966,4.077645945906482,3.3521313079479,0.6163021156599839,0.0,0.30051699187649206,0.0009392966046146308
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,33.547260844032394,3.1910912016005852,2.5958771771784086,0.4790423213836661,0.0,0.29378268895786164,0.0009174330443143422
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,18.06966699593488,4.341682513543844,3.6118187226776968,0.6772028170296167,0.0,0.27186620770334,0.0009099985058357413
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,1.5167482623246542,6.041705859835133,4.826633570732099,0.8729000656456947,0.0,0.2605010411838862,0.0009449568069650476
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,1.5167482623246542,6.088092641435821,4.658100185487683,0.823559881944206,0.0,0.24936849965706642,0.0009827607063231266
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,1.5167482623246542,5.688092641500191,4.179386124933046,0.7283538860733785,0.0,0.23843106961146532,0.0010164474249641019
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,1.5167482616624284,4.4973460870425015,3.19636628629209,0.5533260673240434,0.0,0.22772579826809647,0.0010575956974784675
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,46.57461954444443,1.6152877942631676,1.1421644070387913,0.20077517847064286,0.0,0.21467825749490999,0.001025450430863906
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,405.1451455073254,1.1804567386794815,0.9735893909566471,0.2582250463090361,0.0,0.20695612837013755,0.0008608534704354059
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,295.47845570508457,1.981094145451891,1.741904576414811,0.49126783772125293,0.0,0.2040703955224501,0.0007422980552783467
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,250.92666695558705,1.164135653449705,1.038295200928843,0.2957356102339759,0.0,0.18641099622118418,0.0006520445480321631
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,337.93847049048054,0.9012327908940279,0.8110288326941202,0.23289245863017527,0.0,0.19201661488901323,0.0005810033716760164
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,168.9064459286169,2.209264578657212,1.9952343746336112,0.5747653308832241,0.0,0.22324288088847766,0.0005022157189886649
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,24.538006638777574,3.4802571468236465,3.1470955073131393,0.9071891077987146,0.0,0.3258303709819472,0.00043373870751893615
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,0.0,5.189066065025941,4.69466161049786,1.3532214050069058,0.0,0.5390721155999643,0.000377410355548999
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,1.3244516594568267e-9,5.622595540844941,5.087230549634711,1.4663464499955055,0.0,0.8754177858717469,0.0003292620476157012
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,-1.3244516594568267e-9,4.456488852052701,4.0353360619771195,1.1654106854678048,0.0,1.3245263774003604,0.0002867823204660241
