-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1839.3315808428242,9.328284081301035e-7,1.3022571044213797e-5,3.068600257902631e-5,4.772156706526785e-5,6.435787258904709e-5,9.81404498894379e-5,0.00013295552359870463,0.00017076815204487773,0.00021383794461933914,0.0002649406001537512,0.0003276881413581821,0.0004070335778853216,0.0003293623305904024,0.0002720129197872156,0.0002321033030578691,0.0002005281248599448,0.00022647800852764014,0.0003283840048519581,0.00016876211625880757,8.548012541746084e-5,3.731182077846067e-5,-2.885427699623027e-6,2.2571637360658105e-5,4.695421021988095e-5,8.473093209368878e-5,0.0001599654091585828,8.087552216231005e-5,4.5301810649011296e-5,2.957279051750369e-5,2.2660123325105455e-5,1.960350423620807e-5,1.8185932367763158e-5,1.737149024345935e-5
3581.9787332686356,9.328284081301034e-7,8.467412608648517e-6,2.2454355846991077e-5,3.648445354579924e-5,5.053712181250157e-5,7.970920883817439e-5,0.00010874066058361181,0.0001374764907994759,0.00016553026659547957,0.00019207010791473313,0.0002154690502513941,0.0002326937653982662,0.00023817752974788578,0.00023682643128560268,0.0002325211158134649,0.00022417682960244832,0.00022486248881572245,0.0002252643837622965,0.000171896215631462,0.00011392592351286487,6.91163099384546e-5,4.2374428617782506e-5,4.345029577178702e-5,5.77522966037221e-5,7.966866064551924e-5,9.993786836005947e-5,7.911413319503598e-5,5.550087995595091e-5,3.8718323576127756e-5,2.8579217745797635e-5,2.2864478611444737e-5,1.9612033606561813e-5,1.7426497087741116e-5
6192.683431872227,9.328284081301036e-7,4.606027779914947e-6,1.4696462133350182e-5,2.4839242103142063e-5,3.500253806872909e-5,5.633771953035671e-5,7.72784317509958e-5,9.754792596858652e-5,0.00011681918639279683,0.00013470043587357315,0.00015073621622180736,0.00016444630222540253,0.00017545010361782752,0.00018377665133654904,0.0001896850806402674,0.00019537090972302314,0.00019428489319361892,0.0001841316380847962,0.00015906836888734447,0.00012658601569182846,9.629091053703177e-5,7.516993124672071e-5,6.672312381873347e-5,6.782008708590408e-5,7.342089299343386e-5,7.681338612610532e-5,6.948092316799435e-5,5.6907991980786456e-5,4.441213326397309e-5,3.437996460617968e-5,2.7078076561355617e-5,2.1810353553657958e-5,1.75868962352641e-5
9095.799215391771,9.328284081301034e-7,1.9403939549599555e-6,9.317601834145303e-6,1.6757595159984984e-5,2.4234565653864472e-5,4.026592465816208e-5,5.6053836151151404e-5,7.141020512766412e-5,8.614304294681531e-5,0.00010005655750541791,0.00011295501684172632,0.0001246514783953827,0.00013498125729880187,0.00014381585212222057,0.00015106166047581369,0.00016085376714258755,0.00016353277961975656,0.00015856056071460444,0.0001458172722854532,0.00012776234412619744,0.00010860076380002053,9.24247541754355e-5,8.161510614117228e-5,7.589091840134623e-5,7.306385564485022e-5,7.018014435088607e-5,6.431403412144763e-5,5.584551759875885e-5,4.646998772596846e-5,3.764424240190553e-5,3.0032846386608782e-5,2.3590820750452583e-5,1.7833345929352953e-5
12232.78068160709,9.328284081301037e-7,1.3966153326653202e-7,5.675464577161308e-6,1.1284290664159477e-5,1.6946248280998686e-5,2.9414164378887997e-5,4.177648105793076e-5,5.389947426563046e-5,6.565207482727777e-5,7.690547187941545e-5,8.753346344649687e-5,9.74135650980041e-5,0.00010642870582125689,0.00011446909698202506,0.00012143371872801494,0.00013225310814683292,0.0001377592842554643,0.00013769540064664316,0.00013233148275506036,0.00012283338051242805,0.00011116487641204673,9.949253331777962e-5,8.941866039105742e-5,8.14550052041303e-5,7.505743587616807e-5,6.927319103183172e-5,6.279696119080486e-5,5.5357876150253957e-5,4.734964934120457e-5,3.9364424653126036e-5,3.181850741421406e-5,2.480860397739822e-5,1.8147187984030175e-5
15623.727951135446,9.328284081301034e-7,-1.1337450678401008e-6,3.0923107961782155e-6,7.398312664563094e-6,1.1768422769604225e-5,2.1697632837557716e-5,3.161267058244623e-5,4.141173996787569e-5,5.099648017389333e-5,6.0271476708036746e-5,6.914404014477269e-5,7.752428498753194e-5,8.532552654871695e-5,9.246500371343871e-5,9.886493392786462e-5,0.00010968788899436732,0.00011672444419561287,0.00011976140934951313,0.00011891211526761619,0.00011471503378543918,0.00010810717984316064,0.00010022041468092233,9.20656194953291e-5,8.425740184861098e-5,7.692354733859195e-5,7.003041201766588e-5,6.300104987680313e-5,5.56647649548542e-5,4.808252140599311e-5,4.0450373222660955e-5,3.295288788871172e-5,2.5662590903940547e-5,1.851911417734526e-5
19174.29754655788,9.328284081301032e-7,-2.04961994618362e-6,1.2272497302762317e-6,4.588550249326616e-6,8.021135151250954e-6,1.6104778245297545e-5,2.4234047350646294e-5,3.232747606043498e-5,4.0307088873936285e-5,4.8098010100104576e-5,5.562821836125126e-5,6.28284739835127e-5,6.9632443961834e-5,7.597704676622768e-5,8.18030344094909e-5,9.222647258020275e-5,9.990830612024304e-5,0.00010464869495120869,0.00010643519557259219,0.00010548297979458657,0.00010222983383310605,9.726430619841945e-5,9.119866967643451e-5,8.45348519116651e-5,7.758277830583402e-5,7.066742156960978e-5,6.355832217930029e-5,5.62554303561294e-5,4.880137685558734e-5,4.1279419026233114e-5,3.377363335889307e-5,2.632828117526217e-5,1.893250484056556e-5
22774.29754655788,9.328284081301035e-7,-2.717710115169423e-6,-1.3902644522313383e-7,2.527053454555481e-6,5.269211507961075e-6,1.1991761307438109e-5,1.8800099598258842e-5,2.5626334313028712e-5,3.240596831667971e-5,3.9077582580812915e-5,4.5582608329166193e-5,5.1865204588156535e-5,5.787225546922767e-5,6.355349905404636e-5,6.88617961406834e-5,7.873909218941807e-5,8.656413301848451e-5,9.214906534719539e-5,9.541681115440835e-5,9.642212858502256e-5,9.535485169325541e-5,9.251584765030205e-5,8.826629480875697e-5,8.296448872537845e-5,7.691274540984658e-5,7.053667271020096e-5,6.374652619921647e-5,5.665261152423347e-5,4.934575788570684e-5,4.190789456918635e-5,3.440725852363599e-5,2.6888645171599414e-5,1.9370080224047494e-5
