-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0
0.0,0.391706461,0.391706461,0.391706461,0.391706461,0.391706461,0.391706461,0.391706461,0.391706461,0.391706461,0.391706461,0.400978584,0.410250706,0.410250706,0.410250706,0.410250706,0.410250706,0.422329408,0.43440811,0.43440811,0.43440811,0.449769673,0.465131235,0.465131235,0.465131235,0.479529453,0.493927671,0.493927671,0.493927671,0.493927671,0.493927671,0.493927671,0.493927671
3034.0,0.3908614594496388,0.3910765013469095,0.3911832313451201,0.39125464537731536,0.391372826531328,0.39142661303510096,0.39146812782665563,0.3915549083788925,0.39190629769108576,0.3936065665122158,0.40110061281302767,0.40791924128524926,0.409538119599052,0.4099918259252271,0.41030920034241924,0.41183107231480603,0.42285589392867795,0.43263967915931933,0.43520815763917003,0.4395129220752765,0.44849429542465863,0.45831243469534405,0.46481987177793377,0.4653253246683289,0.47930090166509864,0.49371515675449623,0.4939250334563443,0.49392763832199094,0.49392767059514137,0.4939276709949841,0.49392767099993784,0.49392767099999924
6074.0,0.39013082670293775,0.39044545200244274,0.3906459935006785,0.39079612504613925,0.39102048927909316,0.3911460563727194,0.3912535916142643,0.39148570069588895,0.3922569400603859,0.39480904353658974,0.4010137367752784,0.4065011680181025,0.40876468357357815,0.4096692361484706,0.41044811522426955,0.4131256798624951,0.4231758946518316,0.4318282326336454,0.43623111129380077,0.44193467709835177,0.44837230890560037,0.45289003268148403,0.46381922764812067,0.4654714637875071,0.47908192441221586,0.4935022224194502,0.493919780878725,0.4939275409607195,0.49392766898820706,0.4939276709701014,0.4939276709995678,0.49392767099999385
9145.0,0.3894570780067639,0.38983007592402685,0.39010465284084483,0.3903276890800971,0.39065214734364373,0.39086443565897944,0.3910635470877247,0.3914777251863547,0.3926310384469712,0.39557179093347083,0.4008630314117574,0.40554251086360255,0.40806492401339156,0.4093416768605888,0.41063030626620306,0.41419520996181114,0.4234614198986357,0.43157201090687947,0.43708899199992013,0.44294227431488464,0.4479959551761961,0.45074161516940575,0.4610536216233276,0.465491787381758,0.47886634021855723,0.4932871914943196,0.49391185064557797,0.4939273449431393,0.49392766493672063,0.493927670894625,0.4939276709982545,0.4939276709999719
12291.0,0.388811751431166,0.3892258153867838,0.3895602136366818,0.38984874960098803,0.3902687255561783,0.39058119975255934,0.39089496946904567,0.39150823033954785,0.3929740409728215,0.3960582342833381,0.4006939680985002,0.40483880615383366,0.40746431696500307,0.40904333011315824,0.4108373325059243,0.4150998853704455,0.42377489712140637,0.4316141921438123,0.43769413227619086,0.4433216256218584,0.44764598891618484,0.45019990922699477,0.4574409428694066,0.46528417413367973,0.4786432761294118,0.49306692211869757,0.4939010133004905,0.49392700868007877,0.4939276565462642,0.49392767071102306,0.493927670994577,0.49392767099990226
15559.0,0.3881779195955778,0.3886246790782407,0.3890098175153547,0.3893579620717831,0.3898701770242191,0.39029526971789963,0.3907427922850709,0.3915578489023518,0.3932651776431716,0.396366379217968,0.4005211231747875,0.40429138201207454,0.40695949614775867,0.40879096310019153,0.4110610864737697,0.41588698748223535,0.42413209008813696,0.43180481958032524,0.4381011692776068,0.44346646731572453,0.44743190106310443,0.4499574638913682,0.45399812787927685,0.46465492219922033,0.4783935526963798,0.49283774328677077,0.4938868664641961,0.4939264774509988,0.4939276409184874,0.4939276703157084,0.49392767098556234,0.49392767099971
18944.0,0.38755134939456215,0.3880260752933362,0.38845589496945976,0.38885909214151493,0.38946080644349823,0.39000818542686944,0.3906018718714581,0.3916095489308904,0.39349527341874635,0.39655288312451,0.4003513929734037,0.40385405428334614,0.4065457923477595,0.40859350823200014,0.4112950801349511,0.416581592405086,0.42452239135000186,0.4320540297750348,0.4383621015309572,0.4434831404445081,0.44721214097363027,0.44967042416432734,0.4516603546670029,0.4631245294944485,0.4780769039025131,0.49259875865348285,0.4938691381373027,0.49392569337262193,0.49392761423695264,0.49392766954633904,0.49392767096579804,0.49392767099923934
22357.0,0.38694515870262525,0.387444411317445,0.38791397526059423,0.3883677304186983,0.38905459709281043,0.3897277941169355,0.3904699722878556,0.39165073357261315,0.3936628134658434,0.39665481434439054,0.4001923314166428,0.4035068420185879,0.4062207835072506,0.4084543615362579,0.41153032393947536,0.4171898857215669,0.42491771541053425,0.4323025378913335,0.43850738173700354,0.44339927548292274,0.44692908167324913,0.44929114502297796,0.45084340214250546,0.4605555962124862,0.47763445744261684,0.4923535845194921,0.49384812417523405,0.49392462604285314,0.4939275730301347,0.4939276682131264,0.49392767092773027,0.4939276709982387
25738.0,0.38636721564915955,0.386888371036302,0.38739368400024454,0.38789387584905544,0.38866077830282586,0.3894584760894788,0.39034427444509323,0.3916754081745967,0.3937760899868322,0.39670079117941703,0.40004785100943574,0.4032324221617568,0.40597343954360193,0.40836792997576155,0.4117616328880405,0.41772222172269446,0.4252956203555391,0.4325229387836793,0.4385745106013197,0.4432717835791837,0.4466672519803786,0.44899935166449595,0.4505692628522361,0.4577291295811108,0.47701179706672503,0.49210266010804693,0.4938241576085692,0.4939232588938941,0.49392751417996905,0.49392766610775396,0.49392767086175965,0.4939276709963466
29180.0,0.38579886983168354,0.38634064939833146,0.38687971419697087,0.38742435165034683,0.3882690439089823,0.3891913558397313,0.39021682407924296,0.39168109938636986,0.39384685919522233,0.3967097537923775,0.3999143513203317,0.40300924175039177,0.4057847819916868,0.40832456980325715,0.4119945228374047,0.4182052594612186,0.42565530727740636,0.43271438776455934,0.4385958239893965,0.44313372610720403,0.446445222233792,0.44878329594387656,0.45040764795963745,0.4550276467401134,0.47609173942294,0.4918324331242738,0.49379632738669677,0.493921504033287,0.49392743086543317,0.4939276628393848,0.4939276707501257,0.4939276709928724
32625.0,0.38524777114018915,0.3858089752684887,0.38637985877291925,0.38696674711176104,0.38788602532389105,0.3889294840345904,0.3900866340004,0.3916669850259502,0.39388185927742136,0.39669332500555143,0.3997940779707807,0.40283111205271016,0.40564769357620195,0.40831792684542545,0.4122243473930449,0.4186391708453057,0.42598463905506506,0.4328745242113191,0.4385899070664192,0.4429980611736266,0.446249525510704,0.4485900948779279,0.45024280069888206,0.45285732939783946,0.4747086733143954,0.4915360536875947,0.49376470528247196,0.4939193380258988,0.49392731875517787,0.49392765806076905,0.49392767057358716,0.4939276709869511
36079.0,0.3847116637880058,0.38529140068793666,0.38589262303146077,0.3865199705282053,0.387510904403189,0.3886712404697569,0.3899516789506948,0.39163409786962633,0.39388846290298263,0.396659915735037,0.39968656643408895,0.40268996876582064,0.40555295908164485,0.40834130300458615,0.4124508143077243,0.4190312000516326,0.4262820444192715,0.43300657887735594,0.43856504104156113,0.44285945432059143,0.4460523386107525,0.4483739434186261,0.45002399258333814,0.4515850876386016,0.47262819326173783,0.4911940293405981,0.493728602432281,0.493916700505667,0.4939271715018019,0.4939276512945729,0.4939276703049668,0.4939276709772951
39535.0,0.3841907173708543,0.38478821828686827,0.38541847116741557,0.3860845864061506,0.3871441555563305,0.38841624048513435,0.3898113545089936,0.39158431760823753,0.3938727216775253,0.39661549825927067,0.39959161633123896,0.40258011623933143,0.40549337963931215,0.4083888601830915,0.4126726913169064,0.4193854414114172,0.4265469655528428,0.43311305159893504,0.4385246533694491,0.44271480625029525,0.44584897958622227,0.44814525034308417,0.44979326726507446,0.4510843911005122,0.4699567824003109,0.49078576139463775,0.4936871492043863,0.49391352882150624,0.4939269824754549,0.49392764200021344,0.49392766991078707,0.4939276709621865
43002.0,0.3836826557536655,0.3842973011880547,0.38495549583186195,0.38565890158354854,0.38678432558630915,0.38816301975976963,0.3896649191322835,0.39151947529348585,0.39383938946568475,0.3965640488172132,0.39950840362969287,0.4024965208062431,0.4054627319773629,0.4084557988285825,0.41288969822183796,0.4197065598650063,0.4267813401248011,0.4331970749967843,0.4384724696905202,0.44256898701113695,0.44565459085904785,0.4479414345644432,0.4496143200329669,0.4508908669603591,0.4670396745138904,0.4902916370336276,0.49363898425335484,0.49390972780558073,0.4939267429790193,0.49392762948253693,0.4939276693465838,0.4939276709392269
46504.0,0.38318345166867784,0.38381479200669494,0.38450009903668,0.3852396164910602,0.3864285651925078,0.3879093006005967,0.38951134912328444,0.3914409566665452,0.39379191721042905,0.3965081025282159,0.3994358847159817,0.40243507043583104,0.40545611605337334,0.4085386120578778,0.4131023581369297,0.41999938018552635,0.4269884205443927,0.43326222744048,0.4384127283143786,0.44242807471723855,0.4454788990601793,0.44777174366209976,0.449482142699172,0.4507881670360406,0.464062627784044,0.4896869423567103,0.49358205794328863,0.4939051502009321,0.49392644068558444,0.4939276127853659,0.493927668550209,0.4939276709049384
