-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,0.0,-7.204982733069011e-7,2.877589324444002e-7,7.463913116339005e-7,8.823614018731046e-7,1.2728997786019943e-6,1.2916140282356394e-6,9.490596332356423e-7,-4.749342020527953e-7,-5.867347052687379e-6,-2.561402401728982e-5,-2.743796579776603e-5,-7.3342649199042955e-6,-5.80084631229666e-7,1.3272178440140507e-6,-2.202451618278626e-6,-3.3185326617598935e-5,-3.9194616388104326e-5,-7.243951074048226e-6,-1.7218632881940956e-5,-8.843118713782515e-5,-9.811651377053467e-5,-1.4647079552997616e-5,1.667978763220319e-5,8.11638807320149e-6,0.0001340475580851058,0.0003087503955649272,0.0003715725904997627,0.0003915146160574738,0.0003976514332794511,0.0003995239790611612,0.00040009399327218224,0.0004002699706862372
7200.0,0.0,-1.5191970165374811e-6,-5.946339177304765e-7,-3.461835214856902e-8,2.145407243903961e-7,8.396213717999612e-7,8.162837278808615e-7,3.144297543349449e-8,-2.436198099812321e-6,-8.626690180120885e-6,-1.9561314607237757e-5,-1.9822311129899196e-5,-9.982424860662202e-6,-3.7905891778491253e-6,-1.482828826757683e-6,-6.194350070147845e-6,-2.862121465642879e-5,-3.2202348984968054e-5,-1.837355666149526e-5,-2.961716798823169e-5,-6.22356489458022e-5,-5.8493874186441616e-5,-2.5914439788498424e-5,-4.194587875877662e-7,1.95283830802041e-5,6.12448757783322e-5,0.00018760210097573085,0.0003055551079892181,0.0003640735718785017,0.00038730066195609794,0.00039579589918862953,0.0003987877719604709,0.00039983507591923495
10800.0,0.0,-1.904649455680694e-6,-1.1727584053034208e-6,-6.621332835839813e-7,-3.952488169400823e-7,3.2546849687179936e-7,2.139914277318594e-7,-9.321239431878105e-7,-3.855502790438949e-6,-9.366002227478938e-6,-1.5843927833931136e-5,-1.5891436381058957e-5,-1.0492031648876007e-5,-5.949374762528608e-6,-4.099329967544778e-6,-8.978023229812448e-6,-2.5480303105844128e-5,-2.9128235776039364e-5,-2.4536923599051802e-5,-3.340678299522986e-5,-4.7560252780644966e-5,-4.217387231162558e-5,-2.318417793837205e-5,-2.53407257119655e-6,1.8495075036039965e-5,4.45118429996994e-5,9.745876436406574e-5,0.00020631822795891936,0.00030708720608000316,0.0003615268850979128,0.00038520445929377466,0.00039464460457693277,0.00039831115550321386
14400.0,0.0,-2.1418854360399235e-6,-1.583530141436625e-6,-1.167411139297633e-6,-9.40606985912091e-7,-2.2572264395264934e-7,-4.403097365818779e-7,-1.8090999979841348e-6,-4.775869452492497e-6,-9.324736915361997e-6,-1.3494484758314019e-5,-1.3616982577095855e-5,-1.0483021879127761e-5,-7.439136809755726e-6,-6.285673078506357e-6,-1.096210266261062e-5,-2.3479487001684595e-5,-2.7661152650025976e-5,-2.7510982239022054e-5,-3.350364357450017e-5,-3.8906621638722746e-5,-3.305416856350606e-5,-1.90355726441736e-5,-1.8371778050155823e-6,1.6955688642589417e-5,3.807157904401134e-5,6.568751397965061e-5,0.00012044341933460764,0.0002205508643345658,0.00031080384249858295,0.00036126068337487017,0.0003843207697338135,0.00039419512053475597
18000.0,0.0,-2.3128663606322316e-6,-1.9015920294414633e-6,-1.5891886536538563e-6,-1.429211044051532e-6,-7.804881945608031e-7,-1.0895410796490292e-6,-2.5536191501877277e-6,-5.344752314467945e-6,-9.032631527053043e-6,-1.1956510243627411e-5,-1.2214831846286105e-5,-1.0403754522740748e-5,-8.526855537229383e-6,-8.033098474540428e-6,-1.2417532849270222e-5,-2.226418873899654e-5,-2.681332750817237e-5,-2.8558012146820195e-5,-3.220063998378412e-5,-3.329179738112238e-5,-2.7178415382076642e-5,-1.5500147138384736e-5,-7.844070556120697e-7,1.5668274850359824e-5,3.368223958557221e-5,5.422811992956884e-5,8.235743113540369e-5,0.00013883365071605422,0.00023345146561497837,0.0003156928730584675,0.00036228205173262454,0.0003847471386877852
21600.0,0.0,-2.4487208816197314e-6,-2.1642815297009214e-6,-1.9532985755763407e-6,-1.8696768333661294e-6,-1.3159740974962535e-6,-1.6992737492698094e-6,-3.166140851846016e-6,-5.6936951663746755e-6,-8.70202959148006e-6,-1.092287714940556e-5,-1.1324845913678279e-5,-1.0368027548546446e-5,-9.362927175999266e-6,-9.408498319153623e-6,-1.3516091073009982e-5,-2.1542220090109388e-5,-2.6168306068732114e-5,-2.8512357605397802e-5,-3.0448838736758002e-5,-2.9307644560486886e-5,-2.3075961691310782e-5,-1.2764732142649573e-5,1.2047612175935788e-7,1.4616059899890144e-5,3.0335966509556138e-5,4.7487985767411493e-5,6.747458371015179e-5,9.649479063504162e-5,0.0001551823876183868,0.0002457532965161241,0.0003213003907700565,0.00036560017977413405
25200.0,0.0,-2.563222295360389e-6,-2.3905714371837275e-6,-2.2749855334546743e-6,-2.2685173808978574e-6,-1.8184420136928705e-6,-2.253375845279139e-6,-3.6659753562850284e-6,-5.915029060903935e-6,-8.411149212759928e-6,-1.0219377660346509e-5,-1.0757937861381218e-5,-1.0392024924184208e-5,-1.0031191817189622e-5,-1.0490600751450975e-5,-1.4364014938975699e-5,-2.1106006327345265e-5,-2.55642327634675e-5,-2.7885250994288153e-5,-2.8626687256087736e-5,-2.6281789233474044e-5,-2.0054143455007267e-5,-1.0680140188434054e-5,8.080473158514781e-7,1.3729094332304463e-5,2.7676261891177822e-5,4.260038608625297e-5,5.901505698416463e-5,7.876326794563097e-5,0.00010925740630698544,0.0001705866327761084,0.0002580202718670383,0.00033123256117974735
28800.0,0.0,-2.6631327087085774e-6,-2.590490838853343e-6,-2.563121540576198e-6,-2.630372571916499e-6,-2.2810978933074953e-6,-2.747751582817607e-6,-4.076689391094445e-6,-6.067257734982183e-6,-8.183382256347406e-6,-9.7419279148042e-6,-1.0404628565312606e-5,-1.0465889758801392e-5,-1.0580687032001773e-5,-1.1347778458653828e-5,-1.5026861252808682e-5,-2.082036072300302e-5,-2.4949512107834726e-5,-2.697431140361874e-5,-2.688091006834795e-5,-2.3872834979786398e-5,-1.7739177266057475e-5,-9.084772272461578e-6,1.315916323970356e-6,1.2963215728306468e-5,2.550699798661921e-5,3.878703538944624e-5,5.302599218876052e-5,6.895570338360924e-5,8.891632586171619e-5,0.00012171569208866076,0.00018686089611772366,0.00027798871240811943
