-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,0.0,1.0719694931643415e-7,3.756250590722093e-6,6.830729426169223e-6,9.539591503684488e-6,1.446032739370327e-5,2.045420618945192e-5,2.9656949696848674e-5,4.6091882664911223e-5,8.152210357731771e-5,-3.0392553661904836e-5,-7.965040565610449e-5,-5.6269563233616924e-5,-3.566079196754148e-5,-1.7777947118861555e-5,9.981251153589592e-6,2.715595194860709e-5,0.00019695130810100828,7.89510606448584e-6,2.56887139992785e-6,-1.4237869886818298e-6,5.966080830522052e-6,9.700315910939081e-6,9.728087389718562e-6,8.953523854830908e-6,9.85637131084697e-6,1.0842370135189048e-5,1.0846899101841832e-5,1.0846919902180974e-5,1.0846919997711348e-5,1.0846919998150093e-5,1.0846919998152107e-5,1.0846919998152119e-5
7200.0,0.0,-1.4202388242773059e-6,1.4983932172399687e-6,4.371860547963219e-6,7.212202002329862e-6,1.286063238321784e-5,1.865701665416767e-5,2.476473923166347e-5,2.9768176633947035e-5,2.5844238507104422e-5,2.2239611553574235e-5,1.8972855497692033e-5,1.602528933580704e-5,1.3739027808238009e-5,1.2367176593341992e-5,1.1699595340948529e-5,1.1749225480883624e-5,1.2036536523792268e-5,7.409865174531224e-6,2.840179250466568e-6,-3.8342321675983836e-7,5.717162495834035e-6,9.665863316205713e-6,9.723394230915602e-6,8.962629660659097e-6,9.853053553991959e-6,1.0837832001728e-5,1.0846857491895553e-5,1.0846919615698388e-5,1.0846919995957563e-5,1.0846919998140027e-5,1.0846919998152053e-5,1.0846919998152119e-5
10800.0,0.0,-2.0647826608550293e-6,3.903061715164663e-7,2.9214606256560305e-6,5.467120288461482e-6,1.0579420689578129e-5,1.546745576435124e-5,1.966381891700093e-5,2.1246477152537875e-5,1.8569668199494987e-5,1.612942073765509e-5,1.3906416830640461e-5,1.188139501918458e-5,1.028436476009992e-5,9.301456129037567e-6,8.742403574480595e-6,8.66901418270649e-6,8.62376745755803e-6,7.047399003321859e-6,3.0470190704768213e-6,4.002613020046086e-7,5.489652164440003e-6,9.629391862622692e-6,9.718518507471977e-6,8.971568368656499e-6,9.849800221316682e-6,1.0833306730976416e-5,1.0846795364313013e-5,1.0846919045713194e-5,1.0846919991597209e-5,1.0846919998110001e-5,1.084691999815186e-5,1.0846919998152119e-5
14400.0,0.0,-2.685925922642806e-6,-7.165163985406574e-7,1.4193627921922018e-6,3.6043613479808818e-6,8.195398715736839e-6,1.2253342458451328e-5,1.5119732124357426e-5,1.5678256016479244e-5,1.3639602758196777e-5,1.1781942441828008e-5,1.009083192876443e-5,8.551401372938791e-6,7.3409181465329835e-6,6.600887356706859e-6,6.197792120842771e-6,6.167392023910617e-6,6.192632507148002e-6,6.766794789028545e-6,3.2071053854705036e-6,1.0061006172761497e-6,5.282429570713635e-6,9.591020749455031e-6,9.713444588582192e-6,8.980341506196403e-6,9.846610051765448e-6,1.082879433760117e-5,1.0846712911733347e-5,1.0846918100739028e-5,1.0846919982925226e-5,1.084691999804034e-5,1.0846919998151343e-5,1.0846919998152117e-5
18000.0,0.0,-2.9501689684723566e-6,-1.6005662121328222e-6,-1.9487837702915582e-8,1.693685781566967e-6,5.760453134774669e-6,9.107800054155752e-6,1.1040112452523546e-5,1.146303479086709e-5,9.796882912815823e-6,8.279446777265249e-6,6.8994766758218404e-6,5.644620766443476e-6,4.6601497265608585e-6,4.064323219229372e-6,3.762305611315592e-6,3.7696095630329847e-6,3.866057517808452e-6,6.5354274087992955e-6,3.334704568766758e-6,1.4864756867920762e-6,5.094869800192551e-6,9.550857790583666e-6,9.708156976776829e-6,8.988951997507047e-6,9.843481224925735e-6,1.0824294007621124e-5,1.0846610304669172e-5,1.0846916690492517e-5,1.0846919967831622e-5,1.0846919997901807e-5,1.08469199981502e-5,1.084691999815211e-5
21600.0,0.0,-3.1029915772773093e-6,-1.91312687900352e-6,-7.038800217285654e-7,4.930712329772477e-7,3.6746145598984e-6,6.234537945562328e-6,7.79837813719765e-6,8.014042996398639e-6,6.45296728862707e-6,5.032295590619262e-6,3.7421911168877226e-6,2.5708099273287887e-6,1.6532707417615866e-6,1.1056720411716141e-6,8.577142300877319e-7,9.062821801492698e-7,1.0938519624382197e-6,6.3282887871284645e-6,3.4388387163456486e-6,1.8754508673756407e-6,4.926656212291876e-6,9.509018168243917e-6,9.702642249995727e-6,8.99740068027512e-6,9.840412634890253e-6,1.0819805892452858e-5,1.0846487721922359e-5,1.0846914726123076e-5,1.0846919943811835e-5,1.0846919997653836e-5,1.0846919998147923e-5,1.0846919998152099e-5
25200.0,0.0,-3.3126752877588097e-6,-2.3594524804597987e-6,-1.4170940345227598e-6,-5.124679513789268e-7,2.0670088134639136e-6,4.067015882834767e-6,5.20811801964033e-6,5.169158023700669e-6,3.6298706494786447e-6,2.2301459608522645e-6,9.608847070242591e-7,-1.8981963987973205e-7,-1.0924731265947718e-6,-1.6241620195740188e-6,-1.8367035428362084e-6,-1.7491120903933769e-6,-1.4731571630150186e-6,6.132767790647874e-6,3.5251887852641777e-6,2.195568312001832e-6,4.77748805120419e-6,9.465618041002792e-6,9.696888038470846e-6,9.005688261079976e-6,9.837403179599474e-6,1.0815330138302511e-5,1.0846345341668698e-5,1.0846912120139683e-5,1.0846919907974989e-5,1.0846919997242846e-5,1.0846919998143772e-5,1.0846919998152073e-5
28800.0,0.0,-3.5123394292023587e-6,-2.7748495599201878e-6,-2.0533986610240644e-6,-1.3751740018549586e-6,7.445241614636515e-7,2.306434687317054e-6,3.0831865146890456e-6,2.8201805033319825e-6,1.3016812918008254e-6,-7.80551466141399e-8,-1.3274346676589462e-6,-2.458405537364672e-6,-3.3496286818247033e-6,-3.868248244264424e-6,-4.048851472226324e-6,-3.9248294408070015e-6,-3.569789152821455e-6,5.942383309359808e-6,3.5974290677281736e-6,2.462180297687558e-6,4.646923227750988e-6,9.420774182049405e-6,9.690883002238404e-6,9.013815326445484e-6,9.834451760479748e-6,1.081086688644381e-5,1.0846183341444791e-5,1.084690878639897e-5,1.0846919857052446e-5,1.0846919996600593e-5,1.0846919998136698e-5,1.0846919998152024e-5
