∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
2873.336936888831,2873.336936888831,0.002680330320859436,0.002680330320859436,0.0,0.002680330320859436,0.0
5659.032364025127,2785.695427136296,0.005278906151690296,0.0025985758308308595,0.0,0.0025985758308308595,0.0
9064.595036407089,3405.562672381961,0.008455711758155663,0.003176805606465367,0.0,0.003176805606465367,0.0
12657.741219066455,3593.146182659365,0.011807500591904557,0.0033517888337488942,0.0,0.0033517888337488942,0.0
16257.741219066455,3600.0,0.01516568286117293,0.0033581822692683727,0.0,0.0033581822692683727,0.0
19857.741219066455,3600.0,0.018523865130441304,0.0033581822692683744,0.0,0.0033581822692683744,0.0
23457.741219066455,3600.0,0.021882047399709677,0.0033581822692683727,0.0,0.0033581822692683727,0.0
27057.741219066455,3600.0,0.02524022966897805,0.0033581822692683727,0.0,0.0033581822692683727,0.0
30657.741219066455,3600.0,0.028598411938246422,0.0033581822692683727,0.0,0.0033581822692683727,0.0
34257.741219066455,3600.0,0.031956594207514795,0.0033581822692683727,0.0,0.0033581822692683727,0.0
37857.741219066455,3600.0,0.03531477647678317,0.0033581822692683727,0.0,0.0033581822692683727,0.0
41457.741219066455,3600.0,0.03867295874605154,0.0033581822692683727,0.0,0.0033581822692683727,0.0
45057.741219066455,3600.0,0.04203114101531991,0.0033581822692683727,0.0,0.0033581822692683727,0.0
48657.741219066455,3600.0,0.045389323284588286,0.0033581822692683727,0.0,0.0033581822692683727,0.0
52257.741219066455,3600.0,0.04874750555385666,0.0033581822692683727,0.0,0.0033581822692683727,0.0
55857.741219066455,3600.0,0.05210568782312503,0.0033581822692683727,0.0,0.0033581822692683727,0.0
59457.741219066455,3600.0,0.055463870092393404,0.0033581822692683727,0.0,0.0033581822692683727,0.0
63057.741219066455,3600.0,0.05882205236166178,0.0033581822692683727,0.0,0.0033581822692683727,0.0
66657.74121906646,3600.0,0.062180234630930156,0.0033581822692683796,0.0,0.0033581822692683796,0.0
70257.74121906646,3600.0,0.06553841690019853,0.0033581822692683727,0.0,0.0033581822692683727,0.0
73857.74121906646,3600.0,0.0688965991694669,0.0033581822692683727,0.0,0.0033581822692683727,0.0
77457.74121906646,3600.0,0.07225478143873527,0.0033581822692683727,0.0,0.0033581822692683727,0.0
81057.74121906646,3600.0,0.07561296370800365,0.0033581822692683727,0.0,0.0033581822692683727,0.0
84657.74121906646,3600.0,0.07897114597727202,0.0033581822692683727,0.0,0.0033581822692683727,0.0
88257.74121906646,3600.0,0.08232932824654039,0.0033581822692683727,0.0,0.0033581822692683727,0.0
91857.74121906646,3600.0,0.08568751051580877,0.0033581822692683727,0.0,0.0033581822692683727,0.0
95457.74121906646,3600.0,0.08904569278507714,0.0033581822692683727,0.0,0.0033581822692683727,0.0
99057.74121906646,3600.0,0.09240387505434551,0.0033581822692683727,0.0,0.0033581822692683727,0.0
102657.74121906646,3600.0,0.09576205732361388,0.0033581822692683727,0.0,0.0033581822692683727,0.0
106257.74121906646,3600.0,0.09912023959288226,0.0033581822692683727,0.0,0.0033581822692683727,0.0
109857.74121906646,3600.0,0.10247842186215063,0.0033581822692683727,0.0,0.0033581822692683727,0.0
113457.74121906646,3600.0,0.105836604131419,0.0033581822692683727,0.0,0.0033581822692683727,0.0
117057.74121906646,3600.0,0.10919478640068737,0.0033581822692683727,0.0,0.0033581822692683727,0.0
120657.74121906646,3600.0,0.11255296866995575,0.0033581822692683727,0.0,0.0033581822692683727,0.0
124257.74121906646,3600.0,0.11591115093922412,0.0033581822692683727,0.0,0.0033581822692683727,0.0
127857.74121906646,3600.0,0.11926933320849249,0.0033581822692683727,0.0,0.0033581822692683727,0.0
131457.74121906646,3600.0,0.12262751547776087,0.0033581822692683727,0.0,0.0033581822692683727,0.0
135057.74121906646,3600.0,0.12598569774702922,0.003358182269268359,0.0,0.003358182269268359,0.0
138657.74121906646,3600.0,0.1293438800162976,0.0033581822692683727,0.0,0.0033581822692683727,0.0
142257.74121906646,3600.0,0.13270206228556597,0.0033581822692683727,0.0,0.0033581822692683727,0.0
145857.74121906646,3600.0,0.13606024455483434,0.0033581822692683727,0.0,0.0033581822692683727,0.0
149457.74121906646,3600.0,0.13941842682410271,0.0033581822692683727,0.0,0.0033581822692683727,0.0
153057.74121906646,3600.0,0.1427766090933711,0.0033581822692683727,0.0,0.0033581822692683727,0.0
156657.74121906646,3600.0,0.14613479136263946,0.0033581822692683727,0.0,0.0033581822692683727,0.0
160257.74121906646,3600.0,0.14949297363190783,0.0033581822692683727,0.0,0.0033581822692683727,0.0
163857.74121906646,3600.0,0.1528511559011762,0.0033581822692683727,0.0,0.0033581822692683727,0.0
167457.74121906646,3600.0,0.15620933817044458,0.0033581822692683727,0.0,0.0033581822692683727,0.0
171057.74121906646,3600.0,0.15956752043971295,0.0033581822692683727,0.0,0.0033581822692683727,0.0
174657.74121906646,3600.0,0.16292570270898132,0.0033581822692683727,0.0,0.0033581822692683727,0.0
178257.74121906646,3600.0,0.1662838849782497,0.0033581822692683727,0.0,0.0033581822692683727,0.0
181857.74121906646,3600.0,0.16964206724751807,0.0033581822692683727,0.0,0.0033581822692683727,0.0
185457.74121906646,3600.0,0.17300024951678644,0.0033581822692683727,0.0,0.0033581822692683727,0.0
189057.74121906646,3600.0,0.17635843178605481,0.0033581822692683727,0.0,0.0033581822692683727,0.0
192657.74121906646,3600.0,0.1797166140553232,0.0033581822692683727,0.0,0.0033581822692683727,0.0
196257.74121906646,3600.0,0.18307479632459156,0.0033581822692683727,0.0,0.0033581822692683727,0.0
199857.74121906646,3600.0,0.18643297859385993,0.0033581822692683727,0.0,0.0033581822692683727,0.0
203457.74121906646,3600.0,0.1897911608631283,0.0033581822692683727,0.0,0.0033581822692683727,0.0
207057.74121906646,3600.0,0.19314934313239668,0.0033581822692683727,0.0,0.0033581822692683727,0.0
210657.74121906646,3600.0,0.19650752540166505,0.0033581822692683727,0.0,0.0033581822692683727,0.0
214257.74121906646,3600.0,0.19986570767093342,0.0033581822692683727,0.0,0.0033581822692683727,0.0
217857.74121906646,3600.0,0.2032238899402018,0.0033581822692683727,0.0,0.0033581822692683727,0.0
221457.74121906646,3600.0,0.20658207220947017,0.0033581822692683727,0.0,0.0033581822692683727,0.0
225057.74121906646,3600.0,0.20994025447873854,0.0033581822692683727,0.0,0.0033581822692683727,0.0
228657.74121906646,3600.0,0.21329843674800691,0.0033581822692683727,0.0,0.0033581822692683727,0.0
232257.74121906646,3600.0,0.2166566190172753,0.0033581822692683727,0.0,0.0033581822692683727,0.0
235857.74121906646,3600.0,0.22001480128654366,0.0033581822692683727,0.0,0.0033581822692683727,0.0
239457.74121906646,3600.0,0.22337298355581203,0.0033581822692683727,0.0,0.0033581822692683727,0.0
243057.74121906646,3600.0,0.2267311658250804,0.0033581822692683727,0.0,0.0033581822692683727,0.0
246657.74121906646,3600.0,0.23008934809434878,0.0033581822692683727,0.0,0.0033581822692683727,0.0
250257.74121906646,3600.0,0.23344753036361715,0.0033581822692683727,0.0,0.0033581822692683727,0.0
253857.74121906646,3600.0,0.23680571263288552,0.0033581822692683727,0.0,0.0033581822692683727,0.0
257457.74121906646,3600.0,0.2401638949021539,0.0033581822692683727,0.0,0.0033581822692683727,0.0
261057.74121906646,3600.0,0.24352207717142227,0.0033581822692683727,0.0,0.0033581822692683727,0.0
264657.74121906643,3600.0,0.24688025944069064,0.0033581822692683727,0.0,0.0033581822692683727,0.0
268257.74121906643,3600.0,0.250238441709959,0.0033581822692683727,0.0,0.0033581822692683727,0.0
271857.74121906643,3600.0,0.2535966239792274,0.0033581822692683727,0.0,0.0033581822692683727,0.0
275457.74121906643,3600.0,0.25695480624849576,0.0033581822692683727,0.0,0.0033581822692683727,0.0
279057.74121906643,3600.0,0.26031298851776413,0.0033581822692683727,0.0,0.0033581822692683727,0.0
282657.74121906643,3600.0,0.2636711707870325,0.0033581822692683727,0.0,0.0033581822692683727,0.0
286257.74121906643,3600.0,0.2670293530563009,0.0033581822692683727,0.0,0.0033581822692683727,0.0
289857.74121906643,3600.0,0.27038753532556925,0.0033581822692683727,0.0,0.0033581822692683727,0.0
