∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1900.0445467297518,1900.0445467297518,0.0017724155299021986,0.0017724155299021986,0.0,0.0017724155299021986,0.0
3784.2351589013842,1884.1906121716324,0.0035300420592679475,0.001757626529365749,0.0,0.001757626529365749,0.0
6443.213447680955,2658.9782887795714,0.006010412543642702,0.0024803704843747543,0.0,0.0024803704843747543,0.0
9664.605744898374,3221.392297217418,0.009015418792218604,0.0030050062485759022,0.0,0.0030050062485759022,0.0
13219.685176013925,3555.079431115551,0.012331697878722198,0.0033162790865035943,0.0,0.0033162790865035943,0.0
16819.685176013925,3600.0,0.01568988014799057,0.0033581822692683727,0.0,0.0033581822692683727,0.0
20419.685176013925,3600.0,0.019048062417258944,0.0033581822692683727,0.0,0.0033581822692683727,0.0
24019.685176013925,3600.0,0.022406244686527316,0.0033581822692683727,0.0,0.0033581822692683727,0.0
27619.685176013925,3600.0,0.02576442695579569,0.0033581822692683727,0.0,0.0033581822692683727,0.0
31219.685176013925,3600.0,0.029122609225064062,0.0033581822692683727,0.0,0.0033581822692683727,0.0
34819.685176013925,3600.0,0.03248079149433243,0.0033581822692683692,0.0,0.0033581822692683692,0.0
38419.685176013925,3600.0,0.035838973763600804,0.0033581822692683727,0.0,0.0033581822692683727,0.0
42019.685176013925,3600.0,0.039197156032869176,0.0033581822692683727,0.0,0.0033581822692683727,0.0
45619.685176013925,3600.0,0.04255533830213755,0.0033581822692683727,0.0,0.0033581822692683727,0.0
49219.685176013925,3600.0,0.04591352057140592,0.0033581822692683727,0.0,0.0033581822692683727,0.0
52819.685176013925,3600.0,0.049271702840674295,0.0033581822692683727,0.0,0.0033581822692683727,0.0
56419.685176013925,3600.0,0.05262988510994267,0.0033581822692683727,0.0,0.0033581822692683727,0.0
60019.685176013925,3600.0,0.05598806737921104,0.0033581822692683727,0.0,0.0033581822692683727,0.0
63619.685176013925,3600.0,0.05934624964847941,0.0033581822692683727,0.0,0.0033581822692683727,0.0
67219.68517601393,3600.0,0.06270443191774779,0.0033581822692683727,0.0,0.0033581822692683727,0.0
70819.68517601393,3600.0,0.06606261418701616,0.0033581822692683727,0.0,0.0033581822692683727,0.0
74419.68517601393,3600.0,0.06942079645628453,0.0033581822692683727,0.0,0.0033581822692683727,0.0
78019.68517601393,3600.0,0.0727789787255529,0.0033581822692683727,0.0,0.0033581822692683727,0.0
81619.68517601393,3600.0,0.07613716099482128,0.0033581822692683727,0.0,0.0033581822692683727,0.0
85219.68517601393,3600.0,0.07949534326408965,0.0033581822692683727,0.0,0.0033581822692683727,0.0
88819.68517601393,3600.0,0.08285352553335802,0.0033581822692683727,0.0,0.0033581822692683727,0.0
92419.68517601393,3600.0,0.0862117078026264,0.0033581822692683727,0.0,0.0033581822692683727,0.0
96019.68517601393,3600.0,0.08956989007189477,0.0033581822692683727,0.0,0.0033581822692683727,0.0
99619.68517601393,3600.0,0.09292807234116314,0.0033581822692683727,0.0,0.0033581822692683727,0.0
103219.68517601393,3600.0,0.09628625461043151,0.0033581822692683727,0.0,0.0033581822692683727,0.0
106819.68517601393,3600.0,0.09964443687969989,0.0033581822692683727,0.0,0.0033581822692683727,0.0
110419.68517601393,3600.0,0.10300261914896826,0.0033581822692683727,0.0,0.0033581822692683727,0.0
114019.68517601393,3600.0,0.10636080141823663,0.0033581822692683727,0.0,0.0033581822692683727,0.0
117619.68517601393,3600.0,0.109718983687505,0.0033581822692683727,0.0,0.0033581822692683727,0.0
121219.68517601393,3600.0,0.11307716595677338,0.0033581822692683727,0.0,0.0033581822692683727,0.0
124819.68517601393,3600.0,0.11643534822604175,0.0033581822692683727,0.0,0.0033581822692683727,0.0
128419.68517601393,3600.0,0.11979353049531012,0.0033581822692683727,0.0,0.0033581822692683727,0.0
132019.6851760139,3600.0,0.12315171276457848,0.003358182269268359,0.0,0.003358182269268359,0.0
135619.6851760139,3600.0,0.12650989503384685,0.0033581822692683727,0.0,0.0033581822692683727,0.0
139219.6851760139,3600.0,0.12986807730311523,0.0033581822692683727,0.0,0.0033581822692683727,0.0
142819.6851760139,3600.0,0.1332262595723836,0.0033581822692683727,0.0,0.0033581822692683727,0.0
146419.6851760139,3600.0,0.13658444184165197,0.0033581822692683727,0.0,0.0033581822692683727,0.0
150019.6851760139,3600.0,0.13994262411092034,0.0033581822692683727,0.0,0.0033581822692683727,0.0
153619.6851760139,3600.0,0.14330080638018872,0.0033581822692683727,0.0,0.0033581822692683727,0.0
157219.6851760139,3600.0,0.1466589886494571,0.0033581822692683727,0.0,0.0033581822692683727,0.0
160819.6851760139,3600.0,0.15001717091872546,0.0033581822692683727,0.0,0.0033581822692683727,0.0
164419.6851760139,3600.0,0.15337535318799383,0.0033581822692683727,0.0,0.0033581822692683727,0.0
168019.6851760139,3600.0,0.1567335354572622,0.0033581822692683727,0.0,0.0033581822692683727,0.0
171619.6851760139,3600.0,0.16009171772653058,0.0033581822692683727,0.0,0.0033581822692683727,0.0
