∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1839.3315808428242,1839.3315808428242,0.0017157807505810386,0.0017157807505810386,0.0,0.0017157807505810386,0.0
3581.9787332686356,1742.6471524258116,0.003341371519710866,0.0016255907691298274,0.0,0.0016255907691298274,0.0
6192.683431872227,2610.7046986035907,0.005776711027807036,0.0024353395080961696,0.0,0.0024353395080961696,0.0
9095.799215391771,2903.115783519545,0.00848481990276495,0.002708108874957915,0.0,0.002708108874957915,0.0
12232.78068160709,3136.981466215318,0.011411085330228225,0.002926265427463274,0.0,0.002926265427463274,0.0
15623.727951135446,3390.947269528357,0.014574257273715483,0.003163171943487258,0.0,0.003163171943487258,0.0
19174.29754655788,3550.569595422432,0.017886329457368535,0.003312072183653052,0.0,0.003312072183653052,0.0
22774.29754655788,3600.0,0.021244511726636908,0.0033581822692683727,0.0,0.0033581822692683727,0.0
26374.29754655788,3600.0,0.02460269399590528,0.0033581822692683727,0.0,0.0033581822692683727,0.0
29974.29754655788,3600.0,0.027960876265173653,0.0033581822692683727,0.0,0.0033581822692683727,0.0
33574.29754655788,3600.0,0.03131905853444203,0.003358182269268376,0.0,0.003358182269268376,0.0
37174.29754655788,3600.0,0.0346772408037104,0.0033581822692683727,0.0,0.0033581822692683727,0.0
40774.29754655788,3600.0,0.038035423072978775,0.0033581822692683727,0.0,0.0033581822692683727,0.0
44374.29754655788,3600.0,0.04139360534224715,0.0033581822692683727,0.0,0.0033581822692683727,0.0
47974.29754655788,3600.0,0.04475178761151552,0.0033581822692683727,0.0,0.0033581822692683727,0.0
51574.29754655788,3600.0,0.04810996988078389,0.0033581822692683727,0.0,0.0033581822692683727,0.0
55174.29754655788,3600.0,0.051468152150052265,0.0033581822692683727,0.0,0.0033581822692683727,0.0
58774.29754655788,3600.0,0.05482633441932064,0.0033581822692683727,0.0,0.0033581822692683727,0.0
62374.29754655788,3600.0,0.05818451668858901,0.0033581822692683727,0.0,0.0033581822692683727,0.0
65974.29754655788,3600.0,0.061542698957857384,0.0033581822692683727,0.0,0.0033581822692683727,0.0
69574.29754655788,3600.0,0.06490088122712576,0.0033581822692683727,0.0,0.0033581822692683727,0.0
73174.29754655788,3600.0,0.06825906349639413,0.0033581822692683727,0.0,0.0033581822692683727,0.0
76774.29754655788,3600.0,0.0716172457656625,0.0033581822692683727,0.0,0.0033581822692683727,0.0
