∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
1.4381812824326016e7,3598.802972014712,138.3663758200407,0.0,0.0,0.0,0.0030570677318484314
1.4385412824326016e7,3600.0,138.3663758200407,0.0,0.0,0.0,0.003058655348519574
1.4389012824326016e7,3600.0,138.3663758200407,0.0,0.0,0.0,0.003060248497508986
1.4392612824326016e7,3600.0,138.3663758200407,0.0,0.0,0.0,0.0030618467354172245
1.4396212824326016e7,3600.0,138.3663758200407,0.0,0.0,0.0,0.003063449644179629
1.4399812824326016e7,3600.0,138.3663758200407,0.0,0.0,0.0,0.003065056836723372
1.4403412824326016e7,3600.0,138.3663758200407,0.0,0.0,0.0,0.003066667954459917
1.4407012824326016e7,3600.0,138.3663758200407,0.0,0.0,0.0,0.0030682826651084348
1.4410612824326016e7,3600.0,138.3663758200407,0.0,0.0,0.0,0.003069900660697056
1.4414212824326016e7,3600.0,138.3663758200407,0.0,0.0,0.0,0.0030715216557283685
1.4417812824326016e7,3600.0,138.3663758200407,0.0,0.0,0.0,0.0030731453854900186
1.4421412824326016e7,3600.0,138.3663758200407,0.0,0.0,0.0,0.0030747716045009545
1.4425012824326016e7,3600.0,138.3663758200407,0.0,0.0,0.0,0.0030764000850790982
1.4428612824326016e7,3600.0,138.3663758200407,0.0,0.0,0.0,0.0030780306160207876
1.4432212824326016e7,3600.0,138.3663758200407,0.0,0.0,0.0,0.0030788850436764973
1.4435808430571124e7,3595.6062451074195,138.3663758200407,0.0,0.0,0.0,0.003079741587432401
1.4439379803018425e7,3571.372447301629,138.3663758200407,0.0,0.0,0.0,0.0030805704675352257
1.4442945013366546e7,3565.2103481220356,138.3663758200407,0.0,0.0,0.0,0.003081379507478945
1.4446504062803403e7,3559.04943685662,138.3663758200407,0.0,0.0,0.0,0.0030821714089792327
1.4450050256077323e7,3546.193273919729,138.3663758200407,0.0,0.0,0.0,0.0030829469991390315
1.4453582308197848e7,3532.05212052582,138.3663758200407,0.0,0.0,0.0,0.0030837080170288546
1.4457104665179897e7,3522.356982047898,138.3663758200407,0.0,0.0,0.0,0.0030844571205787745
1.4460620258771898e7,3515.5935920017723,138.3663758200407,0.0,0.0,0.0,0.003085196332817364
1.446413106004732e7,3510.8012754205565,138.3663758200407,0.0,0.0,0.0,0.0030859272373916294
1.4467638414914085e7,3507.3548667649366,138.3663758200407,0.0,0.0,0.0,0.0030866510979992343
1.447113993014338e7,3501.515229296708,138.3663758200407,0.0,0.0,0.0,0.003087368253932377
1.4474636304578353e7,3496.3744349727017,138.3663758200407,0.0,0.0,0.0,0.00308807956949161
1.4478128690259174e7,3492.3856808204378,138.3663758200407,0.0,0.0,0.0,0.0030887858878948086
1.448161579191567e7,3487.101656496338,138.3663758200407,0.0,0.0,0.0,0.0030894874621285747
1.4485097660747435e7,3481.8688317653323,138.3663758200407,0.0,0.0,0.0,0.0030901847470404466
1.448857505682881e7,3477.39608137539,138.3663758200407,0.0,0.0,0.0,0.003090878272923909
1.4492048606530176e7,3473.5497013671984,138.3663758200407,0.0,0.0,0.0,0.0030915684851331097
1.4495518829990553e7,3470.2234603756574,138.3663758200407,0.0,0.0,0.0,0.00309225575958155
1.449898616192987e7,3467.331939317445,138.3663758200407,0.0,0.0,0.0,0.0030929404145549023
1.4502450967717197e7,3464.8057873267817,138.3663758200407,0.0,0.0,0.0,0.003093622720265322
1.450591355596249e7,3462.5882452932547,138.3663758200407,0.0,0.0,0.0,0.003094302906650297
1.4509374188503088e7,3460.632540597878,138.3663758200407,0.0,0.0,0.0,0.003094981169785894
1.4512833088402316e7,3458.8998992274296,138.3663758200407,0.0,0.0,0.0,0.0030956576771976143
1.4516290446409108e7,3457.3580067914854,138.3663758200407,0.0,0.0,0.0,0.003096389696122968
1.4519741015932139e7,3450.569523031546,138.3663758200407,0.0,0.0,0.0,0.003097239686062345
1.4523178161558168e7,3437.1456260283385,138.3663758200407,0.0,0.0,0.0,0.0030980764684474557
1.4526606365029356e7,3428.2034711869314,138.3663758200407,0.0,0.0,0.0,0.003098903298691619
1.453002762451397e7,3421.259484615292,138.3663758200407,0.0,0.0,0.0,0.0030997219201835194
1.4533443234188527e7,3415.609674557051,138.3663758200407,0.0,0.0,0.0,0.0031005336570091536
1.4536854145189464e7,3410.911000937885,138.3663758200407,0.0,0.0,0.0,0.0031013395550166965
1.454026109230913e7,3406.9471196654963,138.3663758200407,0.0,0.0,0.0,0.0031021404536029137
1.4543664657673918e7,3403.565364787466,138.3663758200407,0.0,0.0,0.0,0.0031029370323374756
1.4547065310401428e7,3400.652727510586,138.3663758200407,0.0,0.0,0.0,0.003103729844749047
1.455046343395733e7,3398.123555902249,138.3663758200407,0.0,0.0,0.0,0.003104519343950282
1.4553859345819648e7,3395.9118623166964,138.3663758200407,0.0,0.0,0.0,0.003105305902477946
1.4557253311852364e7,3393.9660327149177,138.3663758200407,0.0,0.0,0.0,0.0031060898278313393
1.4560645556922734e7,3392.2450703697054,138.3663758200407,0.0,0.0,0.0,0.003106871374741622
1.4564036272833748e7,3390.715911014586,138.3663758200407,0.0,0.0,0.0,0.0031076507549305144
1.4567425624335228e7,3389.3515014796612,138.3663758200407,0.0,0.0,0.0,0.003108428144922521
1.4570813753754927e7,3388.129419698894,138.3663758200407,0.0,0.0,0.0,0.0031092036923367444
1.4574200784630004e7,3387.0308750779827,138.3663758200407,0.0,0.0,0.0,0.003109977520977919
1.4577586824604606e7,3386.0399746016496,138.3663758200407,0.0,0.0,0.0,0.0031107497349804605
1.4580971207600798e7,3384.382996191648,138.3663758200407,0.0,0.0,0.0,0.003111520248279793
1.4584353708836775e7,3382.5012359766956,138.3663758200407,0.0,0.0,0.0,0.0031122890665665178
1.458773444638983e7,3380.7375530548215,138.3663758200407,0.0,0.0,0.0,0.00311305626472695
1.4591113529476913e7,3379.083087082828,138.3663758200407,0.0,0.0,0.0,0.0031138219077884713
1.4594491059195824e7,3377.5297189103944,138.3663758200407,0.0,0.0,0.0,0.003114586052714309
1.4597867129175246e7,3376.0699794216916,138.3663758200407,0.0,0.0,0.0,0.0031153487496265383
1.460124182615669e7,3374.6969814445206,138.3663758200407,0.0,0.0,0.0,0.003116110042824083
1.4604615230522914e7,3373.404366222369,138.3663758200407,0.0,0.0,0.0,0.0031167386460928936
1.4607994094706029e7,3378.8641831144864,138.3663758200407,0.0,0.0,0.0,0.0031173565384643017
1.4611379147897478e7,3385.0531914499056,138.3663758200407,0.0,0.0,0.0,0.0031179788695665446
1.4614769317371925e7,3390.1694744476367,138.3663758200407,0.0,0.0,0.0,0.003118604821319558
1.4618163367915975e7,3394.050544049153,138.3663758200407,0.0,0.0,0.0,0.0031192336898377146
1.4621560268137552e7,3396.900221576655,138.3663758200407,0.0,0.0,0.0,0.0031198648766197663
1.4624959270719176e7,3399.002581624032,138.3663758200407,0.0,0.0,0.0,0.003120497894361703
1.4628359868610803e7,3400.5978916275526,138.3663758200407,0.0,0.0,0.0,0.0031217668003163395
1.4631761720550578e7,3401.851939775609,138.3663758200407,0.0,0.0,0.0,0.003123032979856308
1.4635164600224715e7,3402.879674136472,138.3663758200407,0.0,0.0,0.0,0.00312430090168957
1.4638568356626729e7,3403.7564020145433,138.3663758200407,0.0,0.0,0.0,0.0031255701074119615
1.4641972881481256e7,3404.524854527656,138.3663758200407,0.0,0.0,0.0,0.0031268402462554055
1.4645378092880199e7,3405.211398941636,138.3663758200407,0.0,0.0,0.0,0.00312811102197831
1.4648783925208895e7,3405.832328695115,138.3663758200407,0.0,0.0,0.0,0.003129382182909077
1.465219032306931e7,3406.397860415638,138.3663758200407,0.0,0.0,0.0,0.003130653514110205
1.4655597237668736e7,3406.9145994256783,138.3663758200407,0.0,0.0,0.0,0.0031319248312770697
1.4659004624706663e7,3407.387037926935,138.3663758200407,0.0,0.0,0.0,0.0031331959758823494
1.4662412443159068e7,3407.8184524055487,138.3663758200407,0.0,0.0,0.0,0.00313446681125077
1.4665820654591221e7,3408.2114321528957,138.3663758200407,0.0,0.0,0.0,0.0031357372193330318
1.4669229222774848e7,3408.568183627409,138.3663758200407,0.0,0.0,0.0,0.003137007098020843
1.46726381134751e7,3408.890700250245,138.3663758200407,0.0,0.0,0.0,0.0031382763588968642
1.4676047294327818e7,3409.1808527183493,138.3663758200407,0.0,0.0,0.0,0.003139544925327135
1.467945673476126e7,3409.4404334421893,138.3663758200407,0.0,0.0,0.0,0.00314081273084207
1.468286640593665e7,3409.671175388677,138.3663758200407,0.0,0.0,0.0,0.0031420797177502385
1.4686276280694043e7,3409.8747573944415,138.3663758200407,0.0,0.0,0.0,0.0031433458359520013
1.468968633349702e7,3410.052802977068,139.18861044504956,0.8222346250088606,0.0,0.8222346250088606,0.0031243412764428197
1.4692964870003311e7,3278.536506291925,140.78718287428546,1.598572429235901,0.0,1.598572429235901,0.0030885193579916416
1.4696221366684437e7,3256.496681125808,142.3750089669211,1.5878260926356234,0.0,1.5878260926356234,0.003053696239965853
1.4699413370331112e7,3192.0036466760416,143.93138908158653,1.5563801146654441,0.0,1.5563801146654441,0.0030200677080861045
1.4702540812429633e7,3127.442098520442,145.45628981187656,1.5249007302900282,0.0,1.5249007302900282,0.00298781782432018
1.4705621419649763e7,3080.6072201297984,146.95835445503508,1.5020646431585192,0.0,1.5020646431585192,0.002956665717464933
1.470867742233092e7,3056.00268115607,148.4484222399733,1.4900677849382191,0.0,1.4900677849382191,0.0029263427788383443
1.4711664207701305e7,2986.785370385711,149.904740550287,1.4563183103136907,0.0,1.4563183103136907,0.002897249504085145
