-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0
0.0,0.391706461,0.391706461,0.391706461,0.391706461,0.391706461,0.391706461,0.391706461,0.391706461,0.391706461,0.391706461,0.400978584,0.410250706,0.410250706,0.410250706,0.410250706,0.410250706,0.422329408,0.43440811,0.43440811,0.43440811,0.449769673,0.465131235,0.465131235,0.465131235,0.479529453,0.493927671,0.493927671,0.493927671,0.493927671,0.493927671,0.493927671,0.493927671
2956.6514098920084,0.39050010836206317,0.39099355764359883,0.39120036953044107,0.3913042578356917,0.39142958844530157,0.39149775764838785,0.3916417525441394,0.3923290052609897,0.39588397850452234,0.40906010181018826,0.4105010281807032,0.41224129720607877,0.4140191494895403,0.41588331790975236,0.4188327893181535,0.4235491865206517,0.42921526959672723,0.41849523088557977,0.42522369027071716,0.4287569563272795,0.43575035011502555,0.45401735761942286,0.4644974051433841,0.46538155512598295,0.48003883469950054,0.4969169520978195,0.4940420030621123,0.49393257146027236,0.49392788205882354,0.4939276800920943,0.4939276713916909,0.4939276710172784
5912.438023795201,0.38955155375386114,0.3902729951928292,0.3906635040290227,0.3908926960330682,0.3911549372470368,0.3913497300440826,0.39179526050306973,0.39352799386138393,0.3996502927703868,0.41519790317501787,0.41625340267141897,0.41747779223033843,0.4188464165923247,0.42033790373654595,0.42270669201796446,0.4261900042634998,0.4297930872979493,0.4171128374717995,0.42233545090360297,0.4258949700395568,0.43420646511287836,0.4377246694280491,0.46050676697355963,0.4654194464133835,0.4806536053411841,0.4997041308265002,0.4942361186297184,0.4939453560906151,0.4939286292459062,0.49392772076157404,0.4939276735090896,0.49392767112715874
9101.606544981452,0.38867007129143216,0.38952769314990104,0.39007038983176934,0.39043100593596647,0.3908583428240193,0.3912618809807623,0.39215961902460744,0.39494835888982516,0.40204886081039726,0.4190210902249358,0.41996219628347237,0.42099958137970955,0.4221238624507252,0.4233242897842699,0.4252110994928928,0.42792699155899067,0.43073668900245227,0.4169774317651068,0.4209792524873212,0.4240641136768633,0.43281656489847964,0.43536874763921324,0.44628550480209606,0.4642295788137213,0.4813365870979443,0.5025357749217043,0.49451278278509003,0.4939704939956078,0.49393053798368297,0.4939278497895256,0.4939276815984918,0.4939276716236376
12412.882336503093,0.38784935882446203,0.3888003139851898,0.38946665060244223,0.3899536582369395,0.39056410493770083,0.39124875308413765,0.39267451776816137,0.3963189836645107,0.4036314756780352,0.42155094598016446,0.42243997042363507,0.42338987013959756,0.4243958651056065,0.4254525162798128,0.4270987577419656,0.42944238490025277,0.43187987040128484,0.4171597551872175,0.4204197743446338,0.42313400589013456,0.43203866509320243,0.43471828905630416,0.43658392867368745,0.4580238444538035,0.4817239224477846,0.505318731548148,0.49485340321538845,0.49401001917081977,0.4939342586537922,0.4939281521143571,0.49392770386340346,0.493927673207872
15849.116635714141,0.38706906871841124,0.38809354822659514,0.38886659138808327,0.3894762957661826,0.3902843966623429,0.39130774819933056,0.3932798869706574,0.39755530966304475,0.4047718444735569,0.42337798348461225,0.42424112936448855,0.4251469617741232,0.4260926298726322,0.42707497360845437,0.4285946882813433,0.43073602188602556,0.4329599871906482,0.41740466492745654,0.42013304718139705,0.4225078445168997,0.43138866185468827,0.43397771105052074,0.43561165359882476,0.44588158009921364,0.480901092820444,0.5080306872231458,0.4952490783169313,0.4940658801218268,0.4939405741403063,0.49392875510122947,0.4939277551202524,0.4939276773770753
19424.734811801693,0.3863184889076951,0.38740721335091777,0.3882785154479728,0.3890102843489563,0.39002835366639615,0.39143022580106007,0.39392809456847744,0.3986455366829937,0.4056639679619806,0.4248095419741007,0.4256589826451524,0.4265410498592554,0.4274537989719801,0.42839513520306854,0.4298440788981063,0.43186925653597424,0.4339664752759194,0.41767743896904846,0.42005461330674543,0.42219440560301214,0.4310258754613979,0.4335505143405268,0.4352583789916594,0.43729317232618914,0.47620447814063327,0.5105577269836478,0.49569177200623105,0.49413970462081025,0.4939503801402625,0.4939298375213226,0.4939278599814572,0.4939276870283327
23024.734811801693,0.3856161069457911,0.38676306114175396,0.38772631617441067,0.3885776603346775,0.38980824626672106,0.39159703219734177,0.3945626442242786,0.3995724882400054,0.40637646364560853,0.4259534010514252,0.42679471971240085,0.4276624454301169,0.42855509035139466,0.4294710870385522,0.43087570017393256,0.4328259203975426,0.43483807633534866,0.41792765506782403,0.42004021190845037,0.4219803474661114,0.4307215307702592,0.4331001733734222,0.43479143953536503,0.4359787385701098,0.46589585028974384,0.5125949429067239,0.4961532551940621,0.4942288440194879,0.49396400653587946,0.49393154627838876,0.49392804577268384,0.4939277061108044
26624.734811801693,0.3849624632402036,0.3861640621760081,0.3872153355099147,0.388183915481046,0.3896250570551935,0.39179168746903426,0.3951602346805254,0.4003615561149431,0.4069697267741399,0.4269063946450911,0.4277429325159475,0.4286019248533791,0.42948215629908065,0.43038237217462444,0.43175918845826855,0.43366193047529134,0.435619775367551,0.4181676116037248,0.42010420416146804,0.4219130217792158,0.43058055636965015,0.432886054567423,0.4345950426375024,0.4358183961274357,0.4550415238731345,0.5139980815311559,0.4966157681929296,0.4943311847399994,0.4939817328166293,0.493934037200833,0.4939283460778542,0.49392774015150465
30224.734811801693,0.38435341368824233,0.3856074814586126,0.38674427840750475,0.3878279291425666,0.3894752039451444,0.39200120918406267,0.39571289929877557,0.401042570679166,0.4074868795623932,0.42773783185623165,0.4285718395003883,0.4294257747508081,0.43029859303646717,0.43118923452300806,0.43254902117490424,0.4344223219895053,0.4363462272181349,0.4184023200116128,0.42022326094125234,0.4219442645350415,0.4305367762691953,0.4327833967514651,0.4344875254093673,0.4357250830079609,0.44515228664354795,0.5144852149183162,0.49706132453505136,0.49444458198028884,0.4940037608983623,0.49393747084768985,0.4939288008910777,0.4939277965721643
33824.734811801696,0.3837866369217095,0.38509157865547494,0.38631187144341395,0.38750804599306443,0.3893548067700274,0.39221655199120253,0.3962197701244735,0.4016389601774112,0.4079490385340533,0.4284811057800608,0.4293136808101746,0.4301643380156485,0.43103213856662426,0.4319161399256343,0.43326390285820554,0.4351157698297045,0.4370141446918621,0.4186214969614558,0.42034743735829344,0.42198906454105695,0.4304962875345866,0.43265290016449787,0.43431420058819803,0.4355402073294806,0.43791586579539177,0.5129888835856837,0.4974515077170725,0.4945656677549378,0.4940301047006817,0.49394199580491077,0.4939294548898712,0.4939278847780982
37424.734811801696,0.38326074229910206,0.38461510428981044,0.38591679941046647,0.3872223038098668,0.38926007902004617,0.39243151849880137,0.3966823663479487,0.4021642065699549,0.408355321267808,0.4291338566386339,0.4299648523933496,0.4308121083169005,0.4316747567183075,0.43255192844986057,0.4338872245142333,0.43571630523780175,0.4375865231643441,0.4188036874535754,0.4204185351161621,0.421957776663989,0.4303689829490223,0.432366040161579,0.4339262785412629,0.4351079819946798,0.43602416435673347,0.5076958361815372,0.4977011806276645,0.4946882038227153,0.4940604670947412,0.49394773288761673,0.49393035555617815,0.4939280161877666
41024.734811801696,0.3827748650401072,0.3841771096617526,0.3855577933162783,0.38696872404309585,0.3891876435854343,0.3926420459003903,0.39710305270954516,0.4026270374164712,0.4087072619551314,0.42969866302234144,0.43052799377238327,0.43137188152391964,0.4322295284291591,0.43310013893974747,0.43442353880768025,0.43623111714433904,0.43807507215549374,0.4189577982547931,0.4204711134114207,0.4219204341556646,0.430258760334601,0.4321418953187361,0.43365381533559927,0.43484180817612167,0.43575985674534135,0.5011725262478689,0.4977554689700371,0.49480455714235294,0.4940942129856598,0.4939547607107326,0.49393155085555657,0.4939282041542577
44624.734811801696,0.38232629896943626,0.3837748006901988,0.3852317732185776,0.38674374542010714,0.3891333669605035,0.3928446476087775,0.39748409968872966,0.4030352896468258,0.40901441709811137,0.4301914067483296,0.4310194323763506,0.4318606510298482,0.4327143317900616,0.4335797521540255,0.43489378229806297,0.436684630970173,0.4385085063638342,0.41909737329207164,0.4205341690055573,0.4219187290896499,0.4302020027787769,0.4320176415505973,0.43351090046930557,0.43471536400669153,0.43566300789020246,0.4946852542563678,0.49755191086555645,0.4949052758336766,0.49413032986296845,0.49396310196663046,0.4939330866451981,0.49392846379589367
48224.734811801696,0.3819128828528996,0.3834058634931303,0.38493609809499185,0.3865442929766812,0.38909376825897035,0.3930371165781876,0.39782847711863667,0.403397059745961,0.4092876506393265,0.43062979097556553,0.4314569842960428,0.43229635033389613,0.43314721251964866,0.4340089080580553,0.43531618605678696,0.4370949590983756,0.4389043878427097,0.4192278651562769,0.4206084350135447,0.42194546898536156,0.43017933350087556,0.43194225981776735,0.4334137596356956,0.4346174923968248,0.43557361967126335,0.4887117080396991,0.49695353639837087,0.49497547638554057,0.4941671902325422,0.49397269356547546,0.49393500186557965,0.4939288114440865
