iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,1.0610890562919906,5.23817215087189,3.1137028763882455,0.3172382709430721,0.0,0.10631885289415166,0.018698438084334537
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.9042503714460395,2.881419211764907,0.26377821644974375,0.0,0.1019230051949549,0.01963549126808304
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.930499752385003,2.8738764426870915,0.24106284614713758,0.0,0.09773940083127641,0.020568823581252227
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,3.4448181190632,3.7556196291943422,2.172479221163627,0.185834787676999,0.0,0.09299562512072868,0.019923619924371264
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,2.394704454534633,4.676382356630654,2.7191307672510305,0.29159473415322523,0.0,0.08964858545179766,0.019661388414385843
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,13.499309647125841,6.000280595845396,3.5202325923972637,0.42385898756259976,0.0,0.08894108773696274,0.01672597285045785
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,6.654421599086362,6.1895183268307505,3.768648678744313,0.5810501568635473,0.0,0.08234482245685726,0.015627814528643914
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,0.0,4.830636499043294,2.7836116562694855,0.33740193298779886,0.0,0.08019921816421771,0.016100282274291333
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,0.0,3.999999999934232,2.253462847254596,0.23696603133985406,0.0,0.07726750015127593,0.016616570392039405
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,0.0,3.7384394164973287,2.086714831919565,0.19817397817245563,0.0,0.07449405585454727,0.01709520594688557
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,0.0,4.31929160465404,2.3924986206537397,0.2071723250339872,0.0,0.07186791499155021,0.01764104379640384
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,17.522445276764387,3.0605755341322833,1.717802362994263,0.18524033261350326,0.0,0.06820436143465258,0.014861904914595214
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,9.999823473836926,4.550432124901818,2.7896188388021272,0.4891035932435983,0.0,0.06825040607664334,0.013646878472722473
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,6.0928544883865925,3.48062857504992,0.47481444050772836,0.0,0.06477637515113699,0.013891552582170019
