-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,0.0,-1.4641294252637646e-6,-1.8698897417721644e-7,3.6250547617203714e-7,5.343728981727816e-7,8.803520490341229e-7,9.193368810150471e-7,7.301642620559895e-7,-1.9184641737537743e-7,-4.216472369405908e-6,-2.127427278947916e-5,-2.3128136011833096e-5,-5.669323785673838e-6,-5.071646934024788e-7,7.74621719556121e-7,-1.9346355434297616e-6,-2.8886777936036e-5,-3.7924390008063555e-5,-1.0896858722070574e-5,-2.259320826579231e-5,-8.711725412598866e-5,1.1965491973218867e-5,2.0030603384586737e-5,2.0119717594111284e-5,1.8836489853079263e-5,2.0063613082028166e-5,2.165180776009788e-5,2.1663478056936176e-5,2.1663563785416758e-5,2.1663564415165425e-5,2.166356441979146e-5,2.166356441982544e-5,2.1663564419827112e-5
7129.86142818864,0.0,-2.4080126234189927e-6,-1.1148777490139663e-6,-3.6695347849927193e-7,-2.5786380016042452e-8,5.914544034005259e-7,6.51444757903793e-7,1.8884273210274785e-7,-1.5326510688835925e-6,-6.564696303248137e-6,-1.7017589812779285e-5,-1.7436838797105728e-5,-7.97995533116899e-6,-2.705309362097865e-6,-9.474645161968588e-7,-4.926850264015766e-6,-2.632392419643722e-5,-3.2012084380537135e-5,-2.11020085422441e-5,-3.3390806406101356e-5,-5.671402705324494e-5,3.5554299711558243e-6,1.9824931072651637e-5,2.0105801683987815e-5,1.8857781234075602e-5,2.005826898970684e-5,2.164035279377701e-5,2.1663311727708085e-5,2.1663561971537684e-5,2.1663564397577094e-5,2.1663564419632918e-5,2.1663564419825462e-5,2.16635644198271e-5
10729.86142818864,0.0,-2.876493763482752e-6,-1.7537332334115227e-6,-9.920245042157877e-7,-5.723249077685076e-7,2.2815609345606407e-7,2.815543313902343e-7,-4.457384682595958e-7,-2.647720896775002e-6,-7.479831039145432e-6,-1.4120055540037711e-5,-1.421575561162181e-5,-8.62150851806375e-6,-4.355281731173255e-6,-2.755570495625808e-6,-7.25804694226787e-6,-2.4275581602593062e-5,-2.928770755135886e-5,-2.5910881870544018e-5,-3.261959843181118e-5,-3.619940960209049e-5,-1.3917486662007506e-5,1.9366858001411866e-5,2.0086486579585218e-5,1.8878825628924712e-5,2.005303330842972e-5,2.162874673506283e-5,2.1663058628193384e-5,2.1663558281993083e-5,2.166356435272533e-5,2.1663564419142062e-5,2.1663564419820444e-5,2.166356441982707e-5
14329.86142818864,0.0,-3.156105699637267e-6,-2.204307325697102e-6,-1.4994568105690166e-6,-1.0696720606344361e-6,-1.755899009718196e-7,-1.5011247995394905e-7,-1.0754425892087804e-6,-3.4633111891429345e-6,-7.703458259719855e-6,-1.2162768173090143e-5,-1.2241199754425007e-5,-8.730539661943332e-6,-5.5698628091086336e-6,-4.413707579857546e-6,-9.055796971713232e-6,-2.279543438425549e-5,-2.7751497053642666e-5,-2.7412919642538355e-5,-3.0019096913891593e-5,-2.884902252966804e-5,-2.2947481483511084e-5,1.8726654270602004e-5,2.0059872209959292e-5,1.8899125221500632e-5,2.0048004628372018e-5,2.1617218639206806e-5,2.1662723540068744e-5,2.166355217047617e-5,2.1663564263460883e-5,2.1663564418000766e-5,2.1663564419807098e-5,2.166356441982699e-5
17929.86142818864,0.0,-3.348305166935738e-6,-2.543275825304167e-6,-1.917333740178527e-6,-1.5151019938067665e-6,-5.96374374843539e-7,-6.091041998513346e-7,-1.6541578359267534e-6,-4.030241354622383e-6,-7.629485490027523e-6,-1.0807850220762526e-5,-1.0954560617512877e-5,-8.703599817795521e-6,-6.502707911597546e-6,-5.8556159605168635e-6,-1.0457868192513131e-5,-2.175743734186067e-5,-2.6673588935031866e-5,-2.7540087523916965e-5,-2.8468920163124728e-5,-2.7355207459696745e-5,-2.540130927048164e-5,1.7955658697578165e-5,2.002440239081759e-5,1.891859195021366e-5,2.0043173743186062e-5,2.1605768145479177e-5,2.1662307889501377e-5,2.1663543071044412e-5,2.166356410831236e-5,2.1663564415732043e-5,2.1663564419777235e-5,2.1663564419826776e-5
21529.86142818864,0.0,-3.4936907889312316e-6,-2.813678204068546e-6,-2.271008214111399e-6,-1.915195183821184e-6,-1.017259268358398e-6,-1.0689449340199826e-6,-2.164835933403929e-6,-4.41698426852834e-6,-7.446857595060527e-6,-9.848129479584153e-6,-1.0088131240755453e-5,-8.672875063180714e-6,-7.2528378541602355e-6,-7.0791493580338e-6,-1.1564195770856806e-5,-2.103518312299579e-5,-2.5815119657562893e-5,-2.7190683435038853e-5,-2.7612872516482566e-5,-2.6950257280860703e-5,-2.6031614985916354e-5,1.7037903062913047e-5,1.9978271759657564e-5,1.8937119167387287e-5,2.0038530309507343e-5,2.159439416659878e-5,2.1661813036592005e-5,2.166353043282437e-5,2.1663563861976356e-5,2.1663564411678038e-5,2.1663564419717906e-5,2.1663564419826322e-5
25129.86142818864,0.0,-3.6110107190383086e-6,-3.03940685107301e-6,-2.5780371890883483e-6,-2.2768817640966e-6,-1.4265090719754304e-6,-1.511941999589656e-6,-2.606651512886382e-6,-4.682410142409535e-6,-7.243021273538893e-6,-9.157858080337906e-6,-9.497743572187947e-6,-8.677125541596394e-6,-7.87854727406305e-6,-8.10693092773795e-6,-1.2446792812174954e-5,-2.053095025848953e-5,-2.509589931046777e-5,-2.6705494975624245e-5,-2.705043350657991e-5,-2.667604837438752e-5,-2.6033472976061802e-5,1.5921130215105915e-5,1.9918933763212895e-5,1.8954569527633965e-5,2.003406346878853e-5,2.1583096962137548e-5,2.1661240356972886e-5,2.1663513721177684e-5,2.1663563495492562e-5,2.1663564404975046e-5,2.1663564419609987e-5,2.166356441982541e-5
28729.86142818864,0.0,-3.7099603210629896e-6,-3.2341699667923358e-6,-2.849900535111512e-6,-2.605850662674061e-6,-1.816631307563228e-6,-1.9279674836736244e-6,-2.9865215444785795e-6,-4.870277270434076e-6,-7.0564655556203345e-6,-8.65862211321935e-6,-9.097938241646401e-6,-8.721937646826329e-6,-8.414287373733065e-6,-8.968489304242358e-6,-1.3157970251862172e-5,-2.0174870962040923e-5,-2.4481596633298883e-5,-2.6196156659794642e-5,-2.6576254747544058e-5,-2.6327367160756328e-5,-2.5710820197495296e-5,1.4506898622579163e-5,1.9842430687652606e-5,1.8970761107781647e-5,2.0029760824769323e-5,2.1571876708177837e-5,2.1660591210526064e-5,2.1663492416956588e-5,2.166356297638968e-5,2.1663564394530012e-5,2.1663564419426482e-5,2.166356441982373e-5
