iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,4.152937499985654,1.9121095859343242,0.33473801381979484,0.0,0.06234255595518334,0.000213092551286804
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.09542708331702,1.794419564214337,0.3243271125439975,0.0,0.05747032106955885,0.0002498615709217223
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,3.956208333342488,1.6562592397117157,0.30938979009004797,0.0,0.05339150216349253,0.0003090183835869711
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,5.252937500026604,2.070907100952965,0.40272072120804125,0.0,0.04979046410295496,0.00032974371898394054
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,5.643791666654238,2.0584711841771366,0.4223445804819477,0.0,0.04631417024398843,0.0003297325775872907
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,5.628104166623473,1.8994654421752912,0.413115613824921,0.0,0.043103136055037794,0.000390500998898197
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,5.123531250034546,1.6061954518986283,0.3702212588297691,0.0,0.0401756584030295,0.00044999881329668224
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.543791666621843,1.3368676174787737,0.3250940766456729,0.0,0.03763232882380407,0.0004913704066327206
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.848364583361047,1.3394247127884427,0.34334126364410267,0.0,0.03543424139718354,0.0005307908466165565
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,20.9644257449321,3.486914796725472,0.9785875382663818,0.25506909546409773,0.0,0.033220092716192084,0.000496601759964869
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,26.93345797846206,3.8713099182355677,1.4099436270492731,0.31362369904878307,0.0,0.03258501907481559,0.00045485274155129666
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,7.867986586971938,6.1112662512856275,2.1455997536219087,0.476912197639205,0.0,0.030708830581431812,0.0004488704282810431
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,0.0,6.413770833319148,1.8710905369962205,0.4670110491472208,0.0,0.029800954251811618,0.0004511595637938938
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,14.263737733642472,4.435480254903609,1.2139975397316078,0.3241639917384056,0.0,0.028468367814070916,0.000428985886749729
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,8.365890797826836,3.6847707927211673,1.1273596575774434,0.2807235181196184,0.0,0.02948853989636291,0.0004191200957927946
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,3.311129148642067e-10,3.4334108796366536,0.9366301522792639,0.24942802177816858,0.0,0.02790924152458274,0.0004295348764983835
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,14.716592221167843,3.8432448702831152,1.0448495667290274,0.2847836397216632,0.0,0.026989487331775308,0.0004161321450729459
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,7.9130363103014645,3.7474587236044954,1.1159123594786138,0.28476900960177787,0.0,0.02707369696099704,0.00040678046841174085
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,0.0,5.006020833377818,1.2849808230253075,0.35941235463520727,0.0,0.026515941895979722,0.00040691492529132595
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,6.192874999961134,1.3830039450265872,0.4304299359777062,0.0,0.02603913838885319,0.0004084046757341056
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,6.138083333293196,1.2146973363646225,0.4173201358472767,0.0,0.025467535163272714,0.0004357890744244215
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,5.73808333336018,1.0316047260165817,0.3847335308210553,0.0,0.024794273899374275,0.0004539334065934336
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.552333333340414,0.759917176209882,0.30293038627693036,0.0,0.02406341718733529,0.00046420678276982036
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.667840440840735,1.8373888888847887,0.30882226880123653,0.12462576498469602,0.0,0.02333044490063685,0.00044454219387937526
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,64.6240580556784,1.4869328703748579,0.5373938688585724,0.19596343988791176,0.0,0.02294947449644269,0.0003715753962690799
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,39.848991117716395,2.1982615740546976,1.0134992026014515,0.32440594243458065,0.0,0.022251514395179584,0.0003376576288595029
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,216.49240525288704,1.4872430556006293,0.7593617181016725,0.2354759860731761,0.0,0.022116062710324513,0.00022672189780952728
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,263.7738810580754,1.1947766202966932,0.8953729331314975,0.24387612012070292,0.0,0.023815295221311317,0.00016067289126789298
