∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
305406.1962300631,3600.0,0.0,0.0,0.0,0.0,0.0
309006.1962300631,3600.0,0.0,0.0,0.0,0.0,0.0
312606.1962300631,3600.0,0.0,0.0,0.0,0.0,0.0
316206.1962300631,3600.0,0.0,0.0,0.0,0.0,0.0
319806.1962300631,3600.0,0.0,0.0,0.0,0.0,0.0
323406.1962300631,3600.0,0.0,0.0,0.0,0.0,0.0
327006.1962300631,3600.0,0.0,0.0,0.0,0.0,0.0
330606.1962300631,3600.0,0.0,0.0,0.0,0.0,0.0
334206.1962300631,3600.0,0.0,0.0,0.0,0.0,0.0
337806.1962300631,3600.0,0.0,0.0,0.0,0.0,0.0
341406.1962300631,3600.0,0.0,0.0,0.0,0.0,0.0
345006.1962300631,3600.0,0.0,0.0,0.0,0.0,0.0
348606.1962300631,3600.0,0.014328823429003767,0.014328823429003767,0.0,0.014328823429003766,0.0
352206.1962300631,3600.0,0.031487970868733894,0.017159147439730127,0.0,0.017159147439730127,0.0
355806.1962300631,3600.0,0.04864711830846402,0.017159147439730127,0.0,0.017159147439730127,0.0
359406.1962300631,3600.0,0.06580626574819415,0.017159147439730127,0.0,0.017159147439730127,0.0
363006.1962300631,3600.0,0.08296541318792428,0.017159147439730127,0.0,0.017159147439730127,0.0
366606.1962300631,3600.0,0.1001245606276544,0.017159147439730127,0.0,0.017159147439730127,0.0
370206.1962300631,3600.0,0.11728370806738453,0.017159147439730127,0.0,0.017159147439730127,0.0
373806.1962300631,3600.0,0.13444285550711466,0.017159147439730127,0.0,0.017159147439730127,0.0
377406.1962300631,3600.0,0.15160200294684478,0.017159147439730127,0.0,0.017159147439730127,0.0
381006.1962300631,3600.0,0.1687611503865749,0.017159147439730127,0.0,0.017159147439730127,0.0
384606.1962300631,3600.0,0.18592029782630504,0.017159147439730127,0.0,0.017159147439730127,0.0
388206.1962300631,3600.0,0.20307944526603516,0.017159147439730127,0.0,0.017159147439730127,0.0
391806.1962300631,3600.0,0.2202385927057653,0.017159147439730127,0.0,0.017159147439730127,0.0
395406.1962300631,3600.0,0.23739774014549542,0.017159147439730127,0.0,0.017159147439730127,0.0
399006.1962300631,3600.0,0.25455688758522554,0.017159147439730127,0.0,0.017159147439730127,0.0
402606.1962300631,3600.0,0.27171603502495567,0.017159147439730127,0.0,0.017159147439730127,0.0
406206.1962300631,3600.0,0.2888751824646856,0.017159147439729905,0.0,0.017159147439729905,0.0
409806.1962300631,3600.0,0.3060343299044157,0.017159147439730127,0.0,0.017159147439730127,0.0
413406.1962300631,3600.0,0.32319347734414583,0.017159147439730127,0.0,0.017159147439730127,0.0
417006.1962300631,3600.0,0.34035262478387596,0.017159147439730127,0.0,0.017159147439730127,0.0
420606.1962300631,3600.0,0.3575117722236063,0.01715914743973035,0.0,0.01715914743973035,0.0
424206.1962300631,3600.0,0.37467091966333643,0.017159147439730127,0.0,0.017159147439730127,0.0
427806.1962300631,3600.0,0.39183006710306656,0.017159147439730127,0.0,0.017159147439730127,0.0
431406.1962300631,3600.0,0.4089892145427967,0.017159147439730127,0.0,0.017159147439730127,0.0
435006.1962300631,3600.0,1.0396648912157218,0.6306756766729251,0.0,0.6306756766729251,0.0
438606.1962300631,3600.0,1.7915264120907182,0.7518615208749964,0.0,0.7518615208749964,0.0
442206.1962300631,3600.0,2.5433879329657145,0.7518615208749964,0.0,0.7518615208749964,0.0
445806.1962300631,3600.0,3.295249453840711,0.7518615208749964,0.0,0.7518615208749964,0.0
449406.1962300631,3600.0,4.0471109747157215,0.7518615208750106,0.0,0.7518615208750106,0.0
453006.1962300631,3600.0,4.798972495590718,0.7518615208749964,0.0,0.7518615208749964,0.0
456606.1962300631,3600.0,5.550834016465714,0.7518615208749964,0.0,0.7518615208749964,0.0
460206.1962300631,3600.0,6.3026955373407105,0.7518615208749964,0.0,0.7518615208749964,0.0
463806.1962300631,3600.0,7.054557058215721,0.7518615208750106,0.0,0.7518615208750106,0.0
467406.1962300631,3600.0,7.8064185790907175,0.7518615208749964,0.0,0.7518615208749964,0.0
471006.1962300631,3600.0,8.558280099965714,0.7518615208749964,0.0,0.7518615208749964,0.0
474606.1962300631,3600.0,9.31014162084071,0.7518615208749964,0.0,0.7518615208749964,0.0
478206.1962300631,3600.0,10.06200314171572,0.7518615208750106,0.0,0.7518615208750106,0.0
481806.1962300631,3600.0,10.813864662590717,0.7518615208749964,0.0,0.7518615208749964,0.0
485406.1962300631,3600.0,11.565726183465713,0.7518615208749964,0.0,0.7518615208749964,0.0
489006.1962300631,3600.0,12.31758770434071,0.7518615208749964,0.0,0.7518615208749964,0.0
492606.1962300631,3600.0,13.06944922521572,0.7518615208750106,0.0,0.7518615208750106,0.0
496206.1962300631,3600.0,13.821310746090717,0.7518615208749964,0.0,0.7518615208749964,0.0
499806.1962300631,3600.0,14.573172266965713,0.7518615208749964,0.0,0.7518615208749964,0.0
503406.1962300631,3600.0,15.32503378784071,0.7518615208749964,0.0,0.7518615208749964,0.0
507006.1962300631,3600.0,16.07689530871572,0.7518615208750106,0.0,0.7518615208750106,0.0
510606.1962300631,3600.0,16.828756829590716,0.7518615208749964,0.0,0.7518615208749964,0.0
514206.1962300631,3600.0,17.580618350465713,0.7518615208749964,0.0,0.7518615208749964,0.0
517806.1962300631,3600.0,18.33247987134071,0.7518615208749964,0.0,0.7518615208749964,0.0
521406.1962300631,3600.0,18.467959098296724,0.135479226956015,0.0,0.135479226956015,0.0
525006.1962300631,3600.0,18.481686416248507,0.013727317951783391,0.0,0.013727317951783391,0.0
528606.1962300631,3600.0,18.49541373420029,0.013727317951783391,0.0,0.013727317951783391,0.0
532206.1962300631,3600.0,18.509141052152078,0.013727317951786944,0.0,0.013727317951786944,0.0
535806.1962300631,3600.0,18.52286837010386,0.013727317951783391,0.0,0.013727317951783391,0.0
539406.1962300631,3600.0,18.536595688055645,0.013727317951783391,0.0,0.013727317951783391,0.0
543006.1962300631,3600.0,18.550323006007428,0.013727317951783391,0.0,0.013727317951783391,0.0
546606.1962300631,3600.0,18.564050323959215,0.013727317951786944,0.0,0.013727317951786944,0.0
550206.1962300631,3600.0,18.577777641911,0.013727317951783391,0.0,0.013727317951783391,0.0
553806.1962300631,3600.0,18.59150495986278,0.013727317951783391,0.0,0.013727317951783391,0.0
557406.1962300631,3600.0,18.605232277814565,0.013727317951783391,0.0,0.013727317951783391,0.0
561006.1962300631,3600.0,18.61895959576635,0.013727317951783391,0.0,0.013727317951783391,0.0
564606.1962300631,3600.0,18.632686913718132,0.013727317951783391,0.0,0.013727317951783391,0.0
568206.1962300631,3600.0,18.64641423166992,0.013727317951786944,0.0,0.013727317951786944,0.0
571806.1962300631,3600.0,18.660141549621702,0.013727317951783391,0.0,0.013727317951783391,0.0
575406.1962300631,3600.0,18.673868867573486,0.013727317951783391,0.0,0.013727317951783391,0.0
579006.1962300631,3600.0,18.68759618552527,0.013727317951783391,0.0,0.013727317951783391,0.0
582606.1962300631,3600.0,18.701323503477056,0.013727317951786944,0.0,0.013727317951786944,0.0
586206.1962300631,3600.0,18.71505082142884,0.013727317951783391,0.0,0.013727317951783391,0.0
589806.1962300631,3600.0,18.728778139380623,0.013727317951783391,0.0,0.013727317951783391,0.0
593406.1962300631,3600.0,18.742505457332406,0.013727317951783391,0.0,0.013727317951783391,0.0
597006.1962300631,3600.0,18.75623277528419,0.013727317951783391,0.0,0.013727317951783391,0.0
600606.1962300631,3600.0,18.769960093235976,0.013727317951786944,0.0,0.013727317951786944,0.0
604206.1962300631,3600.0,18.78368741118776,0.013727317951783391,0.0,0.013727317951783391,0.0
607806.1962300631,3600.0,18.78881743508214,0.005130023894380997,0.0,0.005130023894380997,0.0
611406.1962300631,3600.0,18.79224926457009,0.003431829487947624,0.0,0.003431829487947624,0.0
615006.1962300631,3600.0,18.795681094058033,0.0034318294879440714,0.0,0.0034318294879440714,0.0
618606.1962300631,3600.0,18.79911292354598,0.003431829487947624,0.0,0.003431829487947624,0.0
622206.1962300631,3600.0,18.802544753033924,0.0034318294879440714,0.0,0.0034318294879440714,0.0
625806.1962300631,3600.0,18.805976582521872,0.003431829487947624,0.0,0.003431829487947624,0.0
629406.1962300631,3600.0,18.809408412009816,0.0034318294879440714,0.0,0.0034318294879440714,0.0
633006.1962300631,3600.0,18.812840241497764,0.003431829487947624,0.0,0.003431829487947624,0.0
636606.1962300631,3600.0,18.816272070985708,0.0034318294879440714,0.0,0.0034318294879440714,0.0
640206.1962300631,3600.0,18.819703900473655,0.003431829487947624,0.0,0.003431829487947624,0.0
643806.1962300631,3600.0,18.8231357299616,0.0034318294879440714,0.0,0.0034318294879440714,0.0
647406.1962300631,3600.0,18.826567559449547,0.003431829487947624,0.0,0.003431829487947624,0.0
651006.1962300631,3600.0,18.82999938893749,0.0034318294879440714,0.0,0.0034318294879440714,0.0
654606.1962300631,3600.0,18.83343121842544,0.003431829487947624,0.0,0.003431829487947624,0.0
658206.1962300631,3600.0,18.836863047913386,0.003431829487947624,0.0,0.003431829487947624,0.0
661806.1962300631,3600.0,18.84029487740133,0.0034318294879440714,0.0,0.0034318294879440714,0.0
665406.1962300631,3600.0,18.843726706889278,0.003431829487947624,0.0,0.003431829487947624,0.0
669006.1962300631,3600.0,18.847158536377222,0.0034318294879440714,0.0,0.0034318294879440714,0.0
672606.1962300631,3600.0,18.85059036586517,0.003431829487947624,0.0,0.003431829487947624,0.0
676206.1962300631,3600.0,18.854022195353114,0.0034318294879440714,0.0,0.0034318294879440714,0.0
679806.1962300631,3600.0,18.85745402484106,0.003431829487947624,0.0,0.003431829487947624,0.0
683406.1962300631,3600.0,18.860885854329005,0.0034318294879440714,0.0,0.0034318294879440714,0.0
687006.1962300631,3600.0,18.864317683816953,0.003431829487947624,0.0,0.003431829487947624,0.0
690606.1962300631,3600.0,18.867749513304897,0.0034318294879440714,0.0,0.0034318294879440714,0.0
694206.1962300631,3600.0,18.982946165539083,0.11519665223418585,0.0,0.11519665223418585,0.0
697806.1962300631,3600.0,19.120219345056924,0.13727317951784102,0.0,0.13727317951784102,0.0
701406.1962300631,3600.0,19.257492524574765,0.13727317951784102,0.0,0.13727317951784102,0.0
705006.1962300631,3600.0,19.394765704092606,0.13727317951784102,0.0,0.13727317951784102,0.0
708606.1962300631,3600.0,19.532038883610447,0.13727317951784102,0.0,0.13727317951784102,0.0
712206.1962300631,3600.0,19.669312063128288,0.13727317951784102,0.0,0.13727317951784102,0.0
715806.1962300631,3600.0,19.80658524264613,0.13727317951784102,0.0,0.13727317951784102,0.0
719406.1962300631,3600.0,19.94385842216397,0.13727317951784102,0.0,0.13727317951784102,0.0
723006.1962300631,3600.0,20.081131601681808,0.13727317951783746,0.0,0.13727317951783746,0.0
726606.1962300631,3600.0,20.21840478119965,0.13727317951784102,0.0,0.13727317951784102,0.0
730206.1962300631,3600.0,20.35567796071749,0.13727317951784102,0.0,0.13727317951784102,0.0
733806.1962300631,3600.0,20.49295114023533,0.13727317951784102,0.0,0.13727317951784102,0.0
737406.1962300631,3600.0,20.63022431975317,0.13727317951784102,0.0,0.13727317951784102,0.0
741006.1962300631,3600.0,20.767497499271013,0.13727317951784102,0.0,0.13727317951784102,0.0
744606.1962300631,3600.0,20.904770678788854,0.13727317951784102,0.0,0.13727317951784102,0.0
748206.1962300631,3600.0,21.042043858306695,0.13727317951784102,0.0,0.13727317951784102,0.0
751806.1962300631,3600.0,21.179317037824536,0.13727317951784102,0.0,0.13727317951784102,0.0
755406.1962300631,3600.0,21.316590217342377,0.13727317951784102,0.0,0.13727317951784102,0.0
759006.1962300631,3600.0,21.453863396860218,0.13727317951784102,0.0,0.13727317951784102,0.0
762606.1962300631,3600.0,21.59113657637806,0.13727317951784102,0.0,0.13727317951784102,0.0
766206.1962300631,3600.0,21.7284097558959,0.13727317951784102,0.0,0.13727317951784102,0.0
769806.1962300631,3600.0,21.86568293541374,0.13727317951784102,0.0,0.13727317951784102,0.0
773406.1962300631,3600.0,22.00295611493158,0.13727317951784102,0.0,0.13727317951784102,0.0
777006.1962300631,3600.0,22.140229294449423,0.13727317951784102,0.0,0.13727317951784102,0.0
780606.1962300631,3600.0,24.04329900172371,1.9030697072742875,0.0,1.9030697072742875,0.0
784206.1962300631,3600.0,26.295160522598678,2.251861520874968,0.18331209534384385,2.068549425531124,0.0
787806.1962300631,3600.0,28.547022043473703,2.251861520875025,0.42439181302717666,2.010781803191692,0.0
791406.1962300631,3600.0,30.79888356434867,2.251861520874968,0.6947410149288928,1.9815123189732518,0.0
795006.1962300631,3600.0,33.050745085223696,2.251861520875025,0.9830284222083654,1.9635741135955522,0.0
798606.1962300631,3600.0,35.302606606098664,2.251861520874968,1.2827023535043311,1.9521875895790017,0.0
802206.1962300631,3600.0,37.55446812697369,2.251861520875025,1.589812357378991,1.944751517000365,0.0
805806.1962300631,3600.0,39.80632964784871,2.251861520875025,1.9020323712667662,1.9396415069872497,0.0
809406.1962300631,3600.0,42.05819116872368,2.251861520874968,2.2180374637279057,1.9358564284138282,0.0
813006.1962300631,3600.0,44.310052689598706,2.251861520875025,2.537099494801457,1.9327994898014733,0.0
816606.1962300631,3600.0,46.561914210473674,2.251861520874968,2.8588354131537352,1.93012560252269,0.0
820206.1962300631,3600.0,48.81377573134864,2.251861520874968,3.1830567469478135,1.92764018708089,0.0
823806.1962300631,3600.0,51.06563725222372,2.2518615208750816,3.5096821187307636,1.9252361490921315,0.0
827406.1962300631,3600.0,53.31749877309869,2.251861520874968,3.838687314849684,1.9228563247560477,0.0
831006.1962300631,3600.0,55.56936029397366,2.251861520874968,4.17007708246914,1.9204717532555122,0.0
834606.1962300631,3600.0,57.82122181484874,2.2518615208750816,4.503869240033978,1.918069363310243,0.0
838206.1962300631,3600.0,60.07308333572371,2.251861520874968,4.84008565713504,1.9156451037739064,0.0
841806.1962300631,3600.0,62.32494485659868,2.251861520874968,5.1787470198068615,1.9132001582031466,0.0
845406.1962300631,3600.0,64.57680637747364,2.251861520874968,5.51986966586304,1.9107388748187895,0.0
849006.1962300631,3600.0,66.82866789834873,2.2518615208750816,5.86346355531981,1.9082676314183118,0.0
852606.1962300631,3600.0,69.0805294192237,2.251861520874968,6.209530880343346,1.9057941958514328,0.0
856206.1962300631,3600.0,71.33239094009866,2.251861520874968,6.5580650636651905,1.9033273375531232,0.0
859806.1962300631,3600.0,73.58425246097374,2.2518615208750816,6.909050028551588,1.9008765559886829,0.0
863406.1962300631,3600.0,75.83611398184871,2.251861520874968,7.262459695220363,1.8984518542061932,0.0
867006.1962300631,3600.0,77.1678610721388,1.3317470902900936,6.698143264350552,1.8960635211599044,0.0
870606.1962300631,3600.0,78.31786107213884,1.150000000000034,5.954421357287055,1.8937219070635314,0.0
874206.1962300631,3600.0,79.46786107213882,1.1499999999999773,5.2129841689016585,1.8914371883853736,0.0
877806.1962300631,3600.0,80.61786107213885,1.150000000000034,4.473764673588391,1.8892194953133012,0.0
881406.1962300631,3600.0,81.76786107213883,1.1499999999999773,3.73668706210648,1.8870776114818886,0.0
885006.1962300631,3600.0,82.9178610721388,1.1499999999999773,3.0016673451252505,1.8850197169812066,0.0
888606.1962300631,3600.0,84.06786107213884,1.150000000000034,2.2686143997102963,1.8830529454149882,0.0
892206.1962300631,3600.0,85.21786107213882,1.1499999999999773,1.5374311934588456,1.881183206251428,0.0
895806.1962300631,3600.0,86.36786107213885,1.150000000000034,0.8080161283463634,1.8794150651125165,0.0
899406.1962300631,3600.0,87.51786107213883,1.1499999999999773,0.080264449056207,1.8777516792901336,0.0
903006.1962300631,3600.0,88.6678610721388,1.1499999999999773,0.0,1.2302644490561843,0.0
906606.1962300631,3600.0,89.81786107213884,1.150000000000034,0.0,1.150000000000034,0.0
910206.1962300631,3600.0,90.96786107213882,1.1499999999999773,0.0,1.1499999999999773,0.0
913806.1962300631,3600.0,92.11786107213885,1.150000000000034,0.0,1.150000000000034,0.0
917406.1962300631,3600.0,93.26786107213883,1.1499999999999773,0.0,1.1499999999999773,0.0
921006.1962300631,3600.0,94.4178610721388,1.1499999999999773,0.0,1.1499999999999773,0.0
924606.1962300631,3600.0,95.56786107213884,1.150000000000034,0.0,1.150000000000034,0.0
928206.1962300631,3600.0,96.71786107213882,1.1499999999999773,0.0,1.1499999999999773,0.0
931806.1962300631,3600.0,97.86786107213885,1.150000000000034,0.0,1.150000000000034,0.0
935406.1962300631,3600.0,99.01786107213883,1.1499999999999773,0.0,1.1499999999999773,0.0
939006.1962300631,3600.0,100.1678610721388,1.1499999999999773,0.0,1.1499999999999773,0.0
942606.1962300631,3600.0,101.31786107213884,1.150000000000034,0.0,1.150000000000034,0.0
946206.1962300631,3600.0,102.46786107213882,1.1499999999999773,0.0,1.1499999999999773,0.0
949806.1962300631,3600.0,103.61786107213885,1.150000000000034,0.0,1.150000000000034,0.0
953406.1962300631,3600.0,103.80754838753526,0.18968731539641226,0.0,0.18968731539641226,0.0
957006.1962300631,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
960606.1962300631,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
964206.1962300631,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
967806.1962300631,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
971406.1962300631,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
975006.1962300631,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
978606.1962300631,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
982206.1962300631,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
985806.1962300631,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
989406.1962300631,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
993006.1962300631,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
996606.1962300631,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0002061962300631e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0038061962300631e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0074061962300631e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0110061962300631e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0146061962300631e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0182061962300631e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0218061962300631e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0254061962300631e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0290061962300631e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0326061962300631e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0362061962300631e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0398061962300631e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0434061962300631e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0470061962300631e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0506061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0542061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0578061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0614061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0650061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0686061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0722061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0758061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0794061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0830061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0866061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0902061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0938061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0974061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1010061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1046061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1082061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1118061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1154061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1190061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1226061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1262061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1298061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1334061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1370061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1406061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1442061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1478061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1514061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1550061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1586061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1622061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1658061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1694061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1730061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1766061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1802061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1838061962300632e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
