-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0
0.0,8566.696672648586,8566.696672648586,8566.696672648586,8566.696672648586,8566.696672648586,8566.696672648586,8566.696672648586,8566.696672648586,8566.696672648586,8566.696672648586,7543.820285829823,6612.512367130897,6612.512367130897,6612.512367130897,6612.512367130897,6612.512367130897,5522.033113149317,4554.790928775675,4554.790928775675,4554.790928775675,4739.094871785794,3626.5493758603216,3626.5493758603216,3626.5493758603216,2714.1768822314043,1910.7721420834814,1910.7721420834814,1910.7721420834814,1910.7721420834814,1910.7721420834814,1910.7721420834814,1910.7721420834814
2484.0,8673.675387148276,8642.725852865258,8625.823115344303,8615.109402951079,8601.514702029815,8593.895222209805,8586.350620954601,8568.13777677343,8506.056841381951,8281.949663369836,7539.103302307519,6885.418090751065,6702.886054726307,6644.1856458419215,6602.950463469286,6452.0691441691815,5505.816552147291,4704.756496991928,4582.980918889747,4560.318705463111,4556.311634242034,3759.1948112787863,3615.395503203169,3431.5641943938344,2685.7303717239574,2083.68285663948,1955.3093141796637,1922.6591059116215,1913.974859511726,1911.638167625762,1911.0101372541594,1910.8516061215712
4951.0,8759.487354552633,8716.820541086468,8687.601055182888,8666.255309992372,8639.17109495833,8620.091784535001,8599.249933016044,8553.73108312997,8432.417540985514,8129.981194468332,7550.2168815887935,7038.075395276756,6794.494902901533,6684.023614742117,6587.406288561758,6333.298628908046,5501.581453515149,4810.876255471393,4617.417317070289,4552.730446437092,4443.9130835325395,3831.8594252605,3596.0423227157457,3305.2039041736502,2679.8637383868963,2188.313356964887,2006.6026435727426,1942.8610864391605,1921.2031888145432,1914.0826498314332,1911.8224738604183,1911.1743119713583
7327.0,8832.634911391939,8783.907208682804,8746.31940132385,8716.230314572469,8676.710110721373,8643.93901496257,8606.338658834828,8532.616206062485,8369.341876191062,8046.600560863214,7563.922664981466,7131.330441648072,6869.110576522182,6721.479273937959,6571.398211612029,6247.481382922317,5502.67846193142,4886.705155359883,4649.609636759912,4542.242601034132,4373.154438551048,3867.46615486179,3573.7077509277688,3224.9120493409628,2681.846505605745,2256.2428442298806,2053.0301611905265,1966.2489801376025,1931.4239214040003,1918.17626261252,1913.405385610977,1911.8970620662046
9686.0,8899.332601208327,8846.516594544986,8802.61317652595,8765.125263482418,8714.017503116369,8666.025404851222,8609.781835285341,8510.012535901538,8319.125751395291,7997.560344976615,7577.534874327367,7195.012492242002,6928.370920706652,6753.822078911067,6556.521936433251,6183.578421011407,5506.129146453537,4943.964958139424,4678.112892310518,4532.329193891632,4325.084515592682,3881.7334284622834,3550.73054883719,3171.9002907696604,2686.8761863119903,2305.179987470748,2093.999759900369,1990.7759645172332,1943.9024303519116,1923.9087201481127,1915.9290147690501,1913.195856756489
12022.0,8961.08367618214,8905.086496766859,8856.035117722853,8812.100873102721,8750.227494481464,8686.42019002306,8611.298876008022,8489.163858202948,8281.017211406217,7967.9630300376375,7590.2292121891605,7240.993519416897,6974.483295214043,6780.087969532236,6543.571074198994,6136.114288626159,5510.569067518925,4987.982855357677,4702.355921785255,4524.1668406090375,4290.875726887381,3883.2324981755137,3528.848455173423,3136.5983786621487,2693.2563343257825,2342.540345298266,2129.5924580937008,2014.9261313745683,1957.72377067425,1931.0106397164272,1919.4222806396476,1915.1860611800776
14474.0,9022.071191211153,8963.231885024472,8909.48745266536,8859.444029696426,8786.957970782762,8706.499537904323,8612.290932162638,8470.673315482569,8251.583198203694,7949.235026199157,7602.442411695947,7277.138521500267,7011.868593140424,6801.738229032244,6532.158902312089,6099.321748944606,5515.648901767268,5024.020118005369,4723.622642061693,4517.537318876775,4264.10357264203,3876.7969299990064,3507.7981913502144,3111.87354113344,2700.75248353515,2373.9703679376407,2162.2212762821005,2039.3157073799405,1973.106944114571,1939.7258636804154,1924.1646948082914,1918.1469786904577
16975.0,9080.851643790584,9019.4217446285,8961.359253452209,8905.576386452663,8822.913504458438,8725.982763709002,8613.738590035991,8455.91941271304,8230.15305836072,7938.022277211953,7613.705052546991,7305.390385615496,7041.193702140033,6818.711863800718,6522.697291462227,6071.89174699277,5520.914250866839,5052.959718440202,4741.505893087338,4512.435200092135,4242.825696393756,3865.8170797703165,3488.7155631540913,3095.0760607173675,2708.8556192345623,2400.642069036737,2191.471097038614,2062.849663331226,1989.1654917287003,1949.609426879598,1930.0396701939665,1922.1136391889524
19597.0,9139.133356232735,9075.213231223624,9012.987404363916,8951.616723764047,8858.9643770644,8745.723853307449,8616.439457143855,8444.871154427774,8214.857593315677,7931.734056576247,7624.266702072077,7328.315279661682,7064.677922738083,6832.171728557861,6514.918473043166,6051.310852229592,5526.34246792302,5076.9044769882785,4756.742831973442,4508.389558141714,4224.825854866975,3852.185390429959,3471.3799801970113,3083.568823248386,2717.612334618061,2424.53379684872,2218.5878601428767,2085.9603672293492,2006.0081586048213,1960.7552872785197,1937.2106410723898,1927.2969988154464
