-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2611.0,0.0,-1.4680503695669166e-6,-3.7680357642175093e-7,2.0704778185151808e-8,8.025255519417084e-8,3.662170827016094e-7,4.034194975422484e-7,3.0421847655306745e-7,-3.096754923003609e-7,-3.667789620931705e-6,-2.1660679493313916e-5,-2.3219979927795635e-5,-4.643225786306247e-6,-4.957933346576834e-7,3.195343314937613e-7,-1.0889972504044998e-6,-2.2182976827275028e-5,-2.5557914629459155e-5,-2.1444467885960004e-6,-4.076794891595936e-6,-4.405204948979878e-5,-5.194942561989714e-5,-8.378806125916133e-6,-1.1176876321385407e-5,-6.918088209602938e-5,-7.841525369311997e-5,-1.424268559485198e-5,2.929958531066399e-6,7.656776889513188e-6,8.968052806587475e-6,9.333058043756206e-6,9.436443527385221e-6,9.472129803026182e-6
5237.0,0.0,-2.327406393945085e-6,-1.1327108914161972e-6,-5.338040972216452e-7,-3.4540553635740897e-7,1.762079198709067e-7,2.4789047798189284e-7,-2.6988738191476976e-8,-1.3012851422794553e-6,-5.943287150224037e-6,-1.819617001278437e-5,-1.8719375874407474e-5,-7.037246938400537e-6,-1.9193707903240006e-6,-4.5153129724599553e-7,-2.6563650313217234e-6,-2.060720656353992e-5,-2.274538867865329e-5,-5.1681820521961275e-6,-8.43438434382427e-6,-3.9773745824909746e-5,-4.4001410836017036e-5,-1.6499846294987864e-5,-2.080799555950283e-5,-5.839160082232621e-5,-5.998557543825645e-5,-2.2416567904477615e-5,-2.9675193742239417e-6,4.992567858672699e-6,7.93914057856712e-6,8.969136861245817e-6,9.323476657555965e-6,9.46953316957593e-6
7836.0,0.0,-2.777729862658616e-6,-1.6899648627869757e-6,-1.0359488500183244e-6,-7.587681058009702e-7,-5.459743168818001e-8,3.5869329852656985e-8,-4.372488901795023e-7,-2.2154089847504737e-6,-7.10239116609072e-6,-1.569778481189198e-5,-1.586488700018474e-5,-8.03689311439659e-6,-3.116779772789817e-6,-1.3407099508718777e-6,-3.932445293679548e-6,-1.922510622534327e-5,-2.072080672010186e-5,-7.61674998773784e-6,-1.1699929065708914e-5,-3.629177229360253e-5,-3.9175194927971995e-5,-2.19683321269995e-5,-2.6633632460513517e-5,-5.063276368868372e-5,-4.948770677713773e-5,-2.4937232014801403e-5,-7.090765608526061e-6,2.326437031038619e-6,6.613242319688148e-6,8.39967532875219e-6,9.12002097456019e-6,9.463493128664819e-6
10392.0,0.0,-3.053554859316926e-6,-2.1006749837873866e-6,-1.4615446573957234e-6,-1.1433250031658995e-6,-3.125083906606958e-7,-2.2038450441213825e-7,-8.758730366224482e-7,-2.9711809905628647e-6,-7.63700019812488e-6,-1.3881175037962216e-5,-1.393715862481724e-5,-8.406949565257185e-6,-4.056168463186368e-6,-2.241415410714157e-6,-4.973160267613774e-6,-1.8045798342269555e-5,-1.9260636066449418e-5,-9.600187881816145e-6,-1.4120314450103895e-5,-3.3591862418566354e-5,-3.616115421370212e-5,-2.5631259338239657e-5,-2.999080931815735e-5,-4.519621854801132e-5,-4.289646403458192e-5,-2.5337465022961508e-5,-9.762195282498037e-6,1.745697542536243e-8,5.208469794632699e-6,7.694036411679025e-6,8.837721162369258e-6,9.452866536013404e-6
12876.0,0.0,-3.241611177737433e-6,-2.411658925995626e-6,-1.8159317725228117e-6,-1.4902805461213842e-6,-5.831527429483664e-7,-5.027015482688894e-7,-1.3048030294982617e-6,-3.5604144651929974e-6,-7.832719224274772e-6,-1.2543632669772455e-5,-1.2577548994011652e-5,-8.496684058555417e-6,-4.7791189016222825e-6,-3.0867115306367436e-6,-5.819897025434276e-6,-1.706486175204399e-5,-1.821138412737453e-5,-1.1197368705586422e-5,-1.5900531683193407e-5,-3.15668263748683e-5,-3.423135875012254e-5,-2.803368123528345e-5,-3.181126454708633e-5,-4.137737465935365e-5,-3.8483514632544835e-5,-2.495798757623863e-5,-1.1438352135062889e-5,-1.8445036049368627e-6,3.8744279478877045e-6,6.933476063963023e-6,8.504420845064045e-6,9.437233828009672e-6
15343.0,0.0,-3.383330562108259e-6,-2.6615395120203343e-6,-2.1203878602116736e-6,-1.8080516304069542e-6,-8.637672239385059e-7,-8.038042555707027e-7,-1.7142141006531847e-6,-4.0173784038311184e-6,-7.850773054779973e-6,-1.151620097632024e-5,-1.1561301448848081e-5,-8.466983477202956e-6,-5.353277744119713e-6,-3.867422143551493e-6,-6.527942576515544e-6,-1.624224805194441e-5,-1.7441093592230758e-5,-1.2513251533214356e-5,-1.7243385250816953e-5,-3.0040437165223757e-5,-3.292716183444231e-5,-2.959737339275294e-5,-3.271978226611859e-5,-3.857152764420552e-5,-3.530891872758657e-5,-2.430959710142901e-5,-1.2498682717897127e-5,-3.33403328127757e-6,2.65003172589115e-6,6.158122153204785e-6,8.137936495720133e-6,9.416014285681305e-6
17853.0,0.0,-3.498548282732064e-6,-2.873596484017457e-6,-2.391718762207087e-6,-2.105900175779131e-6,-1.1546178382424382e-6,-1.120234026661532e-6,-2.1024754392805154e-6,-4.373524291413209e-6,-7.773767201094578e-6,-1.069571213187594e-5,-1.0766185549429454e-5,-8.389479262098602e-6,-5.827110237737091e-6,-4.58750655052776e-6,-7.135926993180932e-6,-1.5546862386547105e-5,-1.68675858003831e-5,-1.3620479000381589e-5,-1.828320884776397e-5,-2.888137859151243e-5,-3.199494514008879e-5,-3.057997331010127e-5,-3.306565282302455e-5,-3.6405242209055e-5,-3.289045577414816e-5,-2.3584088879193152e-5,-1.317132990639707e-5,-4.5322122544470184e-6,1.5405961083889842e-6,5.39020519941352e-6,7.750808419269493e-6,9.388442211629977e-6
20507.0,0.0,-3.599237364005246e-6,-3.0647424114380544e-6,-2.6455918724743887e-6,-2.3960049298343914e-6,-1.4617594344057427e-6,-1.4554327039477174e-6,-2.476014047964588e-6,-4.656450066755629e-6,-7.643314822973817e-6,-1.0011162646438001e-5,-1.01152166852463e-5,-8.296670376035284e-6,-6.238197160882926e-6,-5.262940776034756e-6,-7.677091872427678e-6,-1.4950338090896734e-5,-1.6435295755127373e-5,-1.4579707597973195e-5,-1.9117318382690228e-5,-2.7987055211808278e-5,-3.1279654949578644e-5,-3.1144266263152747e-5,-3.3041113387976015e-5,-3.462841823905444e-5,-3.093786332804498e-5,-2.28442823832459e-5,-1.35948515734433e-5,-5.515256300589113e-6,5.274614264072951e-7,4.632449902669886e-6,7.3464301481489865e-6,9.352874908387988e-6
