Horizon,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.4769322804617757,0.39989775383319415,0.39149810442352523,0.3856087626212628,0.3809630449169918,0.37709216993295414,0.3737581930634198,0.3708213995962981,0.36819192794401334,0.36580819686460225,0.36362597600349267,0.34818983252117924,0.3384181226508729,0.33123202081833164,0.32554819640021615,0.32085121248643755,0.3168535683546941,0.3133779364670921,0.31030701410952577,0.30755908379929,0.28965424266583817,0.2795190114201736,0.27257502438121717,0.2673621163582298,0.26322921056954307,0.2598306125577779,0.25696145208219306,0.25449069440141364,0.25232967706256193,0.24446535458258156,0.23933825632223069,0.232769637188293,0.2177339805178744
2.0,0.4769322804617757,0.39989775383319415,0.39149810442352523,0.3856087626212628,0.3809630449169918,0.37709216993295414,0.3737581930634198,0.3708213995962981,0.36819192794401334,0.36580819686460225,0.36362597600349267,0.34818983252117924,0.3384181226508729,0.33123202081833164,0.32554819640021615,0.32085121248643755,0.3168535683546941,0.3133779364670921,0.31030701410952577,0.30755908379929,0.28965424266583817,0.2795190114201736,0.27257502438121717,0.2673621163582298,0.26322921056954307,0.2598306125577779,0.25696145208219306,0.25449069440141364,0.25232967706256193,0.24446535458258156,0.23933825632223069,0.232769637188293,0.2177339805178744
3.0,0.4769322804617757,0.39989775383319415,0.39149810442352523,0.3856087626212628,0.3809630449169918,0.37709216993295414,0.3737581930634198,0.3708213995962981,0.36819192794401334,0.36580819686460225,0.36362597600349267,0.34818983252117924,0.3384181226508729,0.33123202081833164,0.32554819640021615,0.32085121248643755,0.3168535683546941,0.3133779364670921,0.31030701410952577,0.30755908379929,0.28965424266583817,0.2795190114201736,0.27257502438121717,0.2673621163582298,0.26322921056954307,0.2598306125577779,0.25696145208219306,0.25449069440141364,0.25232967706256193,0.24446535458258156,0.23933825632223069,0.232769637188293,0.2177339805178744
4.0,0.4769322804617757,0.39989775383319415,0.39149810442352523,0.3856087626212628,0.3809630449169918,0.37709216993295414,0.3737581930634198,0.3708213995962981,0.36819192794401334,0.36580819686460225,0.36362597600349267,0.34818983252117924,0.3384181226508729,0.33123202081833164,0.32554819640021615,0.32085121248643755,0.3168535683546941,0.3133779364670921,0.31030701410952577,0.30755908379929,0.28965424266583817,0.2795190114201736,0.27257502438121717,0.2673621163582298,0.26322921056954307,0.2598306125577779,0.25696145208219306,0.25449069440141364,0.25232967706256193,0.24446535458258156,0.23933825632223069,0.232769637188293,0.2177339805178744
5.0,0.4769322804617757,0.39989775383319415,0.39149810442352523,0.3856087626212628,0.3809630449169918,0.37709216993295414,0.3737581930634198,0.3708213995962981,0.36819192794401334,0.36580819686460225,0.36362597600349267,0.34818983252117924,0.3384181226508729,0.33123202081833164,0.32554819640021615,0.32085121248643755,0.3168535683546941,0.3133779364670921,0.31030701410952577,0.30755908379929,0.28965424266583817,0.2795190114201736,0.27257502438121717,0.2673621163582298,0.26322921056954307,0.2598306125577779,0.25696145208219306,0.25449069440141364,0.25232967706256193,0.24446535458258156,0.23933825632223069,0.232769637188293,0.2177339805178744
