Layer Cm/H,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,11.005229663789935,0.0037199658034343785,0.0013120657267862237,0.0006862650282004,0.00042575088200304365,0.00029101789277311804,0.0002118491350939568,0.0001612138764874907,0.00012680271262181605,0.0001023242277136334,8.42785165775781e-5,2.234243472450033e-5,9.856733499452466e-6,5.412028605408729e-6,3.36252915383986e-6,2.2630674836863426e-6,1.6111070577699487e-6,1.1958410485373919e-6,9.167261003694413e-7,7.210826182235283e-7,1.4077555003867536e-7,5.180682397861823e-8,2.4987390102534003e-8,1.4032390625883002e-8,8.69268635942352e-9,5.7681647517847815e-9,4.02771083967926e-9,2.9253072683787406e-9,2.1922807155923223e-9,7.073445768403195e-10,3.1061518973722233e-10,9.461366483330818e-11,2.2697050824965388e-12
2.0,11.005229663789935,0.0037199658034343785,0.0013120657267862237,0.0006862650282004,0.00042575088200304365,0.00029101789277311804,0.0002118491350939568,0.0001612138764874907,0.00012680271262181605,0.0001023242277136334,8.42785165775781e-5,2.234243472450033e-5,9.856733499452466e-6,5.412028605408729e-6,3.36252915383986e-6,2.2630674836863426e-6,1.6111070577699487e-6,1.1958410485373919e-6,9.167261003694413e-7,7.210826182235283e-7,1.4077555003867536e-7,5.180682397861823e-8,2.4987390102534003e-8,1.4032390625883002e-8,8.69268635942352e-9,5.7681647517847815e-9,4.02771083967926e-9,2.9253072683787406e-9,2.1922807155923223e-9,7.073445768403195e-10,3.1061518973722233e-10,9.461366483330818e-11,2.2697050824965388e-12
3.0,11.005229663789935,0.0037199658034343785,0.0013120657267862237,0.0006862650282004,0.00042575088200304365,0.00029101789277311804,0.0002118491350939568,0.0001612138764874907,0.00012680271262181605,0.0001023242277136334,8.42785165775781e-5,2.234243472450033e-5,9.856733499452466e-6,5.412028605408729e-6,3.36252915383986e-6,2.2630674836863426e-6,1.6111070577699487e-6,1.1958410485373919e-6,9.167261003694413e-7,7.210826182235283e-7,1.4077555003867536e-7,5.180682397861823e-8,2.4987390102534003e-8,1.4032390625883002e-8,8.69268635942352e-9,5.7681647517847815e-9,4.02771083967926e-9,2.9253072683787406e-9,2.1922807155923223e-9,7.073445768403195e-10,3.1061518973722233e-10,9.461366483330818e-11,2.2697050824965388e-12
4.0,11.005229663789935,0.0037199658034343785,0.0013120657267862237,0.0006862650282004,0.00042575088200304365,0.00029101789277311804,0.0002118491350939568,0.0001612138764874907,0.00012680271262181605,0.0001023242277136334,8.42785165775781e-5,2.234243472450033e-5,9.856733499452466e-6,5.412028605408729e-6,3.36252915383986e-6,2.2630674836863426e-6,1.6111070577699487e-6,1.1958410485373919e-6,9.167261003694413e-7,7.210826182235283e-7,1.4077555003867536e-7,5.180682397861823e-8,2.4987390102534003e-8,1.4032390625883002e-8,8.69268635942352e-9,5.7681647517847815e-9,4.02771083967926e-9,2.9253072683787406e-9,2.1922807155923223e-9,7.073445768403195e-10,3.1061518973722233e-10,9.461366483330818e-11,2.2697050824965388e-12
5.0,11.005229663789935,0.0037199658034343785,0.0013120657267862237,0.0006862650282004,0.00042575088200304365,0.00029101789277311804,0.0002118491350939568,0.0001612138764874907,0.00012680271262181605,0.0001023242277136334,8.42785165775781e-5,2.234243472450033e-5,9.856733499452466e-6,5.412028605408729e-6,3.36252915383986e-6,2.2630674836863426e-6,1.6111070577699487e-6,1.1958410485373919e-6,9.167261003694413e-7,7.210826182235283e-7,1.4077555003867536e-7,5.180682397861823e-8,2.4987390102534003e-8,1.4032390625883002e-8,8.69268635942352e-9,5.7681647517847815e-9,4.02771083967926e-9,2.9253072683787406e-9,2.1922807155923223e-9,7.073445768403195e-10,3.1061518973722233e-10,9.461366483330818e-11,2.2697050824965388e-12
