iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,49.78904322256312,4.129483796204056,3.1459799156791064,0.8008614363547224,0.0,0.019092706848050867,6.040698493546833e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-3.5640823625726625e-10,4.38960416667544,3.2643716412766537,0.7389042342139476,0.0,0.018732289249140166,6.0527992508684896e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,3.6550318327499554e-10,4.928304398108878,3.431355352799187,0.7054277351434735,0.0,0.01823638612206757,6.043332287882075e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,0.0,5.632019676007928,3.6291098442716816,0.683638761216578,0.0,0.01799269386299862,6.0375638434701255e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.79999999986768,3.4434410152963153,0.5939293963760122,0.0,0.01774681131828615,6.035566561965242e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.932807870484339,3.274287381346767,0.5180502826929967,0.0,0.017507030002638757,6.0350770789218086e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.136748842573525,2.6994350636724675,0.3936231239577097,0.0,0.017272522814563374,6.0920785606842545e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.364039351778956,2.7238963584020723,0.37067122865872193,0.0,0.017042676852206284,6.111241452834506e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,209.6111111105506,3.0285347222954897,1.6589324427364147,0.3003167738877437,0.0,0.016666823811553044,5.6623689033449115e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,159.9130787039644,3.2234432870539536,2.286329950793771,1.0267923728538904,0.0,0.016402195506634243,5.224349206214688e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,40.66206018364966,2.656039351918423,1.9472280211586508,0.9684577807754735,0.0,0.016135357731670297,4.7928233094424004e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,7.813750001449478,2.6520289350747817,2.095636738637552,1.1170411038672725,0.0,0.016165267945424944,4.4673707261684423e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,6.912159733474255e-10,3.798839120243372,2.9189482971728467,1.472671967804473,0.0,0.01599353654364677,4.296165190252251e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,10.429857827997182,3.9898680554775865,2.8066283819012767,1.2435638730505474,0.0,0.016192954203594567,4.2691699886051866e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,9.911606375785595,3.3352222223197145,2.2731868333317493,0.9832743291097472,0.0,0.015365896650113342,4.240055582169043e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,25.312961172354846,3.208888888956608,2.1615754798063733,0.9362011005161008,0.0,0.015382226279550437,4.143781062662259e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,65.32573665866607,1.5097708330704904,1.0660734575985487,0.48420305511678663,0.0,0.015093367548910663,3.954557442240736e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,91.35078703793852,0.21234027832679203,0.15743240529835134,0.07582000792184118,0.0,0.014801677171652372,3.720644319797441e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,241.83476852013428,0.3841597219903292,0.3142414904746147,0.1658566954980074,0.0,0.014827006930380193,3.60778168552033e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,318.9886342567888,1.8873634263279087,1.5319129137978962,0.7955383709700925,0.0,0.014621082959449083,3.4721909172032346e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,159.16930555792078,1.304074073528966,1.0611514424959978,0.5489210063673653,0.0,0.0141678631291704,3.33036348594852e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,53.95572916392325,1.7627083334764393,1.455098644865643,0.7538538503337833,0.0,0.014461873335864794,3.1914422582295294e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,14.72061342993129,3.6965902778558757,3.013801384437386,1.5360626501513934,0.0,0.013941668758308268,3.054803314355407e-5
