iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.400000000033231,1.803487078182627,1.04785955749378,0.0,0.8675670372013968,0.0001258981770690412
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.902018518490991,1.9467508526880124,1.1049099209806457,0.0,0.8403545497148883,0.00012680295172605774
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,49.993750000141404,2.7262546296045116,1.1455483205855757,0.6773589963455464,0.0,0.8380211719815804,0.00011246442428602607
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,29.157060185065262,2.301111111158491,1.2904222741233724,0.8952443460174777,0.0,0.7659736272544677,0.00010413110820458814
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,1.8491898147428287,4.482951388920355,2.2504618720631413,1.480588816764751,0.0,0.7871706551170661,0.00010369403744522939
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,9.833911462919787e-11,5.383180555509853,2.466236764052937,1.5417641784520413,0.0,0.7168695751341261,0.00010368295152509136
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,1.632590343075293,3.8026122685293444,1.6618088933426947,1.0087728750183942,0.0,0.7411834003827664,0.00010534244142486836
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,2.8238226782671916,1.7640243055317626,0.7938205710891708,0.4908784546274916,0.0,0.6931875545550668,0.00011006634122489776
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,1.0309690665489768,1.9597153432936523,0.8917882013361833,0.5552393726986935,0.0,0.6771212249960286,0.00011383096745013616
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,2.2461210959147593,3.205798328476874,1.4220423230480606,0.8714992678626317,0.0,0.6596490475883741,0.00012115668920694843
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,16.716067153851384,1.9192986110862194,0.8647043024764685,0.5350963817871843,0.0,0.6431853724877215,0.00012198130570607738
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,8.037811750297408,2.6025462963543475,1.269047629072503,0.8221031733314419,0.0,0.6196572595498537,0.00012000091412830886
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,-2.6616930881573353e-10,3.8210775462369213,1.720257375397864,1.064050249787698,0.0,0.6033311417750866,0.00011999870560344918
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,-1.2846612662542611e-10,4.407700231497927,1.8684379354765213,1.1114880268779928,0.0,0.5981707324441601,0.00012040882494135587
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,4.85136111111845,1.944094868952135,1.1109535124992078,0.0,0.5851936178115835,0.00012215525749264958
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.434437500026462,1.6977065299662257,0.9361649359153006,0.0,0.5716010429631098,0.00012346159129661172
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,3.2308449074673717,1.7173993054822745,0.6504447606245947,0.3555097198926518,0.0,0.5681997835677919,0.00012267776091446476
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,47.574594907618035,1.284003472247008,0.6233476038740235,0.44405452382240185,0.0,0.5499737534334201,0.00011154590104972377
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,29.87893518511953,2.327458333304776,1.2448636030928952,0.9258544349545161,0.0,0.5215026314748172,0.00010473915741756679
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,352.9907175925865,1.5146504630060917,0.8954592222248721,0.6878561999119199,0.0,0.5318500144125835,6.901066061636976e-5
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,464.5482754628256,0.28003703706448846,0.2365229758032541,0.19814016961746006,0.0,0.5082089215516135,4.728111708573535e-5
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,156.55350694533524,1.3219062499969425,1.1721575096186712,0.9911392082765644,0.0,0.49438053847583774,3.671017259029529e-5
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,2.2231249992387347,2.508468749991124,1.908373753670574,1.5645546966507595,0.0,0.5148069605307342,3.685629822777773e-5
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-5.255174073681701e-10,4.7659444444726375,3.217505163944608,2.5642689917077917,0.0,0.618182214816386,3.6847167731508704e-5
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,7.619860298291314e-10,5.79877083322188,3.6091209915281297,2.8143222047318233,0.0,0.892372778711561,3.68431308578617e-5
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,-3.433342499192804e-10,4.023451388941794,2.3809845475959577,1.8295169392184079,0.0,1.2106853844214385,3.76744926009322e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,5.167066774447449e-10,4.064590277723482,2.330825456242593,1.773719215152937,0.0,1.4403464407831166,3.81509512565659e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,-4.658318175643217e-10,4.2824849537443015,2.358961834176867,1.7719902252661086,0.0,1.557218577900045,3.903167629409217e-5
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,-4.661160346586257e-10,3.8959826389266823,2.085404138748231,1.5514078205599589,0.0,1.601550097652023,3.905727124401762e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,6.622258297284134e-10,3.6704421295787597,1.9193468675783834,1.4162638805588728,0.0,1.6070565323568928,3.904807426388542e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,2.8223472222532564,1.455086115883546,1.0682458331884845,0.0,1.5794004461269822,4.246368582436265e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,2.270467592618445,1.169095640665418,0.857897812750025,0.0,1.5362912758656933,4.828075821100694e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,6.939421296184776,2.2891990740498613,1.1895646948641314,0.8757994677893066,0.0,1.460970947851365,4.992880425218887e-5
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,63.00858796310308,0.8859444443279472,0.4703987395054412,0.348968251937535,0.0,1.4277080588431943,4.906276415220543e-5
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,43.480775463059445,0.8428784724376328,0.5458504297019005,0.43032270732869904,0.0,1.409241719989069,4.7555835342996063e-5
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,4.571215277814247,2.3542719906033085,1.4273113904339283,1.1046270533419715,0.0,1.3379546925454235,4.764095471176407e-5
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,6.449884258960026,3.5183043981911055,2.0236821442787516,1.5414516599662846,0.0,1.2791913007529843,4.789905104535306e-5
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,62.7325231480836,1.7705173611558394,1.0296446927210354,0.7869717036971053,0.0,1.2616258504108373,4.5894688637761985e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,77.86884259277429,2.303361110939761,1.5861479056393222,1.270441582783107,0.0,1.255042051319606,4.3946019322898874e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,23.94874999978299,4.242379629838297,2.78658087165563,2.2051062316349856,0.0,1.1930240767080988,4.39547498945121e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-6.730260793119669e-10,4.530819444376334,2.6880292179976806,2.067020059077336,0.0,1.243557749445074,4.394886172052928e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,5.663958333695405,3.6401180555540122,2.0619291039280654,1.5630024352090288,0.0,1.193116229556665,4.400326375378355e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,3.3360416677678018,3.7359027778182394,2.065042924423892,1.5529876835498015,0.0,1.23942955783059,4.400595444298318e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,1.1465852934372833,3.8617302886306675,2.0382339041146906,1.5089323268173445,0.0,1.2515878195717676,4.458990771868109e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.5836560736671004,4.429327412808391,2.245240777554031,1.638142453585914,0.0,1.1963641597641868,4.4658235320116845e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,-1.5774048733874224e-10,5.589940972272757,2.674341137401001,1.9081652646995195,0.0,1.2262721083864392,4.5091886200490126e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,-6.09645667282166e-10,5.11647222216601,2.330011225733699,1.6287305523111542,0.0,1.1756231194686109,4.5342623877601565e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,279.7542708328632,2.271363425906543,1.2005445392844933,0.8892239254087428,0.0,1.1247581600397893,3.9514260675275136e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,161.24572916817328,2.2074722223774756,1.7561946302276112,1.513100271462747,0.0,1.1236188320738165,3.667836016169603e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,-1.3454837244353257e-9,2.3762546295446327,1.6357242158629504,1.3864468173867976,0.0,1.093347407182307,3.669630374295744e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,1.1311840353300795e-9,3.5078263888348147,2.190972406764132,1.8229891838924175,0.0,1.164280183226765,3.66930486368261e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,1.3589965508384694,3.3227997685212927,1.9546889567782557,1.6061156720274994,0.0,1.2166054739964807,3.738533436675645e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,0.7728014490606938,3.14345690638703,1.7786656325002639,1.4489060392878343,0.0,1.3126545157675764,3.811202021425852e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,-5.701394911739044e-10,3.2662529861928533,1.7758987020291102,1.4332573718440926,0.0,1.4231444789212446,3.8465853757572064e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,1.388284101049635,2.422329861071603,1.2884221510587395,1.0343113000226083,0.0,1.4030903693348193,4.043254357649699e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,35.624901110368796,0.9963356481997039,0.5431990126069195,0.4386799280353557,0.0,1.4322352743995737,4.087611615053332e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,160.19213886257262,0.13608796309546278,0.0848651033854253,0.0705890015227908,0.0,1.4010218318582872,3.822581917357177e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,250.72800925778665,0.2577777776686503,0.21532490665978798,0.18828311864248803,0.0,1.3701200490445444,3.3776468819279035e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,139.6697685175883,2.460332175929068,1.9828002720088023,1.724702845684078,0.0,1.3564999027476858,3.219802266968795e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,94.06314815192275,1.7633692130132204,1.3554465113881236,1.1704629306827883,0.0,1.5481672552641612,3.156358896552345e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,202.1574305571346,0.5340706016687591,0.43576110451670047,0.3797352356987176,0.0,1.9216479517226617,2.977018931714652e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,95.17631944078971,2.944890046434807,2.326114681793058,2.0171854448603312,0.0,2.478688877554788,2.9178157427430213e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-3.2514435588382185e-10,4.713232638936461,3.3289482770053667,2.8345137344320506,0.0,3.48726216994865,2.9176985960642462e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,1.5518253349000588e-9,4.08812152773362,2.707614158704473,2.2787559520294565,0.0,4.337793897616109,2.978313232452449e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,6.764366844436154e-10,4.007674768494894,2.5460333348708275,2.125614273642924,0.0,4.317015247136737,3.0455258329368692e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,65.76504629538817,2.385476851856879,1.5347848319043749,1.284539990159061,0.0,4.138456838589832,2.9842043860540257e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,64.9399537037425,1.2766481481644405,0.9305306881090019,0.7966058446518787,0.0,3.7131519199824083,2.9738796640508286e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,35.82166666812782,1.7917395833187584,1.2767748570210813,1.0888151256116316,0.0,3.6504219231191826,2.9901852871607234e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,39.45378472031223,1.3783368056214158,0.9693705498565066,0.8247782115513473,0.0,3.4079599333416013,2.974201756592868e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,17.019548608818695,2.221604166460679,1.5310721263690255,1.2980181009414196,0.0,3.416869450675705,2.991118586401084e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,3.4162894735345617e-9,3.743766203748862,2.4063150734650662,2.0135809411989953,0.0,3.477967520525766,2.9910184500875257e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-6.872369340271689e-10,3.8717905095897436,2.370302177093521,1.9641378486747385,0.0,3.3508959352481895,3.035700795388875e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,1.4148328805424626,1.858481481322599,1.1140211064466428,0.919059917142306,0.0,3.1942406386482105,3.1721602590695295e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,24.463921747076824,0.30268749999106603,0.18361848372774148,0.15186550922362585,0.0,2.8977212106691184,3.278232902342991e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,14.121245371762257,0.7554444443894113,0.48540561535315874,0.40615685834953297,0.0,2.8412991952565676,3.2651048702449025e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-2.055458026006818e-9,1.5080983796801775,0.9332021651533182,0.7749973851013863,0.0,2.6715056496136924,3.299185289836087e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,3.4702907214523293e-9,2.164957175792381,1.2900142050494594,1.0823418863572556,0.0,2.590291837941635,3.3113684844015874e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-3.3423930290155113e-10,3.1490115742819285,1.8053578649153224,1.5140472910447613,0.0,2.488060629839424,3.330835486937255e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,-4.757794158649631e-10,3.4603414351932997,1.9138568638939546,1.59374560814652,0.0,2.3227647419545008,3.337596299817236e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,-4.1893599700415507e-10,4.027982638525714,2.1521147975869326,1.7794918628291043,0.0,2.2523173626672417,3.34861872078612e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,1.0427628023302304,2.6603159724061243,1.3913516371439982,1.1452495970989673,0.0,2.1767356077811257,3.4368199080415246e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,263.3543145018655,0.5738483794684157,0.30491518718167754,0.2518292910770299,0.0,2.0020624458354064,3.29371142862541e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,168.2535476955934,1.001000000444776,0.8107699204076368,0.7181688369591086,0.0,1.8931130377697798,3.140740029425151e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,15.349375000180885,2.141388888633287,1.5546403765441141,1.356543541410872,0.0,1.993660628774279,3.1294524948757e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-1.758166945364792e-9,3.031250000216687,2.0071042104983405,1.7266875922006477,0.0,2.227537118952341,3.129390451111406e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,3.6919800550094806e-9,3.202298610969649,2.004559862771316,1.7083197809154171,0.0,2.5655261674735925,3.1991675823499186e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,38.77594907280354,1.5961666666437964,0.9967200665540759,0.8490609625054617,0.0,2.5866208582236254,3.181108280290578e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,22.224050925404413,1.3760254629197561,0.9132204101129275,0.7859262551661175,0.0,2.7023657455865475,3.1635026892574516e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,7.332801033044234e-10,2.9929745372212437,1.8479274020222363,1.5710515922776551,0.0,2.569162474296945,3.168276873377413e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,-8.86757334228605e-11,3.0101979167256445,1.7790438894023737,1.5005747690991882,0.0,2.592959694341971,3.1750815569466636e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,-9.038103598868474e-10,1.994968749643533,1.1552811062379078,0.9707293895422424,0.0,2.4176382073080163,3.369424366466529e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,2.0502708335445163,1.1691527661025702,0.9794851327246761,0.0,2.3827966376205723,3.564356257618922e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.2634791664467,1.2659916406601894,1.0566004079931588,0.0,2.287117849868821,3.907658121983309e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,2.605048611249231,1.4265929178453405,1.1856035824477544,0.0,2.1745903983904213,4.027887067728916e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,5.953958331523381,2.424187499888376,1.3158456201473712,1.0915874887512587,0.0,2.1466554156326083,4.085644152415169e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,14.993125001884664,1.6399606484171159,0.917050720728156,0.7653402978710062,0.0,1.9876567537148162,4.1504128990929755e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,43.04134259242744,0.5983287036604565,0.3499418301886976,0.2945912943964686,0.0,1.8442005415857352,4.1027107954911814e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,21.0115740737416,0.6585995370841715,0.4129564826689034,0.35203037794923375,0.0,1.835638055569234,4.081473618913848e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,58.963576390324306,0.6378298608782416,0.4029460650737633,0.3439413334593837,0.0,1.7352762955493972,4.0226184683407704e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,32.03642361057973,1.2476342591664888,0.8321375503996933,0.7167206826101733,0.0,1.661373576319363,3.9913543610770766e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-2.7966962079517543e-10,2.582938657488455,1.5792424136084264,1.3402984387421952,0.0,1.6961652972991033,3.9913005353511446e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,-8.236611392931081e-10,3.0101736112475805,1.7398837694714757,1.4614168977049076,0.0,1.659589416188112,4.039649862916572e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,1.0166732359192565,1.2290381942750628,0.6902378681296568,0.5765412960069511,0.0,1.6398298074178115,4.1062463968663207e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,13.557431563252749,0.16988425918765415,0.09764506919293581,0.081929318335483,0.0,1.6316767743681453,4.133286213581794e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,7.4258952014128,1.207480324167193,0.7034431068885851,0.591740822597842,0.0,1.6502233319465631,4.1435128401194725e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,1.1976908353972249e-9,2.0351435186967706,1.137699378321031,0.9494311512650597,0.0,1.5800730478164837,4.165209283703263e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,-1.0169287634198554e-9,2.3597314812517425,1.2769312463643985,1.0586358492394368,0.0,1.5870178444333192,4.167754783135442e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-1.432454155292362e-10,2.263414352129132,1.2014422717209925,0.9770482057645893,0.0,1.5281247164548972,4.3142098969303105e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,0.0,2.070053240505672,1.0833607794096736,0.8707248487640413,0.0,1.4962101194720958,4.540809373854805e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,0.0,2.0649733798787793,1.0646489778642092,0.8525348505844477,0.0,1.4572377632950975,4.746732052838545e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.35989351842278,1.1946241000370037,0.9522157672549838,0.0,1.4161659220396814,4.8958403428609625e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.370053240772222,1.1774162764658058,0.9339643368103907,0.0,1.3739236047606482,5.108289907538926e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,1.780108796187676,0.8764751189361846,0.6936222902089639,0.0,1.331316115376751,5.2440749809117416e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.629932870338962,0.8013337207287918,0.6339069678063538,0.0,1.2894056538971768,5.3695048194954816e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,17.781944446055036,0.7225844909513626,0.35795093317193505,0.28372703251704934,0.0,1.230524107826568,5.3879174739819176e-5
