-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0
0.0,2320.5898028955494,2320.5898028955494,2320.5898028955494,2320.5898028955494,2320.5898028955494,2320.5898028955494,2320.5898028955494,2320.5898028955494,2320.5898028955494,2320.5898028955494,2320.5898028955494,2320.5898028955494,2537.603268886082,2770.667752801667,2770.667752801667,2770.667752801667,2770.667752801667,2770.667752801667,2074.8420371009224,1522.1590623135885,1522.1590623135885,1522.1590623135885,1522.1590623135885,1522.1590623135885,1441.8528064372567,1364.603943360256,1364.603943360256,1364.603943360256,1364.603943360256,1364.603943360256,1364.603943360256,1364.603943360256
3600.0,2363.4857762733154,2356.0769115066405,2350.370627228449,2345.942572934775,2340.72581186804,2337.457233148286,2337.072831984925,2339.7455603225253,2346.681710254503,2360.605005370401,2386.908746655923,2436.2401220880047,2530.8076316319634,2630.798632803586,2712.6483647051473,2730.480565477148,2681.5290865943343,2502.31659331441,2055.5237630007787,1711.9342533591594,1596.7465880664927,1549.023386766391,1522.5064913501783,1495.2094021744624,1446.3021359635309,1400.5901466515882,1380.7670368237455,1371.9285713414624,1367.9424257182868,1366.1432843001799,1365.349478035428,1365.0466466527837
6990.368438328336,2392.3184427030524,2383.9618998258557,2376.8203011814403,2370.818628681657,2363.371096271202,2358.448072712471,2358.2306370450597,2363.124860063751,2374.3293017425767,2393.9150445353794,2424.7401914799702,2469.714859688419,2528.8907815579196,2589.800741247967,2661.7494529965325,2673.8377427533806,2591.23563544231,2380.597088123569,2056.0388894745774,1796.6912570599861,1656.670029395218,1580.5057053317892,1533.0566558224332,1494.0076594236161,1453.2219743116311,1417.452755718708,1394.2085738616288,1380.5987697615412,1373.0555593058762,1369.0449871392389,1367.0336818452186,1366.1969874243835
10501.279759409437,2418.909931142027,2410.3447458333603,2402.7805966626483,2396.236379287306,2387.9361160536528,2382.302144355275,2382.146519704981,2387.8579623662663,2400.1546494484064,2419.954754413552,2448.0040819682213,2484.0952231253677,2525.742723303746,2566.811906928613,2617.0225283910722,2612.608829902578,2512.9724611889415,2312.264723849634,2057.694759857286,1844.2653352062466,1702.3539740465922,1611.581862904887,1550.1928528225876,1503.19092012654,1463.0411040361146,1429.9962653977332,1405.7985509851706,1389.5461320742247,1379.297193031061,1373.1859379685059,1369.8168098259112,1368.3211005403837
14087.911914917271,2444.7202457823664,2436.11158740675,2428.4031765576597,2421.6403090766944,2412.945273248875,2406.7991926426043,2406.217314765455,2411.417879700364,2422.640316949094,2439.984542089861,2463.108347687305,2490.7778965750076,2520.3657996229385,2547.6229767155633,2577.637697804639,2555.961415068132,2450.5224789994927,2269.193602321825,2058.015170700908,1873.6071581462124,1736.4920857869342,1639.4792705370264,1569.8076489023285,1517.0424331687125,1475.004325358762,1441.6911857517557,1416.4733555881342,1398.3959506778006,1386.106121628517,1378.2167034153135,1373.5814361344458,1371.4306598229855
17687.91191491727,2469.690203116025,2461.0708200297777,2453.272893554593,2446.3481509333205,2437.311096754601,2430.491799357369,2428.9582129583637,2432.7301775911506,2441.691832852961,2455.4570227754034,2473.1679501342105,2493.2545330520834,2513.233442659127,2529.6883098697226,2543.1975232700297,2507.4872096049585,2401.9853442954536,2239.3037077558192,2057.1011453384986,1892.9106022616647,1762.268983363112,1663.5285456563993,1589.3471257938932,1532.5457735775713,1488.0900360103306,1453.3712481870662,1426.8067200764146,1407.1570377656544,1393.2171012922095,1383.8523354592483,1378.1215839964436,1375.3853859109634
21287.91191491727,2493.6919232953696,2485.054782457465,2477.151500836454,2470.0340342501136,2460.5746848095014,2452.835771880969,2449.930407391749,2451.7084576634234,2457.8141984266613,2467.5864406009746,2479.9319260906896,2493.1997219559325,2505.1088830898675,2512.800994480061,2513.220965161416,2467.129268347322,2363.9775961105283,2216.912235417929,2055.4043182260343,1906.3536491879984,1782.299429303146,1684.141269662127,1607.777326207181,1548.2706877006767,1501.5916522005064,1465.1645243344765,1437.0911875449597,1415.9581165920335,1400.584934055639,1389.9636899425982,1383.294509083068,1380.0516853792847
24887.91191491727,2516.58781228962,2507.9161292687704,2499.8753467670185,2492.516208020831,2482.5336227819585,2473.6575973246127,2469.0885302437796,2468.5498998651083,2471.5341901479387,2477.234459970061,2484.469688796291,2491.6271912597717,2496.6576108346544,2497.1640825003337,2487.267776528154,2433.762643802699,2333.7432744387634,2199.274317586777,2053.306660938664,1916.1642106459126,1798.3250609567358,1701.9061510837516,1624.7806358046814,1563.5621299799473,1515.0686023687874,1476.9920176916842,1447.4145079289033,1424.8749951331906,1408.2106088689627,1396.4884003498491,1389.0051551366882,1385.3236893219573
28487.91191491727,2538.2542627938046,2529.531836315885,2521.3239969855285,2513.6805270188624,2503.092126444911,2492.9238790187155,2486.5137474948715,2483.5016604086177,2483.293778155439,2485.020446040982,2487.498516743245,2489.2168247718705,2488.369323756756,2482.960450251622,2464.917178681122,2406.1592698515733,2309.329194831359,2184.9588156660784,2051.081876150626,1923.6121253723527,1811.4740881389964,1717.3461360833717,1640.330699035173,1578.1291792561622,1528.2539254902622,1488.7321627017964,1457.7607145083819,1433.9181245064906,1416.0818247991651,1403.3794343887814,1395.1800863534522,1391.1150204982196
