Id,θs,θr,Ks,Ψm,σ,θsMacMat_ƞ,σMac,ΨmMac,So,θsMacMat,Φ,Nse,Nse_θΨ,Nse_KΨ
1.0,0.5240607143421396,0.10350880653239299,0.0023987464310094584,31821.36588898659,1.935956332179096,0.9232750624862109,0.7675,10.0,0.0,0.4838521887808073,0.0,0.0,0.0,0.0
2.0,0.5240607143421396,0.10350880653239299,0.0023987464310094584,31821.36588898659,1.935956332179096,0.9232750624862109,0.7675,10.0,0.0,0.4838521887808073,0.0,0.0,0.0,0.0
3.0,0.5240607143421396,0.10350880653239299,0.0023987464310094584,31821.36588898659,1.935956332179096,0.9232750624862109,0.7675,10.0,0.0,0.4838521887808073,0.0,0.0,0.0,0.0
4.0,0.5240607143421396,0.10350880653239299,0.0023987464310094584,31821.36588898659,1.935956332179096,0.9232750624862109,0.7675,10.0,0.0,0.4838521887808073,0.0,0.0,0.0,0.0
