iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,5.367051510705636,6.107978299253517,2.7176929904554328,0.6304273638087352,0.0,0.04663424435217678,0.0021768771746106656
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,-2.1458390619955026e-11,6.379009259249159,2.800912629550311,0.5841490481305627,0.0,0.04382057196004041,0.0021849033021673287
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,1.0871303857129533e-10,4.8438148148136975,2.114155989522814,0.42150035409741093,0.0,0.04265414328063599,0.002262580000835378
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,0.0,3.9999999999990905,1.7418852158334488,0.3451559024262352,0.0,0.041188068087363305,0.002402392556820734
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,0.0,3.743981481505216,1.6215930493011115,0.3193224103416057,0.0,0.039652574075331515,0.002522849135600101
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,0.0,4.304050925950321,1.847572871738393,0.3615784935204047,0.0,0.038191186279341593,0.0026152245257454725
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,20.489171808017232,3.0407164351465212,1.3054924629243203,0.28418318976277845,0.0,0.03688925278228261,0.0018424741767707475
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,11.408059569885722,4.191292471967586,1.8222234545566351,0.49626124714797726,0.0,0.03494124590229042,0.001567609763622335
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,-1.5688783605583012e-10,6.1702362213678725,2.4546033504039286,0.6214337476345762,0.0,0.03518308718936325,0.001567584331663448
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,1.9326762412674725e-10,5.725487268541826,2.2619648312927723,0.5285744913161636,0.0,0.032749291802899094,0.001569454371587337
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,-4.675371201301459e-11,5.674298611114466,2.2388046923944387,0.49660544873184165,0.0,0.03184146369367191,0.0015712119531180184
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,-2.3135271476348862e-10,4.900414351852817,1.9214132907689532,0.4122708896401903,0.0,0.030868066328128663,0.0016203762135881304
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.486789931713787,2.6132083333920946,1.031108782796025,0.23843929053717972,0.0,0.03000426258033606,0.0013713900083014013
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,61.00778291971977,2.1474490739958014,1.0131593506498717,0.417654821186872,0.0,0.028469010534283967,0.0008265975927454761
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,82.67917714883083,2.271055555510202,1.3755300764085376,0.5855110394749303,0.0,0.0282430111266887,0.0005332744129372732
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,258.47644675940387,1.3328576389858995,0.9546745043442684,0.39924635244835116,0.0,0.02719910071413345,0.0002819466251104616
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,187.01762731490362,1.5878460647535917,1.38051069945125,0.5643668547787968,0.0,0.025831646110752615,0.00019275143463824175
